,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-29 16:00:00,74.8,62.8,66.25,260.0,8.0,29.95,10.0,74.8
2021-08-29 17:00:00,75.7,61.2,60.75,270.0,8.0,29.96,10.0,75.7
2021-08-29 18:00:00,76.0,61.0,59.92,280.0,8.0,29.96,10.0,75.9
2021-08-29 19:00:00,76.8,59.7,55.53,280.0,10.0,29.96,10.0,76.8
2021-08-29 20:00:00,77.4,59.4,53.86,270.0,8.0,29.95,10.0,77.4
2021-08-29 21:00:00,78.0,58.5,51.29,260.0,9.0,29.94,10.0,77.9
2021-08-29 22:00:00,77.0,57.4,50.8,270.0,7.0,29.94,10.0,77.0
2021-08-29 23:00:00,74.5,58.5,57.44,250.0,5.0,29.94,10.0,74.5
2021-08-30 00:00:00,68.7,59.4,72.21,260.0,3.0,29.95,10.0,68.7
2021-08-30 01:00:00,63.0,60.0,89.93,0.0,0.0,29.98,10.0,63.1
2021-08-30 02:00:00,61.2,60.0,95.49,0.0,0.0,29.99,10.0,61.2
2021-08-30 03:00:00,60.8,58.0,90.16,0.0,0.0,29.99,10.0,60.8
2021-08-30 04:00:00,57.4,56.0,95.41,0.0,0.0,30.0,10.0,57.4
2021-08-30 05:00:00,57.4,56.8,97.86,0.0,0.0,30.01,7.0,57.4
2021-08-30 06:00:00,56.3,56.0,98.56,0.0,0.0,30.01,10.0,56.3
2021-08-30 07:00:00,55.4,55.2,99.28,0.0,0.0,30.01,7.0,55.4
2021-08-30 08:00:00,54.5,53.8,97.48,0.0,0.0,30.0,10.0,54.5
2021-08-30 09:00:00,55.0,55.0,100.0,0.0,0.0,30.0,7.0,54.9
2021-08-30 10:00:00,56.0,55.2,96.79,0.0,0.0,30.01,10.0,56.1
2021-08-30 11:00:00,57.0,55.6,95.06,0.0,0.0,30.01,10.0,57.0
2021-08-30 12:00:00,57.0,56.7,98.92,0.0,0.0,30.02,7.0,57.0
2021-08-30 13:00:00,62.8,59.4,88.64,0.0,0.0,30.03,10.0,62.8
2021-08-30 14:00:00,67.0,60.3,78.79,0.0,0.0,30.03,10.0,67.1
2021-08-30 15:00:00,70.3,60.3,70.59,0.0,0.0,30.02,10.0,70.3
2021-08-30 16:00:00,74.0,60.3,62.49,290.0,5.0,30.01,7.0,73.9
2021-08-30 17:00:00,75.2,59.5,58.15,310.0,5.0,30.0,7.0,75.2
2021-08-30 18:00:00,77.2,58.8,53.06,270.0,7.0,29.98,7.0,77.2
