,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-17 14:00:00,73.0,61.3,66.74,160.0,9.0,29.97,10.0,73.0
2021-08-17 15:00:00,76.6,64.2,65.53,170.0,9.0,29.97,10.0,76.6
2021-08-17 16:00:00,79.2,66.0,64.03,160.0,10.0,29.96,10.0,79.2
2021-08-17 17:00:00,81.5,66.7,60.85,160.0,12.0,29.95,10.0,83.87
2021-08-17 18:00:00,83.5,67.6,58.83,170.0,9.0,29.94,10.0,86.42
2021-08-17 19:00:00,85.0,68.4,57.44,150.0,11.0,29.94,10.0,88.64
2021-08-17 20:00:00,85.0,68.7,58.41,160.0,10.0,29.92,10.0,88.59
2021-08-17 21:00:00,82.4,70.3,66.88,140.0,5.0,29.92,10.0,86.47
2021-08-17 22:00:00,81.7,70.2,68.18,140.0,6.0,29.93,10.0,85.51
2021-08-17 23:00:00,81.0,70.2,69.75,140.0,6.0,29.93,10.0,84.58
2021-08-18 00:00:00,78.8,69.8,73.95,150.0,8.0,29.94,10.0,78.8
2021-08-18 01:00:00,76.6,69.0,77.65,140.0,6.0,29.96,10.0,76.6
2021-08-18 02:00:00,75.2,69.0,80.8,150.0,6.0,29.98,10.0,75.2
