,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-13 08:00:00,31.8,25.3,76.63,320.0,10.0,29.97,10.0,22.72
2021-11-13 09:00:00,31.8,24.8,75.05,330.0,8.0,29.97,10.0,23.87
2021-11-13 10:00:00,31.6,23.7,72.26,320.0,8.0,29.97,10.0,23.62
2021-11-13 11:00:00,31.1,23.5,73.12,310.0,9.0,29.97,10.0,22.39
2021-11-13 12:00:00,30.7,23.0,72.77,310.0,8.0,29.99,10.0,22.51
2021-11-13 13:00:00,31.1,21.9,68.36,320.0,8.0,29.98,10.0,23.0
2021-11-13 14:00:00,31.5,19.4,60.48,330.0,7.0,29.99,10.0,24.17
2021-11-13 15:00:00,32.0,20.3,61.59,310.0,7.0,29.99,10.0,24.78
2021-11-13 16:00:00,32.2,21.0,62.94,290.0,7.0,29.96,10.0,25.02
2021-11-13 17:00:00,32.2,20.8,62.41,280.0,6.0,29.94,10.0,25.77
2021-11-13 18:00:00,32.2,21.0,62.94,260.0,8.0,29.93,10.0,24.36
2021-11-13 19:00:00,32.5,21.2,62.72,240.0,7.0,29.89,10.0,25.39
2021-11-13 20:00:00,32.0,21.9,65.92,220.0,5.0,29.87,10.0,26.4
2021-11-13 21:00:00,31.1,25.0,77.85,190.0,6.0,29.83,1.0,24.45
2021-11-13 22:00:00,30.4,27.1,87.37,200.0,8.0,29.83,5.0,22.14
2021-11-13 23:00:00,30.2,27.5,89.54,190.0,8.0,29.81,4.0,21.9
2021-11-14 00:00:00,29.7,27.1,89.89,180.0,8.0,29.75,4.0,21.28
2021-11-14 01:00:00,30.2,27.5,89.54,180.0,9.0,29.74,4.0,21.28
2021-11-14 02:00:00,30.0,27.5,90.28,170.0,7.0,29.7,10.0,22.34
2021-11-14 03:00:00,30.2,27.9,91.03,150.0,3.0,29.66,2.5,26.63
2021-11-14 04:00:00,30.6,28.2,90.67,120.0,4.0,29.63,0.75,25.79
2021-11-14 05:00:00,30.6,28.4,91.42,80.0,3.0,29.62,1.0,27.09
2021-11-14 06:00:00,30.2,28.4,92.92,30.0,5.0,29.63,2.5,24.26
2021-11-14 07:00:00,30.0,28.2,92.91,360.0,7.0,29.66,7.0,22.34
2021-11-14 08:00:00,30.0,28.2,92.91,340.0,10.0,29.72,10.0,20.46
2021-11-14 09:00:00,29.3,27.0,90.99,350.0,12.0,29.75,10.0,18.57
2021-11-14 10:00:00,28.9,25.7,87.65,330.0,10.0,29.8,7.0,19.08
2021-11-14 11:00:00,28.4,25.2,87.62,330.0,13.0,29.83,10.0,16.96
2021-11-14 12:00:00,27.5,24.1,86.85,330.0,12.0,29.87,10.0,16.27
2021-11-14 13:00:00,26.6,23.0,86.07,330.0,11.0,29.9,10.0,15.64
2021-11-14 14:00:00,27.5,23.0,82.93,340.0,11.0,29.92,10.0,16.78
2021-11-14 15:00:00,28.4,22.1,76.95,320.0,14.0,29.94,10.0,16.52
2021-11-14 16:00:00,29.7,22.8,75.15,340.0,9.0,29.95,10.0,20.65
2021-11-14 17:00:00,30.7,21.7,68.89,330.0,11.0,29.94,10.0,20.82
2021-11-14 18:00:00,31.5,20.5,63.39,340.0,11.0,29.96,10.0,21.83
2021-11-14 19:00:00,31.6,20.5,63.13,330.0,11.0,29.97,10.0,21.96
2021-11-14 20:00:00,30.9,18.5,59.63,330.0,9.0,29.98,10.0,22.15
2021-11-14 21:00:00,30.2,19.2,63.21,330.0,7.0,29.99,10.0,22.59
2021-11-14 22:00:00,30.0,18.5,61.84,340.0,6.0,30.0,10.0,23.12
2021-11-14 23:00:00,28.6,19.8,69.23,0.0,0.0,30.01,10.0,28.6
2021-11-15 00:00:00,28.6,18.9,66.61,0.0,0.0,30.01,10.0,28.6
2021-11-15 01:00:00,28.4,21.2,74.08,0.0,0.0,30.0,10.0,28.4
2021-11-15 02:00:00,28.4,20.3,71.3,0.0,0.0,30.03,10.0,28.4
2021-11-15 03:00:00,28.2,22.3,78.24,0.0,0.0,30.02,10.0,28.2
2021-11-15 04:00:00,28.4,22.1,76.95,0.0,0.0,30.02,10.0,28.4
2021-11-15 05:00:00,27.7,22.1,79.19,0.0,0.0,30.02,10.0,27.7
2021-11-15 06:00:00,27.5,22.8,82.24,0.0,0.0,30.02,10.0,27.5
2021-11-15 07:00:00,27.5,21.6,78.18,110.0,4.0,30.02,10.0,22.17
2021-11-15 08:00:00,27.1,21.2,78.14,100.0,3.0,30.01,10.0,23.09
2021-11-15 09:00:00,26.6,19.4,73.89,0.0,0.0,30.01,10.0,26.6
2021-11-15 10:00:00,25.7,19.4,76.7,0.0,0.0,30.02,10.0,25.7
2021-11-15 11:00:00,25.7,19.0,75.4,110.0,4.0,30.01,10.0,20.06
2021-11-15 12:00:00,25.3,18.3,74.39,90.0,3.0,30.02,10.0,21.03
2021-11-15 13:00:00,26.2,19.2,74.48,100.0,3.0,30.04,10.0,22.06
2021-11-15 14:00:00,28.2,19.2,68.59,120.0,4.0,30.05,10.0,22.98
2021-11-15 15:00:00,29.5,19.2,65.04,120.0,5.0,30.05,10.0,23.43
2021-11-15 16:00:00,31.3,19.4,60.97,120.0,6.0,30.07,10.0,24.69
2021-11-15 17:00:00,33.3,19.8,57.23,120.0,5.0,30.05,10.0,27.94
2021-11-15 18:00:00,32.0,20.5,62.12,120.0,4.0,30.05,10.0,27.42
2021-11-15 19:00:00,32.4,20.8,61.91,100.0,4.0,30.05,10.0,27.89
2021-11-15 20:00:00,32.4,21.0,62.44,90.0,5.0,30.04,10.0,26.87
2021-11-15 21:00:00,31.1,21.2,66.36,100.0,4.0,30.06,10.0,26.37
2021-11-15 22:00:00,29.3,21.4,72.01,100.0,3.0,30.05,10.0,25.6
2021-11-15 23:00:00,28.2,21.2,74.69,0.0,0.0,30.06,10.0,28.2
2021-11-16 00:00:00,28.0,21.6,76.59,90.0,3.0,30.05,10.0,24.12
2021-11-16 01:00:00,27.3,21.4,78.16,0.0,0.0,30.06,10.0,27.3
2021-11-16 02:00:00,26.6,21.6,81.14,0.0,0.0,30.06,10.0,26.6
2021-11-16 03:00:00,24.6,21.2,86.68,0.0,0.0,30.06,10.0,24.6
2021-11-16 04:00:00,25.7,21.2,82.8,110.0,3.0,30.04,10.0,21.49
2021-11-16 05:00:00,26.6,21.0,79.1,100.0,3.0,30.03,10.0,22.52
2021-11-16 06:00:00,28.2,21.7,76.28,110.0,4.0,30.0,10.0,22.98
2021-11-16 07:00:00,28.4,21.9,76.3,110.0,4.0,29.99,10.0,23.22
2021-11-16 08:00:00,29.3,22.1,74.17,140.0,4.0,30.0,10.0,24.27
2021-11-16 09:00:00,29.3,22.8,76.39,120.0,4.0,29.97,10.0,24.27
2021-11-16 10:00:00,29.7,22.6,74.52,130.0,9.0,29.95,10.0,20.65
2021-11-16 11:00:00,29.3,22.1,74.17,110.0,9.0,29.92,10.0,20.16
2021-11-16 12:00:00,29.1,22.5,76.05,130.0,6.0,29.9,10.0,22.04
2021-11-16 13:00:00,29.8,23.0,75.48,130.0,9.0,29.88,10.0,20.78
2021-11-16 14:00:00,30.7,23.5,74.31,120.0,8.0,29.84,10.0,22.51
2021-11-16 15:00:00,32.0,24.8,74.44,140.0,16.0,29.81,10.0,20.42
2021-11-16 16:00:00,33.8,25.9,72.49,120.0,13.0,29.77,10.0,23.87
2021-11-16 17:00:00,35.0,27.3,72.93,140.0,14.0,29.68,10.0,25.16
2021-11-16 18:00:00,35.6,28.0,73.59,130.0,12.0,29.62,10.0,26.58
2021-11-16 19:00:00,36.7,29.1,73.7,140.0,12.0,29.57,10.0,27.98
2021-11-16 20:00:00,38.7,30.6,72.42,140.0,10.0,29.55,10.0,31.37
2021-11-16 21:00:00,38.5,31.1,74.48,150.0,7.0,29.57,10.0,32.7
2021-11-16 22:00:00,37.0,31.3,79.96,130.0,6.0,29.57,10.0,31.43
2021-11-16 23:00:00,37.0,31.8,81.27,120.0,3.0,29.57,10.0,34.4
2021-11-17 00:00:00,37.4,32.0,80.65,100.0,4.0,29.59,10.0,33.73
2021-11-17 01:00:00,36.5,32.0,83.56,90.0,4.0,29.6,10.0,32.68
2021-11-17 02:00:00,37.0,32.0,81.93,110.0,4.0,29.6,10.0,33.26
2021-11-17 03:00:00,36.7,32.4,84.25,0.0,0.0,29.61,7.0,36.7
2021-11-17 04:00:00,36.5,33.0,86.64,330.0,3.0,29.66,7.0,33.83
2021-11-17 05:00:00,37.8,34.2,86.72,310.0,8.0,29.69,10.0,31.26
2021-11-17 06:00:00,36.3,32.0,84.23,300.0,3.0,29.7,10.0,33.6
2021-11-17 07:00:00,34.7,31.6,88.31,290.0,7.0,29.74,7.0,28.07
2021-11-17 08:00:00,33.0,30.4,90.4,270.0,4.0,29.74,7.0,28.47
2021-11-17 09:00:00,33.8,31.5,91.17,270.0,4.0,29.75,7.0,29.52
2021-11-17 10:00:00,35.6,32.0,86.59,260.0,7.0,29.76,10.0,29.17
2021-11-17 11:00:00,35.0,29.8,81.44,260.0,6.0,29.77,10.0,29.02
2021-11-17 12:00:00,36.7,27.7,69.59,270.0,11.0,29.79,10.0,28.41
2021-11-17 13:00:00,36.5,24.3,60.92,270.0,11.0,29.81,10.0,28.15
2021-11-17 14:00:00,37.8,23.5,55.98,260.0,7.0,29.83,10.0,31.85
2021-11-17 15:00:00,37.8,23.5,55.98,260.0,7.0,29.83,10.0,31.85
2021-11-17 16:00:00,37.8,23.5,55.98,260.0,7.0,29.83,10.0,31.85
2021-11-17 17:00:00,37.8,23.5,55.98,260.0,7.0,29.83,10.0,31.85
2021-11-17 18:00:00,37.8,23.5,55.98,260.0,7.0,29.83,10.0,31.85
2021-11-17 19:00:00,37.8,23.5,55.98,260.0,7.0,29.83,10.0,31.85
2021-11-17 20:00:00,35.8,18.5,49.0,270.0,14.0,29.87,10.0,26.06
2021-11-17 21:00:00,33.8,21.7,60.8,270.0,15.0,29.9,10.0,23.11
2021-11-17 22:00:00,33.8,20.8,58.53,260.0,10.0,29.92,10.0,25.23
2021-11-17 23:00:00,33.0,19.4,57.17,280.0,19.0,29.93,10.0,20.63
2021-11-18 00:00:00,32.5,19.6,58.59,270.0,19.0,29.94,10.0,20.1
2021-11-18 01:00:00,31.1,21.7,67.78,270.0,16.0,29.95,10.0,19.25
2021-11-18 02:00:00,30.9,19.6,62.5,270.0,16.0,29.96,10.0,18.98
2021-11-18 03:00:00,29.8,20.3,67.34,260.0,12.0,29.97,10.0,19.2
2021-11-18 04:00:00,30.0,19.4,64.27,270.0,15.0,29.97,10.0,18.19
2021-11-18 05:00:00,30.2,18.3,60.82,270.0,11.0,29.97,10.0,20.19
2021-11-18 06:00:00,29.8,18.5,62.35,270.0,18.0,29.97,10.0,16.85
2021-11-18 07:00:00,29.3,19.4,66.13,270.0,15.0,29.97,10.0,17.28
2021-11-18 08:00:00,29.3,18.1,62.55,270.0,17.0,29.98,10.0,16.54
2021-11-18 09:00:00,28.8,18.3,64.39,270.0,17.0,29.98,10.0,15.88
2021-11-18 10:00:00,28.0,19.8,70.95,270.0,16.0,30.0,10.0,15.2
2021-11-18 11:00:00,27.5,19.0,69.99,280.0,16.0,30.01,10.0,14.55
2021-11-18 12:00:00,27.3,18.1,67.9,280.0,15.0,30.03,10.0,14.69
2021-11-18 13:00:00,27.3,15.8,61.47,290.0,15.0,30.06,10.0,14.69
2021-11-18 14:00:00,27.9,14.5,56.67,300.0,19.0,30.09,10.0,14.02
2021-11-18 15:00:00,29.1,16.2,58.09,290.0,18.0,30.1,10.0,15.93
2021-11-18 16:00:00,29.7,16.7,57.93,300.0,17.0,30.13,10.0,17.06
2021-11-18 17:00:00,29.3,18.5,63.63,300.0,16.0,30.14,10.0,16.9
2021-11-18 18:00:00,30.7,15.4,52.57,290.0,17.0,30.16,10.0,18.37
2021-11-18 19:00:00,31.6,15.8,51.58,310.0,12.0,30.18,10.0,21.49
2021-11-18 20:00:00,31.1,16.7,54.73,290.0,14.0,30.21,10.0,20.0
2021-11-18 21:00:00,30.9,18.0,58.36,280.0,17.0,30.24,10.0,18.63
2021-11-18 22:00:00,30.2,17.6,59.01,290.0,12.0,30.27,10.0,19.71
2021-11-18 23:00:00,29.8,17.6,59.98,290.0,10.0,30.3,10.0,20.21
2021-11-19 00:00:00,27.3,17.2,65.31,280.0,10.0,30.32,10.0,17.07
2021-11-19 01:00:00,26.1,16.7,67.16,290.0,7.0,30.34,10.0,17.59
2021-11-19 02:00:00,24.4,16.7,72.08,290.0,7.0,30.35,10.0,15.52
2021-11-19 03:00:00,20.7,14.9,77.9,300.0,4.0,30.36,10.0,14.22
2021-11-19 04:00:00,20.1,14.9,79.91,260.0,4.0,30.37,10.0,13.52
2021-11-19 05:00:00,18.3,14.5,84.81,0.0,0.0,30.38,10.0,18.3
2021-11-19 06:00:00,17.6,14.7,88.17,0.0,0.0,30.37,10.0,17.6
2021-11-19 07:00:00,16.7,14.0,88.9,0.0,0.0,30.36,10.0,16.7
2021-11-19 08:00:00,15.6,13.1,89.64,0.0,0.0,30.37,10.0,15.6
2021-11-19 09:00:00,16.2,13.6,89.27,150.0,3.0,30.36,10.0,10.63
2021-11-19 10:00:00,17.8,15.3,89.74,160.0,3.0,30.35,10.0,12.46
2021-11-19 11:00:00,20.8,17.8,87.96,170.0,4.0,30.34,10.0,14.34
2021-11-19 12:00:00,22.6,19.0,85.83,160.0,8.0,30.33,10.0,12.53
2021-11-19 13:00:00,23.4,19.4,84.42,160.0,6.0,30.33,10.0,15.17
2021-11-19 14:00:00,25.5,20.7,81.74,160.0,8.0,30.31,10.0,16.11
2021-11-19 15:00:00,27.5,20.1,73.36,160.0,9.0,30.29,10.0,17.92
2021-11-19 16:00:00,30.6,19.9,64.08,160.0,10.0,30.25,10.0,21.21
2021-11-19 17:00:00,32.4,19.2,57.83,160.0,11.0,30.22,10.0,22.97
2021-11-19 18:00:00,34.7,19.2,52.74,150.0,13.0,30.16,10.0,25.03
2021-11-19 19:00:00,34.7,19.0,52.29,160.0,15.0,30.12,10.0,24.28
2021-11-19 20:00:00,35.2,19.9,53.27,150.0,9.0,30.09,10.0,27.49
2021-11-19 21:00:00,35.6,20.3,53.34,150.0,11.0,30.08,10.0,27.02
2021-11-19 22:00:00,33.8,20.7,58.28,160.0,9.0,30.06,10.0,25.75
2021-11-19 23:00:00,33.4,20.3,58.22,160.0,9.0,30.07,10.0,25.25
2021-11-20 00:00:00,32.4,20.7,61.65,160.0,8.0,30.07,10.0,24.61
2021-11-20 01:00:00,32.2,20.3,61.1,160.0,10.0,30.05,10.0,23.22
2021-11-20 02:00:00,32.0,20.7,62.65,170.0,12.0,30.03,10.0,22.0
2021-11-20 03:00:00,32.0,21.0,63.45,160.0,10.0,30.02,10.0,22.97
2021-11-20 04:00:00,31.8,21.2,64.51,170.0,9.0,29.99,10.0,23.27
2021-11-20 05:00:00,32.0,21.2,63.99,170.0,7.0,29.98,10.0,24.78
2021-11-20 06:00:00,30.9,21.6,68.04,160.0,6.0,29.97,10.0,24.21
2021-11-20 07:00:00,31.1,22.1,68.94,160.0,3.0,29.97,10.0,27.66
2021-11-20 08:00:00,33.0,23.0,66.59,170.0,5.0,29.97,10.0,27.46
2021-11-20 09:00:00,34.0,22.8,63.18,190.0,4.0,29.96,10.0,29.76
2021-11-20 10:00:00,31.6,22.3,68.13,190.0,4.0,29.97,10.0,26.95
2021-11-20 11:00:00,30.9,22.6,70.98,180.0,3.0,29.97,10.0,27.43
2021-11-20 12:00:00,29.7,22.5,74.21,220.0,4.0,29.98,10.0,24.73
2021-11-20 13:00:00,29.3,22.8,76.39,0.0,0.0,29.99,10.0,29.3
2021-11-20 14:00:00,32.0,25.5,76.64,230.0,3.0,30.02,10.0,28.69
2021-11-20 15:00:00,35.4,24.8,64.98,280.0,3.0,30.04,10.0,32.58
2021-11-20 16:00:00,40.3,24.8,53.61,330.0,8.0,30.07,10.0,34.34
2021-11-20 17:00:00,41.0,24.1,50.67,300.0,6.0,30.08,10.0,36.37
2021-11-20 18:00:00,41.5,23.2,47.86,330.0,11.0,30.09,10.0,34.47
2021-11-20 19:00:00,41.5,22.6,46.67,320.0,6.0,30.1,10.0,36.97
2021-11-20 20:00:00,39.6,22.1,49.19,320.0,6.0,30.11,10.0,34.68
2021-11-20 21:00:00,38.3,21.2,49.82,320.0,8.0,30.13,10.0,31.87
2021-11-20 22:00:00,32.5,19.8,59.09,0.0,0.0,30.14,10.0,32.5
2021-11-20 23:00:00,29.1,20.8,70.77,0.0,0.0,30.16,10.0,29.1
2021-11-21 00:00:00,25.9,20.1,78.37,0.0,0.0,30.16,10.0,25.9
2021-11-21 01:00:00,24.8,19.8,80.99,0.0,0.0,30.16,10.0,24.8
2021-11-21 02:00:00,25.7,22.5,87.48,0.0,0.0,30.17,10.0,25.7
2021-11-21 03:00:00,23.9,21.2,89.25,0.0,0.0,30.16,10.0,23.9
2021-11-21 04:00:00,23.9,21.2,89.25,0.0,0.0,30.14,10.0,23.9
2021-11-21 05:00:00,25.3,21.9,86.72,0.0,0.0,30.14,10.0,25.3
2021-11-21 06:00:00,24.8,21.7,87.8,0.0,0.0,30.13,10.0,24.8
2021-11-21 07:00:00,26.2,23.2,88.24,0.0,0.0,30.11,10.0,26.2
2021-11-21 08:00:00,27.3,23.9,86.83,180.0,3.0,30.09,10.0,23.32
2021-11-21 09:00:00,30.2,24.4,78.75,210.0,4.0,30.06,10.0,25.32
2021-11-21 10:00:00,31.1,24.8,77.2,220.0,3.0,30.04,10.0,27.66
2021-11-21 11:00:00,31.5,24.8,75.96,200.0,5.0,30.0,10.0,25.8
2021-11-21 12:00:00,32.0,24.3,72.91,220.0,8.0,29.96,10.0,24.11
2021-11-21 13:00:00,33.0,25.7,73.94,230.0,8.0,29.95,10.0,25.47
2021-11-21 14:00:00,36.5,27.3,69.0,280.0,15.0,29.95,10.0,26.61
2021-11-21 15:00:00,35.8,26.4,68.35,290.0,15.0,29.98,10.0,25.71
2021-11-21 16:00:00,35.0,17.8,48.88,290.0,24.0,30.02,10.0,22.24
2021-11-21 17:00:00,32.7,11.1,40.13,290.0,22.0,30.05,10.0,19.52
2021-11-21 18:00:00,32.0,9.0,37.58,300.0,19.0,30.08,10.0,19.44
2021-11-21 19:00:00,31.6,6.0,33.2,320.0,18.0,30.1,10.0,19.22
2021-11-21 20:00:00,29.8,6.3,36.37,300.0,15.0,30.12,10.0,17.93
2021-11-21 21:00:00,28.0,5.0,36.89,300.0,14.0,30.15,10.0,16.01
2021-11-21 22:00:00,25.9,8.2,46.52,280.0,16.0,30.18,10.0,12.47
2021-11-21 23:00:00,24.4,9.1,51.57,300.0,17.0,30.2,10.0,10.12
2021-11-22 00:00:00,22.8,8.6,53.92,290.0,13.0,30.21,10.0,9.78
2021-11-22 01:00:00,21.7,8.6,56.48,290.0,17.0,30.21,10.0,6.58
2021-11-22 02:00:00,20.5,8.6,59.42,290.0,12.0,30.22,10.0,7.37
2021-11-22 03:00:00,19.4,8.0,60.34,280.0,10.0,30.23,10.0,7.17
2021-11-22 04:00:00,18.1,6.3,59.34,290.0,11.0,30.23,10.0,4.9
2021-11-22 05:00:00,17.2,3.6,54.51,290.0,7.0,30.24,10.0,6.74
2021-11-22 06:00:00,16.0,4.0,58.22,290.0,6.0,30.23,10.0,6.26
2021-11-22 07:00:00,16.2,6.3,64.41,290.0,8.0,30.22,10.0,4.65
2021-11-22 08:00:00,15.3,7.3,70.1,280.0,8.0,30.22,10.0,3.54
2021-11-22 09:00:00,14.5,7.7,73.91,280.0,6.0,30.2,10.0,4.45
2021-11-22 10:00:00,13.1,7.3,77.19,300.0,3.0,30.21,10.0,7.08
2021-11-22 11:00:00,13.5,8.0,77.92,280.0,6.0,30.21,10.0,3.25
2021-11-22 12:00:00,15.4,9.5,77.06,280.0,4.0,30.21,10.0,8.04
2021-11-22 13:00:00,16.7,10.4,75.82,280.0,4.0,30.22,10.0,9.55
2021-11-22 14:00:00,19.4,10.6,68.11,300.0,3.0,30.22,10.0,14.28
2021-11-22 15:00:00,21.0,10.4,63.06,270.0,6.0,30.23,10.0,12.28
2021-11-22 16:00:00,23.9,10.8,56.81,280.0,6.0,30.22,10.0,15.77
2021-11-22 17:00:00,27.0,9.3,46.71,270.0,4.0,30.2,10.0,21.58
2021-11-22 18:00:00,27.1,8.1,44.07,250.0,5.0,30.18,10.0,20.58
2021-11-22 19:00:00,29.8,8.8,40.72,290.0,7.0,30.17,10.0,22.1
2021-11-22 20:00:00,28.2,6.6,39.36,270.0,6.0,30.16,10.0,20.95
2021-11-22 21:00:00,27.9,7.0,40.58,220.0,5.0,30.16,10.0,21.53
2021-11-22 22:00:00,26.6,6.0,41.09,0.0,0.0,30.16,10.0,26.6
2021-11-22 23:00:00,25.7,9.0,48.63,210.0,3.0,30.14,10.0,21.49
2021-11-23 00:00:00,24.8,9.9,52.56,0.0,0.0,30.15,10.0,24.8
2021-11-23 01:00:00,23.5,14.9,69.22,0.0,0.0,30.15,10.0,23.5
2021-11-23 02:00:00,23.2,12.2,62.25,140.0,3.0,30.14,10.0,18.63
2021-11-23 03:00:00,21.2,12.7,69.25,140.0,3.0,30.12,10.0,16.34
2021-11-23 04:00:00,22.5,12.9,66.13,130.0,4.0,30.1,10.0,16.33
2021-11-23 05:00:00,23.5,12.4,62.02,130.0,5.0,30.09,10.0,16.3
2021-11-23 06:00:00,22.8,12.9,65.3,140.0,4.0,30.08,10.0,16.68
2021-11-23 07:00:00,22.6,13.1,66.43,140.0,4.0,30.07,10.0,16.44
2021-11-23 08:00:00,23.7,14.4,67.16,140.0,5.0,30.03,10.0,16.54
2021-11-23 09:00:00,24.3,14.5,65.78,150.0,4.0,30.03,10.0,18.43
2021-11-23 10:00:00,24.6,14.9,66.11,160.0,5.0,30.01,10.0,17.61
2021-11-23 11:00:00,25.5,15.3,64.8,150.0,5.0,29.98,10.0,18.68
2021-11-23 12:00:00,25.7,15.6,65.1,150.0,6.0,29.97,10.0,17.94
2021-11-23 13:00:00,26.4,16.5,65.76,160.0,7.0,29.95,10.0,17.95
2021-11-23 14:00:00,30.9,17.6,57.36,170.0,10.0,29.94,10.0,21.59
2021-11-23 15:00:00,35.4,19.8,52.63,180.0,12.0,29.92,10.0,26.33
2021-11-23 16:00:00,40.3,21.0,45.69,180.0,12.0,29.88,10.0,32.57
2021-11-23 17:00:00,43.7,21.6,41.11,170.0,15.0,29.83,10.0,35.95
2021-11-23 18:00:00,46.6,21.2,36.2,180.0,16.0,29.79,10.0,39.45
2021-11-23 19:00:00,49.5,21.2,32.47,170.0,16.0,29.75,10.0,43.23
2021-11-23 20:00:00,49.6,21.2,32.35,180.0,14.0,29.71,10.0,43.85
2021-11-23 21:00:00,47.7,22.5,36.69,160.0,14.0,29.68,10.0,41.4
2021-11-23 22:00:00,44.8,23.5,42.71,160.0,13.0,29.67,10.0,37.97
2021-11-23 23:00:00,43.7,23.7,44.91,160.0,13.0,29.65,10.0,36.56
2021-11-24 00:00:00,42.4,23.5,46.81,160.0,9.0,29.65,10.0,36.45
2021-11-24 01:00:00,41.2,23.7,49.44,160.0,8.0,29.65,10.0,35.45
2021-11-24 02:00:00,40.0,24.3,52.91,160.0,9.0,29.63,10.0,33.59
2021-11-24 03:00:00,41.0,25.7,54.16,170.0,12.0,29.61,10.0,33.46
2021-11-24 04:00:00,43.7,27.1,51.73,180.0,15.0,29.59,10.0,35.95
2021-11-24 05:00:00,44.4,28.2,52.69,180.0,13.0,29.58,10.0,37.45
2021-11-24 06:00:00,44.8,29.3,54.29,180.0,13.0,29.55,10.0,37.97
2021-11-24 07:00:00,45.5,30.6,55.73,190.0,11.0,29.55,10.0,39.53
2021-11-24 08:00:00,45.0,30.9,57.5,190.0,10.0,29.56,10.0,39.27
2021-11-24 09:00:00,45.0,31.1,57.74,190.0,9.0,29.55,10.0,39.8
2021-11-24 10:00:00,44.6,31.5,59.81,190.0,8.0,29.57,10.0,39.63
2021-11-24 11:00:00,44.6,31.8,60.54,170.0,7.0,29.57,10.0,40.14
2021-11-24 12:00:00,44.0,32.0,62.21,180.0,10.0,29.58,10.0,38.14
2021-11-24 13:00:00,43.7,32.0,63.16,190.0,7.0,29.61,10.0,39.04
2021-11-24 14:00:00,45.0,32.4,60.85,190.0,5.0,29.63,10.0,41.95
2021-11-24 15:00:00,46.4,33.0,59.1,220.0,5.0,29.65,10.0,43.5
2021-11-24 16:00:00,49.3,33.0,53.43,300.0,7.0,29.68,10.0,45.87
2021-11-24 17:00:00,49.8,32.2,50.58,340.0,8.0,29.71,10.0,46.04
2021-11-24 18:00:00,49.8,32.0,50.18,340.0,14.0,29.74,10.0,44.11
2021-11-24 19:00:00,47.5,29.3,49.01,330.0,12.0,29.78,10.0,41.73
2021-11-24 20:00:00,43.0,26.1,50.98,330.0,15.0,29.85,10.0,35.04
2021-11-24 21:00:00,37.6,26.1,62.88,330.0,11.0,29.92,10.0,29.54
2021-11-24 22:00:00,33.3,25.3,72.14,330.0,11.0,29.98,10.0,24.11
2021-11-24 23:00:00,32.5,25.2,74.19,330.0,12.0,30.03,10.0,22.64
2021-11-25 00:00:00,32.0,25.0,75.07,340.0,12.0,30.06,10.0,22.0
2021-11-25 01:00:00,32.0,24.3,72.91,350.0,11.0,30.09,10.0,22.47
2021-11-25 02:00:00,32.0,24.3,72.91,330.0,9.0,30.11,10.0,23.51
2021-11-25 03:00:00,31.1,23.7,73.73,340.0,9.0,30.13,10.0,22.39
2021-11-25 04:00:00,30.0,22.5,73.31,330.0,12.0,30.15,10.0,19.46
2021-11-25 05:00:00,28.4,21.7,75.66,340.0,14.0,30.17,10.0,16.52
2021-11-25 06:00:00,25.7,20.7,81.06,330.0,14.0,30.2,10.0,13.04
2021-11-25 07:00:00,24.4,18.7,78.57,340.0,14.0,30.22,10.0,11.37
2021-11-25 08:00:00,22.8,15.8,74.13,330.0,15.0,30.25,10.0,8.85
2021-11-25 09:00:00,21.9,13.1,68.42,320.0,14.0,30.26,10.0,8.14
2021-11-25 10:00:00,20.8,11.1,65.61,320.0,12.0,30.29,10.0,7.75
2021-11-25 11:00:00,19.9,9.1,62.35,320.0,14.0,30.3,10.0,5.57
2021-11-25 12:00:00,17.6,7.7,64.6,330.0,15.0,30.33,10.0,2.11
2021-11-25 13:00:00,14.9,6.4,68.47,330.0,13.0,30.35,10.0,-0.34
2021-11-25 14:00:00,16.3,5.4,61.56,340.0,12.0,30.36,10.0,2.02
2021-11-25 15:00:00,17.8,2.3,50.02,350.0,11.0,30.36,10.0,4.52
2021-11-25 16:00:00,19.2,-0.2,41.92,320.0,10.0,30.36,10.0,6.92
2021-11-25 17:00:00,20.8,-1.3,37.18,320.0,9.0,30.35,10.0,9.59
2021-11-25 18:00:00,21.9,-2.7,33.21,330.0,12.0,30.35,10.0,9.15
2021-11-25 19:00:00,22.6,-3.5,31.04,300.0,12.0,30.34,10.0,10.04
2021-11-25 20:00:00,21.7,-5.0,30.15,310.0,10.0,30.33,10.0,10.05
2021-11-25 21:00:00,20.8,-5.0,31.32,320.0,6.0,30.34,10.0,12.04
2021-11-25 22:00:00,15.6,-4.4,40.11,320.0,4.0,30.34,10.0,8.27
2021-11-25 23:00:00,13.6,-2.7,47.48,300.0,5.0,30.35,10.0,4.54
2021-11-26 00:00:00,13.8,-2.2,48.19,0.0,0.0,30.34,10.0,13.8
2021-11-26 01:00:00,13.1,-0.9,52.85,0.0,0.0,30.33,10.0,13.1
2021-11-26 02:00:00,11.1,4.0,72.2,0.0,0.0,30.31,10.0,11.1
2021-11-26 03:00:00,10.8,3.4,71.51,0.0,0.0,30.3,10.0,10.8
2021-11-26 04:00:00,10.4,4.6,76.92,0.0,0.0,30.29,10.0,10.4
2021-11-26 05:00:00,13.1,7.2,76.84,0.0,0.0,30.27,10.0,13.1
