,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-03 05:00:00,63.0,55.0,75.11,220.0,4.0,30.1,10.0,63.0
2021-08-03 06:00:00,61.0,55.0,80.61,210.0,5.0,30.08,10.0,61.0
2021-08-03 07:00:00,61.0,55.0,80.61,200.0,6.0,30.08,10.0,61.0
2021-08-03 08:00:00,61.0,55.0,80.61,240.0,4.0,30.08,10.0,61.0
2021-08-03 09:00:00,60.0,55.0,83.23,200.0,3.0,30.09,10.0,60.1
2021-08-03 10:00:00,60.0,55.0,83.23,0.0,0.0,30.09,10.0,60.1
2021-08-03 11:00:00,62.0,57.0,83.36,0.0,0.0,30.09,10.0,62.1
2021-08-03 12:00:00,65.0,58.0,78.05,250.0,5.0,30.1,10.0,64.9
2021-08-03 13:00:00,68.0,60.0,75.84,260.0,4.0,30.1,10.0,68.0
2021-08-03 14:00:00,73.0,62.0,68.66,260.0,3.0,30.09,10.0,73.0
2021-08-03 15:00:00,75.0,61.0,61.75,260.0,3.0,30.09,10.0,75.0
2021-08-03 16:00:00,77.0,62.0,60.06,0.0,0.0,30.08,10.0,77.0
2021-08-03 17:00:00,78.0,61.0,55.71,240.0,5.0,30.07,10.0,78.1
2021-08-03 18:00:00,79.0,61.0,54.08,240.0,5.0,30.06,10.0,79.0
2021-08-03 19:00:00,80.0,60.0,50.52,280.0,4.0,30.05,10.0,80.94
2021-08-03 20:00:00,80.0,61.0,52.16,220.0,5.0,30.05,10.0,81.1
2021-08-03 21:00:00,80.0,60.0,50.52,290.0,8.0,30.05,10.0,80.94
2021-08-03 22:00:00,79.0,62.0,56.23,290.0,6.0,30.05,8.0,79.0
2021-08-03 23:00:00,78.0,61.0,55.71,290.0,5.0,30.05,7.0,78.1
2021-08-04 00:00:00,75.0,62.0,64.2,0.0,0.0,30.06,7.0,75.0
2021-08-04 01:00:00,71.0,63.0,75.58,270.0,3.0,30.07,7.0,71.1
2021-08-04 02:00:00,71.0,62.0,73.22,250.0,3.0,30.07,7.0,71.1
2021-08-04 03:00:00,70.0,61.0,73.11,260.0,3.0,30.08,8.0,70.0
2021-08-04 04:00:00,68.0,61.0,78.3,260.0,4.0,30.08,9.0,68.0
2021-08-04 05:00:00,67.0,60.0,78.77,250.0,5.0,30.08,9.0,66.9
2021-08-04 06:00:00,67.0,60.0,78.77,260.0,5.0,30.08,9.0,66.9
2021-08-04 07:00:00,65.0,60.0,84.44,250.0,3.0,30.08,8.0,64.9
2021-08-04 08:00:00,65.0,60.0,84.44,250.0,4.0,30.09,8.0,64.9
2021-08-04 09:00:00,64.0,60.0,87.14,0.0,0.0,30.09,8.0,64.0
2021-08-04 10:00:00,64.0,61.0,89.97,250.0,4.0,30.1,7.0,64.0
2021-08-04 11:00:00,65.0,61.0,87.18,0.0,0.0,30.12,7.0,64.9
2021-08-04 12:00:00,68.0,62.0,81.41,270.0,4.0,30.13,7.0,68.0
2021-08-04 13:00:00,71.0,64.0,78.28,0.0,0.0,30.13,7.0,71.1
2021-08-04 14:00:00,75.0,64.0,68.64,0.0,3.0,30.13,7.0,75.0
2021-08-04 15:00:00,78.0,64.0,61.92,0.0,4.0,30.13,7.0,78.1
2021-08-04 16:00:00,80.0,62.0,54.23,300.0,6.0,30.12,7.0,81.31
2021-08-04 17:00:00,82.0,61.0,49.03,280.0,5.0,30.12,7.0,82.62
2021-08-04 18:00:00,81.0,62.0,52.66,280.0,3.0,30.1,7.0,82.06
2021-08-04 19:00:00,82.0,61.0,49.03,0.0,0.0,30.09,7.0,82.62
2021-08-04 20:00:00,82.0,62.0,50.97,260.0,5.0,30.08,7.0,82.91
2021-08-04 21:00:00,82.0,62.0,50.97,210.0,3.0,30.07,7.0,82.91
2021-08-04 22:00:00,81.0,62.0,52.66,250.0,4.0,30.07,7.0,82.06
2021-08-04 23:00:00,80.0,65.0,59.83,0.0,0.0,30.06,7.0,81.91
2021-08-05 00:00:00,77.0,64.0,64.21,0.0,0.0,30.06,7.0,77.0
2021-08-05 01:00:00,71.0,64.0,78.28,0.0,0.0,30.07,8.0,71.1
2021-08-05 02:00:00,69.0,65.0,86.48,190.0,3.0,30.08,7.0,69.1
2021-08-05 03:00:00,69.0,62.0,78.39,190.0,4.0,30.08,7.0,69.1
2021-08-05 04:00:00,70.0,63.0,78.46,200.0,7.0,30.08,7.0,70.0
2021-08-05 05:00:00,68.0,62.0,81.41,210.0,6.0,30.08,7.0,68.0
2021-08-05 06:00:00,68.0,62.0,81.41,210.0,4.0,30.07,7.0,68.0
2021-08-05 07:00:00,66.0,62.0,87.24,200.0,3.0,30.06,6.0,66.0
2021-08-05 08:00:00,65.0,62.0,90.64,0.0,0.0,30.06,6.0,64.9
2021-08-05 09:00:00,63.0,60.0,90.25,200.0,4.0,30.06,6.0,63.0
2021-08-05 10:00:00,63.0,60.0,90.25,190.0,4.0,30.07,5.0,63.0
2021-08-05 11:00:00,64.0,61.0,89.97,210.0,4.0,30.08,4.0,64.0
2021-08-05 12:00:00,68.0,63.0,84.03,210.0,6.0,30.08,7.0,68.0
2021-08-05 13:00:00,73.0,63.0,70.87,210.0,7.0,30.09,10.0,73.0
2021-08-05 14:00:00,76.0,64.0,66.6,210.0,6.0,30.08,10.0,75.9
2021-08-05 15:00:00,77.0,64.0,64.21,210.0,9.0,30.08,10.0,77.0
2021-08-05 16:00:00,79.0,64.0,60.11,200.0,11.0,30.06,10.0,79.0
2021-08-05 17:00:00,81.0,63.0,54.36,200.0,12.0,30.03,10.0,82.28
2021-08-05 18:00:00,82.0,62.0,50.97,200.0,14.0,30.02,10.0,82.91
2021-08-05 19:00:00,82.0,61.0,49.03,210.0,13.0,30.01,10.0,82.62
2021-08-05 20:00:00,82.0,59.0,45.66,220.0,12.0,29.99,10.0,82.15
2021-08-05 21:00:00,80.0,59.0,48.58,210.0,12.0,29.98,10.0,80.76
2021-08-05 22:00:00,74.0,63.0,68.76,240.0,6.0,30.0,10.0,73.9
2021-08-05 23:00:00,73.0,62.0,68.66,240.0,4.0,29.99,10.0,73.0
2021-08-06 00:00:00,72.0,60.0,66.16,220.0,6.0,29.98,10.0,72.0
2021-08-06 01:00:00,71.0,60.0,68.21,210.0,7.0,29.98,10.0,71.1
2021-08-06 02:00:00,71.0,60.0,68.21,210.0,12.0,29.97,10.0,71.1
2021-08-06 03:00:00,71.0,60.0,68.21,190.0,11.0,29.96,10.0,71.1
2021-08-06 04:00:00,71.0,62.0,73.22,200.0,7.0,29.97,10.0,71.1
2021-08-06 05:00:00,71.0,63.0,75.58,200.0,12.0,29.95,10.0,71.1
2021-08-06 06:00:00,69.0,65.0,86.48,200.0,6.0,29.92,10.0,69.1
2021-08-06 07:00:00,70.0,64.0,81.27,210.0,8.0,29.92,10.0,70.0
2021-08-06 08:00:00,68.0,64.0,87.03,200.0,6.0,29.91,10.0,68.0
2021-08-06 09:00:00,69.0,64.0,83.81,190.0,10.0,29.9,10.0,69.1
2021-08-06 10:00:00,68.0,64.0,87.03,200.0,6.0,29.92,10.0,68.0
2021-08-06 11:00:00,69.0,65.0,86.48,200.0,7.0,29.93,10.0,69.1
2021-08-06 12:00:00,70.0,66.0,87.14,210.0,7.0,29.93,10.0,70.0
2021-08-06 13:00:00,71.0,67.0,86.59,200.0,7.0,29.94,9.0,71.1
2021-08-06 14:00:00,73.0,68.0,84.34,210.0,8.0,29.93,8.0,73.0
2021-08-06 15:00:00,76.0,70.0,81.96,210.0,8.0,29.92,9.0,75.9
2021-08-06 16:00:00,79.0,71.0,76.79,210.0,8.0,29.92,9.0,79.0
2021-08-06 17:00:00,80.0,71.0,74.07,210.0,5.0,29.92,9.0,83.64
2021-08-06 18:00:00,81.0,71.0,71.92,320.0,7.0,29.91,10.0,84.95
2021-08-06 19:00:00,80.0,71.0,74.07,290.0,9.0,29.9,10.0,83.64
2021-08-06 20:00:00,83.0,70.0,65.13,300.0,8.0,29.9,10.0,86.95
2021-08-06 21:00:00,80.0,66.0,62.17,300.0,5.0,29.89,10.0,82.17
2021-08-06 22:00:00,77.0,71.0,82.03,140.0,5.0,29.9,10.0,77.0
2021-08-06 23:00:00,72.0,65.0,78.35,170.0,8.0,29.92,10.0,72.0
2021-08-07 00:00:00,70.0,67.0,89.9,260.0,7.0,29.92,9.0,70.0
2021-08-07 01:00:00,68.0,67.0,96.28,170.0,3.0,29.93,8.0,68.0
2021-08-07 02:00:00,67.0,66.0,96.93,190.0,8.0,29.95,8.0,66.9
2021-08-07 03:00:00,65.0,65.0,100.0,180.0,5.0,29.96,8.0,64.9
2021-08-07 04:00:00,66.0,65.0,96.24,190.0,7.0,29.96,9.0,66.0
2021-08-07 05:00:00,66.0,65.0,96.24,0.0,0.0,29.95,8.0,66.0
2021-08-07 06:00:00,67.0,65.0,93.29,240.0,3.0,29.95,8.0,66.9
2021-08-07 07:00:00,65.0,64.0,96.9,190.0,5.0,29.94,5.0,64.9
2021-08-07 08:00:00,65.0,64.0,96.9,0.0,0.0,29.94,7.0,64.9
2021-08-07 09:00:00,64.0,64.0,100.0,100.0,5.0,29.93,6.0,64.0
2021-08-07 10:00:00,67.0,66.0,96.93,0.0,0.0,29.96,7.0,66.9
2021-08-07 11:00:00,67.0,67.0,100.0,0.0,0.0,29.97,5.0,66.9
2021-08-07 12:00:00,70.0,68.0,93.37,120.0,7.0,29.98,6.0,70.0
2021-08-07 13:00:00,71.0,69.0,93.4,100.0,7.0,29.98,6.0,71.1
2021-08-07 14:00:00,71.0,69.0,93.4,100.0,7.0,29.97,5.0,71.1
2021-08-07 15:00:00,72.0,69.0,90.59,140.0,7.0,29.98,7.0,72.0
2021-08-07 16:00:00,73.0,69.0,87.59,0.0,0.0,30.0,7.0,73.0
2021-08-07 17:00:00,72.0,70.0,93.43,100.0,4.0,29.94,3.0,72.0
2021-08-07 18:00:00,73.0,72.0,96.68,170.0,4.0,29.95,5.0,73.0
2021-08-07 19:00:00,73.0,72.0,96.68,180.0,5.0,29.95,3.0,73.0
2021-08-07 20:00:00,73.0,72.0,96.68,140.0,4.0,29.93,3.0,73.0
2021-08-07 21:00:00,73.0,73.0,100.0,100.0,6.0,29.88,3.0,73.0
2021-08-07 22:00:00,73.0,72.0,96.68,0.0,0.0,29.92,3.0,73.0
2021-08-07 23:00:00,73.0,72.0,96.68,140.0,11.0,29.85,2.5,73.0
2021-08-08 00:00:00,71.0,69.0,93.4,200.0,13.0,29.86,7.0,71.1
2021-08-08 01:00:00,71.0,69.0,93.4,200.0,13.0,29.86,7.0,71.1
2021-08-08 02:00:00,70.0,69.0,96.97,350.0,13.0,29.91,4.0,70.0
2021-08-08 03:00:00,68.0,68.0,100.0,180.0,13.0,29.85,10.0,68.0
2021-08-08 04:00:00,68.0,67.0,96.28,190.0,10.0,29.84,10.0,68.0
2021-08-08 05:00:00,68.0,67.0,96.28,160.0,8.0,29.84,10.0,68.0
2021-08-08 06:00:00,68.0,66.0,93.32,170.0,8.0,29.81,10.0,68.0
2021-08-08 07:00:00,67.0,66.0,96.93,170.0,7.0,29.82,10.0,66.9
2021-08-08 08:00:00,69.0,68.0,96.29,180.0,13.0,29.79,3.0,69.1
2021-08-08 09:00:00,72.0,71.0,96.99,200.0,9.0,29.81,5.0,72.0
2021-08-08 10:00:00,72.0,71.0,96.99,190.0,10.0,29.82,5.0,72.0
2021-08-08 11:00:00,71.0,70.0,96.32,210.0,4.0,29.84,2.5,71.1
2021-08-08 12:00:00,71.0,70.0,96.32,150.0,7.0,29.85,6.0,71.1
2021-08-08 13:00:00,72.0,70.0,93.43,150.0,7.0,29.85,6.0,72.0
2021-08-08 14:00:00,75.0,72.0,90.4,140.0,9.0,29.84,7.0,75.0
2021-08-08 15:00:00,77.0,73.0,87.48,170.0,8.0,29.85,7.0,77.0
2021-08-08 16:00:00,78.0,73.0,84.36,160.0,7.0,29.85,7.0,78.1
2021-08-08 17:00:00,80.0,74.0,81.42,180.0,8.0,29.84,7.0,84.64
2021-08-08 18:00:00,81.0,76.0,84.53,110.0,8.0,29.8,7.0,87.33
2021-08-08 19:00:00,84.0,76.0,76.69,170.0,8.0,29.77,8.0,92.76
2021-08-08 20:00:00,86.0,76.0,71.93,170.0,11.0,29.74,9.0,95.92
2021-08-08 21:00:00,74.0,70.0,87.63,180.0,4.0,29.75,10.0,73.9
2021-08-08 22:00:00,74.0,70.0,87.63,250.0,9.0,29.75,10.0,73.9
2021-08-08 23:00:00,75.0,71.0,87.68,0.0,0.0,29.79,10.0,75.0
2021-08-09 00:00:00,73.0,71.0,93.77,0.0,0.0,29.81,10.0,73.0
2021-08-09 01:00:00,72.0,70.0,93.43,0.0,0.0,29.82,10.0,72.0
2021-08-09 02:00:00,71.0,70.0,96.32,200.0,3.0,29.82,10.0,71.1
2021-08-09 03:00:00,70.0,69.0,96.97,180.0,4.0,29.81,10.0,70.0
2021-08-09 04:00:00,71.0,69.0,93.4,190.0,6.0,29.82,10.0,71.1
2021-08-09 05:00:00,72.0,70.0,93.43,190.0,7.0,29.82,9.0,72.0
2021-08-09 06:00:00,72.0,69.0,90.59,180.0,6.0,29.8,10.0,72.0
2021-08-09 07:00:00,69.0,68.0,96.29,170.0,4.0,29.81,10.0,69.1
2021-08-09 08:00:00,69.0,67.0,92.71,170.0,3.0,29.82,10.0,69.1
2021-08-09 09:00:00,69.0,67.0,92.71,130.0,4.0,29.82,10.0,69.1
2021-08-09 10:00:00,68.0,66.0,93.32,170.0,5.0,29.82,10.0,68.0
2021-08-09 11:00:00,69.0,67.0,92.71,150.0,5.0,29.8,10.0,69.1
2021-08-09 12:00:00,71.0,68.0,89.94,140.0,5.0,29.81,10.0,71.1
2021-08-09 13:00:00,69.0,68.0,96.29,180.0,5.0,29.82,4.0,69.1
2021-08-09 14:00:00,71.0,69.0,93.4,120.0,6.0,29.83,10.0,71.1
2021-08-09 15:00:00,72.0,70.0,93.43,150.0,8.0,29.84,10.0,72.0
2021-08-09 16:00:00,72.0,69.0,90.59,120.0,5.0,29.82,10.0,72.0
2021-08-09 17:00:00,74.0,68.0,81.82,160.0,8.0,29.81,10.0,73.9
2021-08-09 18:00:00,74.0,69.0,84.97,110.0,6.0,29.81,10.0,73.9
2021-08-09 19:00:00,75.0,71.0,87.68,70.0,11.0,29.8,10.0,75.0
2021-08-09 20:00:00,74.0,70.0,87.63,70.0,4.0,29.8,9.0,73.9
2021-08-09 21:00:00,73.0,71.0,93.77,90.0,5.0,29.8,10.0,73.0
2021-08-09 22:00:00,73.0,70.0,90.32,90.0,3.0,29.8,10.0,73.0
2021-08-09 23:00:00,74.0,69.0,84.97,0.0,0.0,29.8,10.0,73.9
2021-08-10 00:00:00,73.0,69.0,87.59,0.0,0.0,29.81,10.0,73.0
2021-08-10 01:00:00,71.0,70.0,96.32,0.0,0.0,29.83,10.0,71.1
2021-08-10 02:00:00,71.0,70.0,96.32,290.0,3.0,29.84,10.0,71.1
2021-08-10 03:00:00,70.0,69.0,96.97,270.0,4.0,29.85,7.0,70.0
2021-08-10 04:00:00,70.0,69.0,96.97,270.0,4.0,29.86,6.0,70.0
2021-08-10 05:00:00,69.0,68.0,96.29,260.0,3.0,29.86,6.0,69.1
2021-08-10 06:00:00,68.0,68.0,100.0,280.0,3.0,29.87,7.0,68.0
2021-08-10 07:00:00,66.0,66.0,100.0,0.0,0.0,29.87,2.5,66.0
2021-08-10 08:00:00,66.0,66.0,100.0,0.0,0.0,29.87,2.5,66.0
2021-08-10 09:00:00,65.0,64.0,96.9,220.0,4.0,29.86,2.0,64.9
2021-08-10 10:00:00,64.0,63.0,96.55,0.0,0.0,29.86,1.5,64.0
2021-08-10 11:00:00,64.0,64.0,100.0,0.0,0.0,29.88,0.25,64.0
2021-08-10 12:00:00,70.0,70.0,100.0,200.0,3.0,29.88,10.0,70.0
2021-08-10 13:00:00,75.0,72.0,90.4,210.0,7.0,29.89,10.0,75.0
2021-08-10 14:00:00,78.0,73.0,84.36,180.0,7.0,29.87,10.0,78.1
2021-08-10 15:00:00,80.0,73.0,78.99,200.0,7.0,29.87,10.0,84.3
2021-08-10 16:00:00,82.0,75.0,79.4,170.0,8.0,29.86,10.0,88.64
2021-08-10 17:00:00,84.0,76.0,76.69,170.0,10.0,29.83,10.0,92.76
2021-08-10 18:00:00,87.0,79.0,76.95,180.0,13.0,29.81,10.0,101.52
2021-08-10 19:00:00,88.0,80.0,77.53,200.0,14.0,29.78,10.0,104.67
2021-08-10 20:00:00,89.0,80.0,74.88,190.0,11.0,29.75,10.0,106.46
2021-08-10 21:00:00,88.0,79.0,74.78,200.0,11.0,29.74,10.0,102.98
2021-08-10 22:00:00,86.0,79.0,79.7,200.0,11.0,29.76,10.0,99.65
2021-08-10 23:00:00,84.0,79.0,84.98,220.0,12.0,29.76,10.0,95.93
2021-08-11 00:00:00,73.0,69.0,87.59,200.0,14.0,29.79,7.0,73.0
2021-08-11 01:00:00,73.0,65.0,75.75,170.0,16.0,29.76,10.0,73.0
2021-08-11 02:00:00,72.0,66.0,81.41,270.0,7.0,29.81,10.0,72.0
2021-08-11 03:00:00,71.0,66.0,83.93,200.0,5.0,29.8,10.0,71.1
2021-08-11 04:00:00,71.0,65.0,80.78,220.0,6.0,29.82,10.0,71.1
2021-08-11 05:00:00,69.0,66.0,89.86,200.0,7.0,29.83,10.0,69.1
2021-08-11 06:00:00,69.0,67.0,92.71,190.0,6.0,29.82,10.0,69.1
2021-08-11 07:00:00,71.0,67.0,86.59,190.0,8.0,29.81,10.0,71.1
2021-08-11 08:00:00,70.0,67.0,89.9,190.0,9.0,29.79,10.0,70.0
2021-08-11 09:00:00,70.0,68.0,93.37,200.0,8.0,29.78,10.0,70.0
2021-08-11 10:00:00,69.0,68.0,96.29,190.0,7.0,29.76,9.0,69.1
2021-08-11 11:00:00,70.0,69.0,96.97,200.0,7.0,29.75,10.0,70.0
2021-08-11 12:00:00,73.0,69.0,87.59,200.0,9.0,29.72,10.0,73.0
2021-08-11 13:00:00,76.0,71.0,85.09,210.0,10.0,29.72,10.0,75.9
2021-08-11 14:00:00,78.0,74.0,86.95,200.0,14.0,29.73,10.0,78.1
2021-08-11 15:00:00,82.0,77.0,84.87,210.0,11.0,29.73,10.0,90.06
2021-08-11 16:00:00,82.0,77.0,84.87,200.0,14.0,29.73,10.0,90.06
2021-08-11 17:00:00,85.0,77.0,77.28,200.0,13.0,29.67,10.0,95.36
2021-08-11 18:00:00,86.0,73.0,65.27,220.0,15.0,29.64,10.0,93.09
2021-08-11 19:00:00,85.0,75.0,72.3,240.0,7.0,29.67,10.0,93.35
2021-08-11 20:00:00,83.0,75.0,77.12,210.0,10.0,29.69,10.0,90.18
2021-08-11 21:00:00,81.0,75.0,82.03,220.0,11.0,29.67,10.0,86.83
2021-08-11 22:00:00,82.0,75.0,79.4,220.0,7.0,29.68,10.0,88.64
2021-08-11 23:00:00,81.0,76.0,84.53,220.0,6.0,29.67,10.0,87.33
2021-08-12 00:00:00,80.0,76.0,87.05,240.0,6.0,29.67,10.0,85.75
2021-08-12 01:00:00,79.0,75.0,87.58,240.0,4.0,29.68,10.0,79.0
2021-08-12 02:00:00,76.0,74.0,93.53,210.0,3.0,29.72,10.0,75.9
2021-08-12 03:00:00,76.0,72.0,87.73,250.0,4.0,29.76,10.0,75.9
2021-08-12 04:00:00,74.0,69.0,84.97,270.0,4.0,29.79,10.0,73.9
2021-08-12 05:00:00,71.0,66.0,83.93,220.0,3.0,29.81,10.0,71.1
2021-08-12 06:00:00,69.0,64.0,83.81,220.0,3.0,29.81,10.0,69.1
2021-08-12 07:00:00,68.0,61.0,78.3,240.0,3.0,29.8,10.0,68.0
2021-08-12 08:00:00,66.0,60.0,81.27,240.0,3.0,29.79,10.0,66.0
2021-08-12 09:00:00,63.0,60.0,90.25,200.0,3.0,29.82,10.0,63.0
2021-08-12 10:00:00,62.0,60.0,93.16,200.0,5.0,29.84,10.0,62.1
2021-08-12 11:00:00,64.0,61.0,89.97,200.0,5.0,29.87,10.0,64.0
2021-08-12 12:00:00,68.0,62.0,81.41,0.0,0.0,29.89,10.0,68.0
2021-08-12 13:00:00,71.0,63.0,75.58,210.0,8.0,29.9,10.0,71.1
2021-08-12 14:00:00,75.0,62.0,64.2,210.0,9.0,29.9,10.0,75.0
2021-08-12 15:00:00,77.0,62.0,60.06,220.0,4.0,29.9,10.0,77.0
2021-08-12 16:00:00,81.0,61.0,50.65,230.0,10.0,29.89,10.0,81.81
2021-08-12 17:00:00,81.0,62.0,52.66,230.0,6.0,29.89,10.0,82.06
2021-08-12 18:00:00,82.0,62.0,50.97,210.0,9.0,29.87,10.0,82.91
2021-08-12 19:00:00,84.0,64.0,51.08,210.0,9.0,29.86,10.0,85.36
2021-08-12 20:00:00,83.0,63.0,51.1,260.0,7.0,29.88,10.0,83.98
2021-08-12 21:00:00,81.0,68.0,64.69,260.0,5.0,29.89,10.0,83.76
2021-08-12 22:00:00,82.0,66.0,58.43,260.0,6.0,29.87,10.0,84.15
2021-08-12 23:00:00,79.0,66.0,64.45,280.0,4.0,29.88,10.0,79.0
2021-08-13 00:00:00,76.0,63.0,64.31,280.0,4.0,29.89,10.0,75.9
2021-08-13 01:00:00,73.0,64.0,73.4,290.0,4.0,29.91,10.0,73.0
2021-08-13 02:00:00,71.0,64.0,78.28,290.0,5.0,29.93,10.0,71.1
2021-08-13 03:00:00,70.0,63.0,78.46,310.0,7.0,29.95,10.0,70.0
2021-08-13 04:00:00,69.0,57.0,65.35,280.0,4.0,29.97,10.0,69.1
2021-08-13 05:00:00,65.0,57.0,75.56,250.0,4.0,29.97,10.0,64.9
2021-08-13 06:00:00,63.0,56.0,77.61,290.0,3.0,29.98,10.0,63.0
2021-08-13 07:00:00,65.0,54.0,67.76,340.0,8.0,30.0,10.0,64.9
2021-08-13 08:00:00,62.0,54.0,74.75,320.0,4.0,30.03,10.0,62.1
2021-08-13 09:00:00,58.0,54.0,86.82,260.0,4.0,30.04,10.0,57.9
2021-08-13 10:00:00,59.0,54.0,83.46,270.0,6.0,30.06,10.0,59.0
2021-08-13 11:00:00,60.0,56.0,85.99,0.0,0.0,30.06,10.0,60.1
2021-08-13 12:00:00,64.0,57.0,77.97,260.0,5.0,30.07,10.0,64.0
2021-08-13 13:00:00,69.0,60.0,73.03,0.0,0.0,30.08,10.0,69.1
2021-08-13 14:00:00,73.0,57.0,57.23,220.0,7.0,30.08,10.0,73.0
2021-08-13 15:00:00,75.0,52.0,44.59,220.0,8.0,30.09,10.0,75.0
2021-08-13 16:00:00,76.0,52.0,43.28,250.0,7.0,30.08,10.0,75.9
2021-08-13 17:00:00,77.0,57.0,50.07,260.0,9.0,30.08,10.0,77.0
2021-08-13 18:00:00,78.0,55.0,44.9,280.0,8.0,30.07,10.0,78.1
2021-08-13 19:00:00,78.0,53.0,41.89,280.0,12.0,30.07,10.0,78.1
2021-08-13 20:00:00,78.0,54.0,43.3,290.0,9.0,30.07,10.0,78.1
2021-08-13 21:00:00,76.0,50.0,40.19,320.0,12.0,30.08,10.0,75.9
2021-08-13 22:00:00,75.0,50.0,41.41,310.0,11.0,30.09,10.0,75.0
2021-08-13 23:00:00,73.0,51.0,46.13,320.0,9.0,30.1,10.0,73.0
2021-08-14 00:00:00,68.0,51.0,54.7,300.0,5.0,30.12,10.0,68.0
2021-08-14 01:00:00,66.0,51.0,58.62,310.0,5.0,30.14,10.0,66.0
2021-08-14 02:00:00,65.0,52.0,62.96,300.0,3.0,30.17,10.0,64.9
2021-08-14 03:00:00,60.0,54.0,80.25,0.0,0.0,30.17,10.0,60.1
2021-08-14 04:00:00,60.0,53.0,77.65,0.0,0.0,30.18,10.0,60.1
2021-08-14 05:00:00,59.0,53.0,80.75,0.0,0.0,30.19,10.0,59.0
2021-08-14 06:00:00,57.0,53.0,86.77,0.0,0.0,30.19,10.0,57.0
2021-08-14 07:00:00,57.0,53.0,86.77,260.0,3.0,30.2,10.0,57.0
2021-08-14 08:00:00,54.0,52.0,92.92,180.0,3.0,30.21,10.0,54.0
2021-08-14 09:00:00,54.0,52.0,92.92,210.0,3.0,30.22,10.0,54.0
2021-08-14 10:00:00,55.0,52.0,89.59,0.0,0.0,30.23,10.0,55.0
2021-08-14 11:00:00,58.0,52.0,80.67,250.0,5.0,30.25,10.0,57.9
2021-08-14 12:00:00,63.0,54.0,72.42,240.0,5.0,30.26,10.0,63.0
2021-08-14 13:00:00,68.0,57.0,67.86,240.0,3.0,30.27,10.0,68.0
2021-08-14 14:00:00,71.0,57.0,61.04,260.0,6.0,30.27,10.0,71.1
2021-08-14 15:00:00,74.0,56.0,53.36,260.0,3.0,30.28,10.0,73.9
2021-08-14 16:00:00,76.0,54.0,46.57,220.0,6.0,30.27,10.0,75.9
2021-08-14 17:00:00,77.0,52.0,41.72,210.0,7.0,30.26,10.0,77.0
2021-08-14 18:00:00,78.0,51.0,38.92,210.0,4.0,30.26,10.0,78.1
2021-08-14 19:00:00,78.0,51.0,38.92,210.0,4.0,30.25,10.0,78.1
2021-08-14 20:00:00,78.0,52.0,40.23,200.0,4.0,30.24,10.0,78.1
2021-08-14 21:00:00,78.0,52.0,40.23,220.0,5.0,30.23,10.0,78.1
2021-08-14 22:00:00,77.0,53.0,43.44,220.0,4.0,30.22,10.0,77.0
2021-08-14 23:00:00,75.0,58.0,55.28,200.0,4.0,30.21,10.0,75.0
2021-08-15 00:00:00,68.0,58.0,70.1,190.0,5.0,30.2,10.0,68.0
2021-08-15 01:00:00,65.0,56.0,72.61,190.0,5.0,30.21,10.0,64.9
2021-08-15 02:00:00,64.0,56.0,74.93,190.0,5.0,30.22,10.0,64.0
2021-08-15 03:00:00,64.0,55.0,72.52,200.0,5.0,30.22,10.0,64.0
2021-08-15 04:00:00,63.0,55.0,75.11,180.0,6.0,30.23,10.0,63.0
2021-08-15 05:00:00,63.0,56.0,77.61,200.0,8.0,30.24,10.0,63.0
2021-08-15 06:00:00,62.0,55.0,77.53,200.0,8.0,30.23,10.0,62.1
2021-08-15 07:00:00,61.0,54.0,77.72,200.0,5.0,30.23,10.0,61.0
2021-08-15 08:00:00,60.0,54.0,80.25,200.0,5.0,30.23,10.0,60.1
2021-08-15 09:00:00,60.0,53.0,77.65,200.0,7.0,30.23,10.0,60.1
2021-08-15 10:00:00,60.0,53.0,77.65,200.0,5.0,30.23,10.0,60.1
2021-08-15 11:00:00,60.0,54.0,80.25,200.0,5.0,30.24,10.0,60.1
2021-08-15 12:00:00,66.0,56.0,69.88,190.0,5.0,30.25,10.0,66.0
2021-08-15 13:00:00,71.0,56.0,58.65,190.0,4.0,30.25,10.0,71.1
2021-08-15 14:00:00,74.0,57.0,55.53,210.0,6.0,30.25,10.0,73.9
2021-08-15 15:00:00,75.0,55.0,49.78,220.0,6.0,30.24,10.0,75.0
2021-08-15 16:00:00,77.0,57.0,50.07,210.0,6.0,30.24,10.0,77.0
2021-08-15 17:00:00,78.0,56.0,46.4,220.0,8.0,30.23,10.0,78.1
2021-08-15 18:00:00,79.0,58.0,48.41,230.0,6.0,30.21,10.0,79.0
2021-08-15 19:00:00,79.0,56.0,45.04,200.0,6.0,30.19,10.0,79.0
2021-08-15 20:00:00,79.0,58.0,48.41,210.0,7.0,30.18,10.0,79.0
2021-08-15 21:00:00,79.0,59.0,50.36,190.0,7.0,30.16,10.0,79.0
2021-08-15 22:00:00,78.0,56.0,46.4,210.0,3.0,30.14,10.0,78.1
2021-08-15 23:00:00,76.0,59.0,55.8,0.0,0.0,30.13,10.0,75.9
2021-08-16 00:00:00,71.0,60.0,68.21,0.0,0.0,30.13,10.0,71.1
2021-08-16 01:00:00,65.0,57.0,75.56,180.0,5.0,30.14,10.0,64.9
2021-08-16 02:00:00,63.0,55.0,75.11,180.0,5.0,30.14,10.0,63.0
