,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-06-15 04:00:00,57.4,49.8,75.71,10.0,5.0,30.12,10.0,57.4
2021-06-15 05:00:00,55.4,49.8,81.39,10.0,3.0,30.12,10.0,55.4
2021-06-15 06:00:00,51.0,49.8,95.29,0.0,0.0,30.12,10.0,51.1
2021-06-15 07:00:00,50.0,49.0,96.7,0.0,0.0,30.13,10.0,50.0
2021-06-15 08:00:00,50.5,50.0,98.16,0.0,0.0,30.13,10.0,50.5
2021-06-15 09:00:00,49.3,49.3,100.0,0.0,0.0,30.15,10.0,49.3
2021-06-15 10:00:00,48.7,48.7,100.0,0.0,0.0,30.16,10.0,48.7
2021-06-15 11:00:00,55.0,52.2,90.58,30.0,5.0,30.16,10.0,54.9
2021-06-15 12:00:00,59.0,53.0,80.75,40.0,7.0,30.18,10.0,59.0
2021-06-15 13:00:00,63.7,53.8,70.15,40.0,7.0,30.19,10.0,63.7
2021-06-15 14:00:00,67.0,54.5,64.38,40.0,8.0,30.19,10.0,66.9
2021-06-15 15:00:00,67.5,52.5,58.6,10.0,7.0,30.19,10.0,67.5
2021-06-15 16:00:00,69.3,52.5,55.09,30.0,7.0,30.19,10.0,69.3
2021-06-15 17:00:00,72.0,52.5,50.25,20.0,7.0,30.18,10.0,72.0
2021-06-15 18:00:00,71.8,49.8,45.78,40.0,3.0,30.17,10.0,71.8
2021-06-15 19:00:00,71.0,51.6,50.11,350.0,5.0,30.16,10.0,71.1
2021-06-15 20:00:00,74.0,52.5,47.13,30.0,9.0,30.15,10.0,73.9
2021-06-15 21:00:00,73.6,51.4,45.71,30.0,4.0,30.15,10.0,73.6
2021-06-15 22:00:00,72.7,51.0,46.26,360.0,6.0,30.14,10.0,72.7
2021-06-15 23:00:00,71.0,50.5,48.11,30.0,6.0,30.14,10.0,71.1
2021-06-16 00:00:00,68.4,50.5,52.77,50.0,5.0,30.15,10.0,68.4
2021-06-16 01:00:00,64.2,50.2,60.36,30.0,4.0,30.15,10.0,64.2
2021-06-16 02:00:00,60.3,48.2,64.28,30.0,5.0,30.16,10.0,60.3
2021-06-16 03:00:00,57.2,47.7,70.49,40.0,5.0,30.17,10.0,57.2
2021-06-16 04:00:00,53.0,47.3,81.2,60.0,5.0,30.18,10.0,52.9
2021-06-16 05:00:00,51.8,46.8,82.98,80.0,4.0,30.17,10.0,51.8
2021-06-16 06:00:00,50.2,46.8,88.05,80.0,7.0,30.16,10.0,50.2
2021-06-16 07:00:00,47.8,46.0,93.44,80.0,5.0,30.17,10.0,45.16
2021-06-16 08:00:00,48.7,45.5,88.64,0.0,0.0,30.17,10.0,48.7
2021-06-16 09:00:00,47.0,44.6,90.96,110.0,3.0,30.17,10.0,45.95
2021-06-16 10:00:00,46.4,44.6,93.4,90.0,3.0,30.19,10.0,45.15
2021-06-16 11:00:00,53.0,44.8,73.33,0.0,0.0,30.18,10.0,53.1
2021-06-16 12:00:00,56.3,45.3,66.51,140.0,5.0,30.19,10.0,56.3
2021-06-16 13:00:00,59.5,43.2,54.72,140.0,4.0,30.19,10.0,59.5
2021-06-16 14:00:00,62.8,44.0,50.39,160.0,7.0,30.18,10.0,62.8
2021-06-16 15:00:00,64.8,45.0,48.8,160.0,6.0,30.17,10.0,64.8
2021-06-16 16:00:00,66.6,44.2,44.29,230.0,5.0,30.15,10.0,66.6
2021-06-16 17:00:00,69.0,47.0,45.02,160.0,4.0,30.14,10.0,69.1
2021-06-16 18:00:00,71.0,48.7,44.99,0.0,0.0,30.12,10.0,71.1
2021-06-16 19:00:00,72.0,49.5,44.96,240.0,3.0,30.1,10.0,72.0
2021-06-16 20:00:00,73.8,49.6,42.47,230.0,4.0,30.08,10.0,73.8
2021-06-16 21:00:00,74.5,51.8,45.01,200.0,5.0,30.05,10.0,74.5
2021-06-16 22:00:00,75.0,51.8,44.27,200.0,4.0,30.03,10.0,75.0
2021-06-16 23:00:00,73.4,53.0,48.64,190.0,3.0,30.02,10.0,73.4
2021-06-17 00:00:00,72.0,53.4,51.76,170.0,4.0,30.01,10.0,72.1
2021-06-17 01:00:00,67.3,53.4,60.99,150.0,3.0,30.0,10.0,67.3
2021-06-17 02:00:00,64.6,53.0,66.25,0.0,0.0,30.01,10.0,64.6
2021-06-17 03:00:00,61.3,53.8,76.34,160.0,4.0,30.01,10.0,61.3
2021-06-17 04:00:00,60.6,53.2,76.56,150.0,3.0,30.0,10.0,60.6
2021-06-17 05:00:00,58.0,54.3,87.77,0.0,0.0,29.99,10.0,57.9
2021-06-17 06:00:00,56.8,52.7,86.12,0.0,0.0,29.98,10.0,56.8
2021-06-17 07:00:00,57.4,52.7,84.28,170.0,5.0,29.95,10.0,57.4
2021-06-17 08:00:00,58.0,53.0,82.79,170.0,6.0,29.92,10.0,58.1
2021-06-17 09:00:00,60.4,52.3,74.59,200.0,7.0,29.93,10.0,60.4
2021-06-17 10:00:00,62.2,52.7,71.02,190.0,6.0,29.93,1.0,62.2
2021-06-17 11:00:00,60.6,53.6,77.69,150.0,4.0,29.91,10.0,60.6
2021-06-17 12:00:00,60.6,53.6,77.69,150.0,4.0,29.91,10.0,60.6
2021-06-17 13:00:00,69.8,54.7,58.69,190.0,7.0,29.91,10.0,69.8
2021-06-17 14:00:00,72.3,55.6,55.71,210.0,10.0,29.9,10.0,72.3
2021-06-17 15:00:00,76.0,57.4,52.69,210.0,11.0,29.88,10.0,75.9
2021-06-17 16:00:00,76.8,58.6,53.39,190.0,10.0,29.86,10.0,76.8
2021-06-17 17:00:00,78.0,60.0,53.57,220.0,8.0,29.86,10.0,78.1
2021-06-17 18:00:00,80.0,61.5,53.44,230.0,6.0,29.83,10.0,79.9
2021-06-17 19:00:00,82.0,63.0,52.8,270.0,8.0,29.81,10.0,83.2
2021-06-17 20:00:00,81.3,63.7,55.17,220.0,6.0,29.79,10.0,82.74
2021-06-17 21:00:00,81.0,64.2,56.69,220.0,6.0,29.79,10.0,82.6
2021-06-17 22:00:00,80.2,66.2,62.4,260.0,5.0,29.79,10.0,82.33
2021-06-17 23:00:00,78.6,68.7,71.69,190.0,6.0,29.77,10.0,78.6
2021-06-18 00:00:00,78.4,65.0,63.27,210.0,9.0,29.79,10.0,78.4
2021-06-18 01:00:00,70.2,60.8,72.1,230.0,7.0,29.76,10.0,70.2
2021-06-18 02:00:00,68.2,61.0,77.76,0.0,0.0,29.78,10.0,68.2
2021-06-18 03:00:00,67.3,64.6,91.05,160.0,3.0,29.77,10.0,67.3
2021-06-18 04:00:00,68.0,66.4,94.62,0.0,0.0,29.76,10.0,68.0
2021-06-18 05:00:00,66.2,65.7,98.28,0.0,0.0,29.76,10.0,66.2
2021-06-18 06:00:00,67.0,65.0,93.29,310.0,4.0,29.75,10.0,66.9
2021-06-18 07:00:00,62.4,62.0,98.95,150.0,3.0,29.74,10.0,62.4
2021-06-18 08:00:00,60.8,60.8,100.0,0.0,0.0,29.75,7.0,60.8
2021-06-18 09:00:00,59.5,59.5,100.0,300.0,3.0,29.78,10.0,59.5
2021-06-18 10:00:00,59.5,59.5,100.0,310.0,3.0,29.79,10.0,59.5
2021-06-18 11:00:00,62.4,59.4,89.9,0.0,0.0,29.78,10.0,62.4
2021-06-18 12:00:00,67.5,56.7,68.3,290.0,6.0,29.79,10.0,67.5
2021-06-18 13:00:00,70.7,55.6,58.81,310.0,7.0,29.81,10.0,70.7
2021-06-18 14:00:00,73.4,52.2,47.4,320.0,8.0,29.82,10.0,73.4
2021-06-18 15:00:00,75.0,51.0,43.14,320.0,10.0,29.82,10.0,75.0
2021-06-18 16:00:00,76.3,46.6,34.91,310.0,8.0,29.81,10.0,76.3
2021-06-18 17:00:00,77.7,41.4,27.32,280.0,13.0,29.81,10.0,77.7
2021-06-18 18:00:00,78.0,40.8,26.35,290.0,10.0,29.79,10.0,78.1
2021-06-18 19:00:00,79.3,40.3,24.84,290.0,12.0,29.79,10.0,79.3
2021-06-18 20:00:00,79.7,40.3,24.52,270.0,11.0,29.79,10.0,79.7
2021-06-18 21:00:00,79.7,40.6,24.8,280.0,10.0,29.79,10.0,79.7
2021-06-18 22:00:00,79.7,42.0,26.08,280.0,10.0,29.78,10.0,79.7
2021-06-18 23:00:00,78.8,41.7,26.66,270.0,10.0,29.79,10.0,78.8
2021-06-19 00:00:00,76.6,44.8,32.28,260.0,4.0,29.79,10.0,76.6
2021-06-19 01:00:00,69.8,48.2,46.16,0.0,0.0,29.79,10.0,69.8
2021-06-19 02:00:00,61.7,51.4,68.91,0.0,0.0,29.79,10.0,61.7
2021-06-19 03:00:00,61.3,48.4,62.51,190.0,4.0,29.79,10.0,61.3
2021-06-19 04:00:00,57.6,47.7,69.49,160.0,3.0,29.77,10.0,57.6
2021-06-19 05:00:00,55.2,49.6,81.37,0.0,0.0,29.73,10.0,55.2
2021-06-19 06:00:00,60.6,49.0,65.78,10.0,12.0,29.76,10.0,60.6
2021-06-19 07:00:00,58.0,51.0,76.9,60.0,7.0,29.73,10.0,58.1
2021-06-19 08:00:00,54.7,52.7,92.94,70.0,3.0,29.75,10.0,54.7
2021-06-19 09:00:00,54.5,53.0,95.01,290.0,5.0,29.77,10.0,54.5
2021-06-19 10:00:00,54.3,53.4,96.76,290.0,6.0,29.81,10.0,54.3
2021-06-19 11:00:00,56.7,54.5,92.32,290.0,4.0,29.82,10.0,56.7
2021-06-19 12:00:00,59.0,54.0,83.77,330.0,6.0,29.83,10.0,59.0
2021-06-19 13:00:00,63.0,54.3,72.96,360.0,6.0,29.82,10.0,63.1
2021-06-19 14:00:00,65.7,54.3,66.62,10.0,7.0,29.81,10.0,65.7
2021-06-19 15:00:00,67.6,53.8,61.25,360.0,7.0,29.82,10.0,67.6
2021-06-19 16:00:00,69.4,51.0,52.13,340.0,5.0,29.82,10.0,69.4
2021-06-19 17:00:00,71.0,52.2,51.59,320.0,8.0,29.81,10.0,70.9
2021-06-19 18:00:00,71.2,50.4,47.77,0.0,0.0,29.81,10.0,71.2
2021-06-19 19:00:00,72.0,51.0,47.56,260.0,5.0,29.79,10.0,72.1
2021-06-19 20:00:00,72.5,51.0,46.57,300.0,7.0,29.79,10.0,72.5
2021-06-19 21:00:00,70.5,50.5,49.11,310.0,6.0,29.78,10.0,70.5
2021-06-19 22:00:00,70.5,50.5,49.11,310.0,6.0,29.78,10.0,70.5
2021-06-19 23:00:00,70.0,51.8,52.41,310.0,5.0,29.78,10.0,70.0
2021-06-20 00:00:00,67.6,52.3,57.97,320.0,5.0,29.78,10.0,67.6
2021-06-20 01:00:00,64.4,52.7,65.74,330.0,3.0,29.78,10.0,64.4
2021-06-20 02:00:00,59.0,52.7,79.58,0.0,0.0,29.79,10.0,59.0
2021-06-20 03:00:00,54.7,53.0,94.32,0.0,0.0,29.8,10.0,54.7
2021-06-20 04:00:00,53.0,52.3,97.82,20.0,3.0,29.79,10.0,52.9
2021-06-20 05:00:00,54.5,53.4,96.06,0.0,0.0,29.79,10.0,54.5
2021-06-20 06:00:00,50.7,49.8,96.71,50.0,3.0,29.78,10.0,50.7
2021-06-20 07:00:00,51.8,50.4,94.95,40.0,4.0,29.8,10.0,51.8
2021-06-20 08:00:00,48.4,48.4,100.0,80.0,4.0,29.78,10.0,46.57
2021-06-20 09:00:00,50.4,50.2,99.26,70.0,6.0,29.7,10.0,50.4
2021-06-20 10:00:00,52.0,51.0,96.02,0.0,0.0,29.76,10.0,52.0
2021-06-20 11:00:00,53.8,52.3,94.64,170.0,5.0,29.75,10.0,53.8
2021-06-20 12:00:00,57.2,54.7,91.34,0.0,0.0,29.76,10.0,57.2
2021-06-20 13:00:00,60.3,55.0,82.64,210.0,7.0,29.8,10.0,60.3
2021-06-20 14:00:00,63.0,54.3,73.22,0.0,0.0,29.76,10.0,63.0
2021-06-20 15:00:00,65.0,54.0,68.01,0.0,0.0,29.72,10.0,64.9
2021-06-20 16:00:00,65.3,55.2,69.81,120.0,3.0,29.71,10.0,65.3
2021-06-20 17:00:00,66.2,56.3,70.41,120.0,3.0,29.68,10.0,66.2
2021-06-20 18:00:00,67.5,55.6,65.63,140.0,6.0,29.65,10.0,67.5
2021-06-20 19:00:00,65.8,56.7,72.44,150.0,11.0,29.63,10.0,65.8
2021-06-20 20:00:00,64.0,56.8,77.41,140.0,9.0,29.6,10.0,64.0
2021-06-20 21:00:00,63.5,60.0,88.05,160.0,10.0,29.59,10.0,63.5
2021-06-20 22:00:00,60.3,60.0,99.29,160.0,9.0,29.57,7.0,60.3
2021-06-20 23:00:00,60.4,60.4,100.0,160.0,10.0,29.52,7.0,60.4
2021-06-21 00:00:00,61.0,61.0,100.0,170.0,8.0,29.51,4.0,61.0
2021-06-21 01:00:00,58.0,58.0,100.0,0.0,0.0,29.5,1.5,58.1
2021-06-21 02:00:00,57.7,57.7,100.0,310.0,4.0,29.51,10.0,57.7
2021-06-21 03:00:00,56.5,56.5,100.0,350.0,14.0,29.52,2.0,56.5
2021-06-21 04:00:00,55.0,54.5,98.55,350.0,11.0,29.53,10.0,54.9
2021-06-21 05:00:00,54.7,53.8,96.77,330.0,14.0,29.53,10.0,54.7
2021-06-21 06:00:00,54.5,53.2,95.36,330.0,9.0,29.58,10.0,54.5
2021-06-21 07:00:00,54.5,53.6,96.76,320.0,9.0,29.61,10.0,54.5
2021-06-21 08:00:00,54.0,53.0,96.76,320.0,10.0,29.61,10.0,54.0
2021-06-21 09:00:00,52.2,50.0,92.18,340.0,14.0,29.63,10.0,52.2
2021-06-21 10:00:00,51.3,49.0,92.15,330.0,12.0,29.66,10.0,51.3
2021-06-21 11:00:00,50.2,44.8,81.62,330.0,13.0,29.71,10.0,50.2
2021-06-21 12:00:00,50.0,43.7,78.85,320.0,14.0,29.74,10.0,50.0
2021-06-21 13:00:00,49.5,42.6,77.01,330.0,11.0,29.77,10.0,44.58
2021-06-21 14:00:00,50.4,43.0,75.63,330.0,13.0,29.8,10.0,50.4
2021-06-21 15:00:00,52.7,38.5,58.35,340.0,19.0,29.82,10.0,52.7
2021-06-21 16:00:00,54.5,38.0,53.36,350.0,15.0,29.85,10.0,54.5
2021-06-21 17:00:00,55.0,38.0,52.59,340.0,11.0,29.86,10.0,54.9
2021-06-21 18:00:00,56.5,38.7,51.2,350.0,13.0,29.86,10.0,56.5
2021-06-21 19:00:00,56.0,38.3,51.51,330.0,8.0,29.86,10.0,55.9
2021-06-21 20:00:00,57.2,40.0,52.32,340.0,7.0,29.88,10.0,57.2
2021-06-21 21:00:00,57.4,40.3,52.76,320.0,11.0,29.87,10.0,57.4
2021-06-21 22:00:00,58.5,42.6,55.42,310.0,8.0,29.88,10.0,58.5
2021-06-21 23:00:00,55.0,40.6,58.43,310.0,8.0,29.88,10.0,54.9
2021-06-22 00:00:00,55.0,41.4,60.27,280.0,6.0,29.89,10.0,54.9
2021-06-22 01:00:00,52.2,42.8,70.22,0.0,0.0,29.9,10.0,52.2
2021-06-22 02:00:00,51.8,43.2,72.36,280.0,8.0,29.91,10.0,51.8
2021-06-22 03:00:00,49.5,44.0,80.95,250.0,3.0,29.91,10.0,48.69
2021-06-22 04:00:00,45.5,43.7,93.37,0.0,0.0,29.92,10.0,45.5
2021-06-22 05:00:00,46.6,44.2,91.29,0.0,0.0,29.91,10.0,46.6
2021-06-22 06:00:00,47.3,44.8,90.97,270.0,3.0,29.91,10.0,46.18
2021-06-22 07:00:00,47.7,43.7,85.93,260.0,3.0,29.89,10.0,46.64
2021-06-22 08:00:00,47.5,43.5,85.92,0.0,0.0,29.89,10.0,47.5
2021-06-22 09:00:00,47.3,43.5,86.57,280.0,4.0,29.9,10.0,45.29
2021-06-22 10:00:00,46.4,43.5,89.56,270.0,4.0,29.91,10.0,44.24
2021-06-22 11:00:00,46.4,43.2,88.53,260.0,3.0,29.92,10.0,45.15
2021-06-22 12:00:00,50.2,43.3,77.08,270.0,5.0,29.94,10.0,50.2
2021-06-22 13:00:00,55.0,41.5,60.28,260.0,8.0,29.95,10.0,55.0
2021-06-22 14:00:00,57.4,42.6,57.66,280.0,8.0,29.95,10.0,57.4
2021-06-22 15:00:00,56.3,39.2,52.59,290.0,6.0,29.95,10.0,56.3
2021-06-22 16:00:00,58.6,39.7,49.36,250.0,7.0,29.94,10.0,58.6
2021-06-22 17:00:00,60.4,39.2,45.4,280.0,10.0,29.94,10.0,60.4
2021-06-22 18:00:00,60.8,37.6,42.04,280.0,8.0,29.93,10.0,60.8
2021-06-22 19:00:00,61.5,38.0,41.5,280.0,6.0,29.93,10.0,61.5
2021-06-22 20:00:00,63.7,38.8,39.78,240.0,4.0,29.92,10.0,63.7
2021-06-22 21:00:00,64.0,37.0,36.68,300.0,5.0,29.92,10.0,64.0
2021-06-22 22:00:00,64.0,37.2,36.97,250.0,5.0,29.91,10.0,64.0
2021-06-22 23:00:00,64.4,38.5,38.36,280.0,6.0,29.91,10.0,64.4
2021-06-23 00:00:00,63.0,39.4,41.59,0.0,0.0,29.91,10.0,63.1
2021-06-23 01:00:00,55.0,43.0,63.86,0.0,0.0,29.91,10.0,55.0
2021-06-23 02:00:00,49.3,44.0,82.18,0.0,0.0,29.93,10.0,49.3
2021-06-23 03:00:00,49.3,42.4,77.0,170.0,3.0,29.94,10.0,48.47
2021-06-23 04:00:00,49.0,43.7,81.54,150.0,3.0,29.94,10.0,48.24
2021-06-23 05:00:00,47.5,41.0,78.04,150.0,4.0,29.94,10.0,45.52
2021-06-23 06:00:00,47.3,41.2,79.24,160.0,5.0,29.93,10.0,44.57
2021-06-23 07:00:00,47.8,39.7,73.36,150.0,5.0,29.91,10.0,45.16
2021-06-23 08:00:00,49.8,39.2,66.76,140.0,4.0,29.91,10.0,48.21
2021-06-23 09:00:00,50.0,42.0,74.15,140.0,5.0,29.9,10.0,50.0
2021-06-23 10:00:00,50.0,43.7,78.85,150.0,5.0,29.91,10.0,50.0
2021-06-23 11:00:00,51.8,46.0,80.21,160.0,6.0,29.91,10.0,51.8
2021-06-23 12:00:00,51.8,46.0,80.21,160.0,6.0,29.91,10.0,51.8
2021-06-23 13:00:00,60.3,55.0,82.64,160.0,6.0,29.91,10.0,60.3
2021-06-23 14:00:00,63.7,57.6,80.52,170.0,7.0,29.9,10.0,63.7
2021-06-23 15:00:00,66.2,60.0,80.13,160.0,9.0,29.89,10.0,66.2
2021-06-23 16:00:00,66.6,59.4,77.63,190.0,9.0,29.89,10.0,66.6
2021-06-23 17:00:00,67.3,60.0,77.14,170.0,11.0,29.89,10.0,67.3
2021-06-23 18:00:00,67.0,59.4,76.3,170.0,10.0,29.89,10.0,67.1
2021-06-23 19:00:00,69.3,61.2,75.42,170.0,11.0,29.87,10.0,69.3
2021-06-23 20:00:00,70.0,61.7,74.95,160.0,9.0,29.87,10.0,70.0
2021-06-23 21:00:00,70.3,61.7,74.18,160.0,10.0,29.86,10.0,70.3
2021-06-23 22:00:00,71.8,63.5,75.11,170.0,9.0,29.85,10.0,71.8
2021-06-23 23:00:00,70.2,62.2,75.76,170.0,8.0,29.84,10.0,70.2
2021-06-24 00:00:00,70.0,62.2,76.28,160.0,9.0,29.83,10.0,70.0
2021-06-24 01:00:00,65.8,62.0,87.23,170.0,8.0,29.83,10.0,65.8
2021-06-24 02:00:00,65.0,62.0,90.64,160.0,9.0,29.84,10.0,64.9
2021-06-24 03:00:00,64.8,62.6,92.58,170.0,9.0,29.83,10.0,64.8
2021-06-24 04:00:00,64.0,62.6,95.2,170.0,8.0,29.83,10.0,64.0
2021-06-24 05:00:00,64.4,62.8,94.54,170.0,6.0,29.83,10.0,64.4
2021-06-24 06:00:00,66.6,63.0,88.19,170.0,11.0,29.81,10.0,66.6
2021-06-24 07:00:00,66.2,62.6,88.18,180.0,10.0,29.78,10.0,66.2
2021-06-24 08:00:00,66.4,62.2,86.34,180.0,7.0,29.78,10.0,66.4
2021-06-24 09:00:00,65.7,62.0,88.15,170.0,6.0,29.76,10.0,65.7
2021-06-24 10:00:00,65.7,62.6,89.72,0.0,0.0,29.8,10.0,65.7
2021-06-24 11:00:00,63.5,63.5,100.0,140.0,5.0,29.79,10.0,63.5
2021-06-24 12:00:00,63.7,63.7,100.0,140.0,4.0,29.8,10.0,63.7
2021-06-24 13:00:00,63.7,63.7,100.0,110.0,5.0,29.82,10.0,63.7
2021-06-24 14:00:00,64.8,64.4,98.61,120.0,4.0,29.83,10.0,64.8
2021-06-24 15:00:00,68.5,64.6,87.36,160.0,9.0,29.82,10.0,68.5
2021-06-24 16:00:00,69.8,64.0,81.82,180.0,9.0,29.82,10.0,69.8
2021-06-24 17:00:00,71.0,65.3,82.47,190.0,7.0,29.83,10.0,70.9
2021-06-24 18:00:00,70.3,66.2,86.85,170.0,8.0,29.84,10.0,70.3
2021-06-24 19:00:00,70.3,65.8,85.65,140.0,6.0,29.83,10.0,70.3
2021-06-24 20:00:00,70.2,66.6,88.36,360.0,4.0,29.82,10.0,70.2
2021-06-24 21:00:00,68.4,67.0,95.62,60.0,3.0,29.83,10.0,68.4
2021-06-24 22:00:00,69.0,68.2,97.62,0.0,0.0,29.82,10.0,68.9
2021-06-24 23:00:00,70.7,65.8,84.49,0.0,0.0,29.85,10.0,70.7
2021-06-25 00:00:00,69.0,66.2,91.11,280.0,3.0,29.84,10.0,68.9
2021-06-25 01:00:00,66.6,66.6,100.0,0.0,0.0,29.85,10.0,66.6
2021-06-25 02:00:00,64.0,64.0,100.0,0.0,0.0,29.86,0.5,64.0
2021-06-25 03:00:00,63.7,63.7,100.0,150.0,4.0,29.87,10.0,63.7
2021-06-25 04:00:00,62.8,62.8,100.0,0.0,0.0,29.9,7.0,62.8
2021-06-25 05:00:00,63.0,63.0,100.0,180.0,5.0,29.91,10.0,63.0
2021-06-25 06:00:00,62.8,62.8,100.0,210.0,3.0,29.91,10.0,62.8
2021-06-25 07:00:00,61.2,61.2,100.0,0.0,0.0,29.9,7.0,61.2
2021-06-25 08:00:00,59.2,59.2,100.0,40.0,3.0,29.87,1.5,59.2
2021-06-25 09:00:00,59.5,59.5,100.0,0.0,0.0,29.89,0.75,59.5
2021-06-25 10:00:00,61.7,61.7,100.0,110.0,3.0,29.88,1.5,61.7
2021-06-25 11:00:00,63.5,63.5,100.0,60.0,5.0,29.88,1.5,63.5
2021-06-25 12:00:00,64.0,64.0,100.0,50.0,5.0,29.9,2.5,63.9
2021-06-25 13:00:00,66.2,65.3,96.92,70.0,7.0,29.91,10.0,66.2
2021-06-25 14:00:00,68.2,65.3,90.45,60.0,6.0,29.9,10.0,68.2
2021-06-25 15:00:00,70.2,65.0,83.29,60.0,4.0,29.91,10.0,70.2
2021-06-25 16:00:00,74.7,66.7,76.16,100.0,3.0,29.9,10.0,74.7
2021-06-25 17:00:00,77.0,65.0,66.27,60.0,7.0,29.87,10.0,77.0
2021-06-25 18:00:00,77.5,63.0,60.98,10.0,7.0,29.88,10.0,77.5
2021-06-25 19:00:00,76.0,64.6,67.57,0.0,0.0,29.87,10.0,76.1
2021-06-25 20:00:00,77.2,66.7,70.08,230.0,3.0,29.87,10.0,77.2
2021-06-25 21:00:00,77.4,66.7,69.61,170.0,5.0,29.86,10.0,77.4
2021-06-25 22:00:00,74.8,67.6,78.3,140.0,5.0,29.86,10.0,74.8
2021-06-25 23:00:00,73.8,67.0,79.04,130.0,3.0,29.87,10.0,73.8
2021-06-26 00:00:00,72.0,66.4,82.54,0.0,0.0,29.88,10.0,72.0
2021-06-26 01:00:00,69.0,67.0,93.35,0.0,0.0,29.87,10.0,69.1
2021-06-26 02:00:00,65.8,65.8,100.0,70.0,3.0,29.88,10.0,65.8
2021-06-26 03:00:00,65.3,65.3,100.0,80.0,5.0,29.87,10.0,65.3
2021-06-26 04:00:00,66.4,65.7,97.6,110.0,3.0,29.87,10.0,66.4
2021-06-26 05:00:00,66.2,65.5,97.6,110.0,4.0,29.88,10.0,66.2
2021-06-26 06:00:00,65.3,65.3,100.0,110.0,5.0,29.87,7.0,65.3
2021-06-26 07:00:00,64.6,64.6,100.0,0.0,0.0,29.86,5.0,64.6
2021-06-26 08:00:00,63.3,63.3,100.0,70.0,4.0,29.84,3.0,63.3
2021-06-26 09:00:00,63.5,63.5,100.0,100.0,4.0,29.84,4.0,63.5
2021-06-26 10:00:00,63.5,63.5,100.0,90.0,5.0,29.83,5.0,63.5
2021-06-26 11:00:00,63.7,63.7,100.0,80.0,6.0,29.82,5.0,63.7
2021-06-26 12:00:00,64.8,64.4,98.61,80.0,7.0,29.82,7.0,64.8
2021-06-26 13:00:00,65.5,64.0,94.9,70.0,8.0,29.81,10.0,65.5
2021-06-26 14:00:00,65.5,64.0,94.9,80.0,8.0,29.81,10.0,65.5
2021-06-26 15:00:00,65.7,64.2,94.9,70.0,7.0,29.8,10.0,65.7
2021-06-26 16:00:00,65.3,65.0,99.31,60.0,6.0,29.81,10.0,65.3
2021-06-26 17:00:00,65.3,65.3,100.0,60.0,10.0,29.79,7.0,65.3
2021-06-26 18:00:00,65.3,65.3,100.0,60.0,9.0,29.78,10.0,65.3
2021-06-26 19:00:00,64.8,64.8,100.0,50.0,6.0,29.79,7.0,64.8
2021-06-26 20:00:00,62.6,62.6,100.0,60.0,8.0,29.78,5.0,62.6
2021-06-26 21:00:00,62.0,61.7,99.3,60.0,7.0,29.78,10.0,61.9
2021-06-26 22:00:00,62.0,62.0,100.0,60.0,7.0,29.77,5.0,61.9
2021-06-26 23:00:00,61.2,61.2,100.0,40.0,7.0,29.77,10.0,61.2
2021-06-27 00:00:00,60.8,60.8,100.0,40.0,5.0,29.78,5.0,60.8
2021-06-27 01:00:00,59.0,58.8,99.29,60.0,11.0,29.78,7.0,59.0
2021-06-27 02:00:00,58.0,58.0,100.0,60.0,11.0,29.79,10.0,58.1
2021-06-27 03:00:00,57.7,57.0,97.51,50.0,8.0,29.81,10.0,57.7
2021-06-27 04:00:00,57.6,57.6,100.0,40.0,7.0,29.79,10.0,57.6
2021-06-27 05:00:00,57.7,57.7,100.0,40.0,4.0,29.79,10.0,57.7
2021-06-27 06:00:00,58.0,58.0,100.0,360.0,3.0,29.81,10.0,58.1
2021-06-27 07:00:00,58.0,58.0,100.0,10.0,5.0,29.8,10.0,58.1
2021-06-27 08:00:00,58.0,57.7,98.57,0.0,0.0,29.81,10.0,58.1
2021-06-27 09:00:00,57.4,57.4,100.0,20.0,4.0,29.81,10.0,57.4
2021-06-27 10:00:00,57.4,56.7,97.51,0.0,0.0,29.85,10.0,57.4
2021-06-27 11:00:00,58.0,57.4,97.51,0.0,0.0,29.86,10.0,58.1
2021-06-27 12:00:00,60.0,57.0,89.48,0.0,0.0,29.88,10.0,60.1
2021-06-27 13:00:00,63.7,55.8,75.45,340.0,5.0,29.91,10.0,63.7
2021-06-27 14:00:00,66.2,55.2,67.66,350.0,4.0,29.93,10.0,66.2
2021-06-27 15:00:00,66.6,55.4,67.21,350.0,4.0,29.95,10.0,66.6
2021-06-27 16:00:00,68.2,57.0,67.4,350.0,5.0,29.97,10.0,68.2
2021-06-27 17:00:00,69.4,55.4,61.04,300.0,5.0,29.98,10.0,69.4
2021-06-27 18:00:00,70.3,53.2,54.62,0.0,0.0,29.97,10.0,70.3
2021-06-27 19:00:00,72.5,55.4,54.93,0.0,0.0,29.97,10.0,72.5
2021-06-27 20:00:00,72.7,55.4,54.56,260.0,3.0,29.97,10.0,72.7
2021-06-27 21:00:00,73.4,55.4,53.29,0.0,0.0,29.97,10.0,73.4
2021-06-27 22:00:00,73.6,56.7,55.48,220.0,5.0,29.98,10.0,73.6
2021-06-27 23:00:00,73.0,57.2,57.65,230.0,3.0,30.0,10.0,73.0
2021-06-28 00:00:00,71.6,59.0,64.48,230.0,3.0,30.01,10.0,71.6
2021-06-28 01:00:00,65.5,59.0,79.51,160.0,3.0,30.01,10.0,65.5
