,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-06-07 08:00:00,69.0,64.0,84.09,200.0,4.0,29.8,10.0,68.9
2021-06-07 09:00:00,69.3,64.0,83.23,200.0,5.0,29.8,10.0,69.3
2021-06-07 10:00:00,67.6,64.4,89.48,190.0,3.0,29.82,10.0,67.6
2021-06-07 11:00:00,70.2,64.6,82.42,200.0,6.0,29.83,10.0,70.2
2021-06-07 12:00:00,73.4,65.3,75.78,210.0,8.0,29.85,10.0,73.4
2021-06-07 13:00:00,74.7,65.5,73.05,220.0,6.0,29.86,10.0,74.7
2021-06-07 14:00:00,76.8,66.2,69.79,220.0,5.0,29.87,10.0,76.8
2021-06-07 15:00:00,79.0,67.3,67.42,230.0,4.0,29.86,10.0,79.0
2021-06-07 16:00:00,82.0,67.6,61.96,240.0,4.0,29.87,10.0,84.64
2021-06-07 17:00:00,83.5,68.4,60.47,170.0,5.0,29.86,10.0,86.82
2021-06-07 18:00:00,83.5,68.4,60.47,250.0,7.0,29.87,10.0,86.82
2021-06-07 19:00:00,85.5,69.3,58.48,240.0,5.0,29.87,10.0,89.66
2021-06-07 20:00:00,84.6,68.7,58.97,250.0,7.0,29.87,10.0,88.25
2021-06-07 21:00:00,86.0,69.3,57.56,230.0,8.0,29.86,10.0,90.24
2021-06-07 22:00:00,85.8,69.0,57.53,210.0,6.0,29.86,10.0,89.88
2021-06-07 23:00:00,84.7,68.7,58.78,230.0,8.0,29.86,10.0,88.36
2021-06-08 00:00:00,82.6,69.0,63.77,220.0,3.0,29.87,10.0,86.12
2021-06-08 01:00:00,78.3,71.0,78.58,0.0,0.0,29.89,10.0,78.3
2021-06-08 02:00:00,78.0,68.4,72.61,200.0,4.0,29.91,10.0,77.9
2021-06-08 03:00:00,76.0,67.0,73.7,170.0,5.0,29.9,10.0,76.1
2021-06-08 04:00:00,72.0,66.0,81.13,0.0,0.0,29.92,10.0,72.1
2021-06-08 05:00:00,68.5,67.5,96.62,170.0,4.0,29.92,10.0,68.5
2021-06-08 06:00:00,68.4,66.6,93.98,0.0,0.0,29.94,10.0,68.4
2021-06-08 07:00:00,68.5,67.3,95.95,0.0,0.0,29.96,10.0,68.5
2021-06-08 08:00:00,69.0,68.0,96.29,0.0,0.0,29.96,10.0,69.1
2021-06-08 09:00:00,69.0,68.5,97.96,220.0,3.0,29.99,10.0,69.1
2021-06-08 10:00:00,67.8,67.8,100.0,0.0,0.0,29.99,10.0,67.8
2021-06-08 11:00:00,70.3,69.3,96.64,0.0,0.0,30.0,10.0,70.3
2021-06-08 12:00:00,73.6,69.0,85.83,0.0,0.0,30.02,10.0,73.6
2021-06-08 13:00:00,76.0,65.0,68.28,20.0,6.0,30.02,10.0,76.1
2021-06-08 14:00:00,77.5,64.8,64.95,90.0,5.0,30.02,10.0,77.5
2021-06-08 15:00:00,82.0,65.8,58.22,160.0,4.0,30.01,10.0,83.97
2021-06-08 16:00:00,84.6,67.8,57.17,140.0,5.0,30.01,10.0,87.74
2021-06-08 17:00:00,87.0,67.8,53.12,140.0,7.0,30.0,10.0,90.29
2021-06-08 18:00:00,89.6,68.0,49.1,140.0,5.0,29.99,10.0,93.47
2021-06-08 19:00:00,90.5,66.4,45.17,0.0,0.0,30.0,10.0,93.4
2021-06-08 20:00:00,91.0,67.6,46.35,210.0,5.0,29.99,10.0,94.79
2021-06-08 21:00:00,87.8,67.6,51.27,220.0,5.0,29.97,10.0,91.17
2021-06-08 22:00:00,69.4,64.0,82.66,70.0,7.0,30.02,1.5,69.4
2021-06-08 23:00:00,67.0,66.6,98.97,220.0,6.0,30.08,10.0,66.9
2021-06-09 00:00:00,68.4,66.4,93.33,90.0,4.0,30.05,10.0,68.4
2021-06-09 01:00:00,67.0,67.0,99.31,0.0,0.0,30.06,10.0,67.1
2021-06-09 02:00:00,66.2,66.2,100.0,100.0,6.0,30.1,10.0,66.2
2021-06-09 03:00:00,64.6,64.6,100.0,0.0,0.0,30.08,10.0,64.6
2021-06-09 04:00:00,63.5,63.5,100.0,0.0,0.0,30.08,10.0,63.5
2021-06-09 05:00:00,63.5,63.5,100.0,0.0,0.0,30.07,10.0,63.5
2021-06-09 06:00:00,62.0,62.0,100.0,50.0,3.0,30.06,10.0,61.9
2021-06-09 07:00:00,59.7,59.7,100.0,0.0,0.0,30.05,4.0,59.7
2021-06-09 08:00:00,62.0,62.0,100.0,0.0,0.0,30.06,10.0,61.9
2021-06-09 09:00:00,59.4,59.4,100.0,0.0,0.0,30.09,10.0,59.4
2021-06-09 10:00:00,59.4,59.4,100.0,0.0,0.0,30.11,10.0,59.4
2021-06-09 11:00:00,64.2,64.2,100.0,0.0,0.0,30.12,10.0,64.2
2021-06-09 12:00:00,64.2,64.2,100.0,0.0,0.0,30.12,10.0,64.2
2021-06-09 13:00:00,74.0,69.0,84.4,120.0,6.0,30.12,10.0,74.1
2021-06-09 14:00:00,77.5,68.4,73.57,120.0,5.0,30.12,10.0,77.5
2021-06-09 15:00:00,80.0,68.5,67.77,120.0,3.0,30.12,10.0,82.84
2021-06-09 16:00:00,82.8,69.3,63.8,150.0,4.0,30.1,10.0,86.46
2021-06-09 17:00:00,85.0,65.8,52.84,90.0,6.0,30.09,10.0,87.04
2021-06-09 18:00:00,86.2,66.2,51.4,0.0,0.0,30.08,10.0,88.6
2021-06-09 19:00:00,87.4,66.4,49.81,0.0,0.0,30.06,10.0,89.99
2021-06-09 20:00:00,87.8,67.0,50.39,110.0,5.0,30.05,10.0,90.85
2021-06-09 21:00:00,88.3,67.8,50.81,160.0,3.0,30.03,10.0,91.86
2021-06-09 22:00:00,87.0,66.0,49.91,160.0,7.0,30.02,10.0,89.23
2021-06-09 23:00:00,86.5,67.6,53.43,160.0,6.0,30.02,10.0,89.72
2021-06-10 00:00:00,84.0,66.7,56.12,170.0,5.0,30.02,10.0,86.53
2021-06-10 01:00:00,76.3,67.8,75.0,150.0,3.0,30.03,10.0,76.3
2021-06-10 02:00:00,73.8,70.3,88.83,0.0,0.0,30.04,10.0,73.8
2021-06-10 03:00:00,75.4,69.0,80.26,140.0,5.0,30.04,10.0,75.4
2021-06-10 04:00:00,75.4,67.6,76.75,150.0,8.0,30.02,10.0,75.4
2021-06-10 05:00:00,73.4,68.2,83.78,160.0,6.0,30.02,10.0,73.4
2021-06-10 06:00:00,71.8,67.6,86.63,170.0,5.0,30.03,10.0,71.8
2021-06-10 07:00:00,70.3,67.8,91.79,170.0,6.0,30.01,10.0,70.3
2021-06-10 08:00:00,69.4,68.0,95.31,180.0,5.0,30.0,10.0,69.4
2021-06-10 09:00:00,68.7,68.4,98.97,180.0,7.0,29.99,10.0,68.7
2021-06-10 10:00:00,68.4,68.2,99.31,180.0,4.0,29.99,10.0,68.4
2021-06-10 11:00:00,71.0,69.0,93.4,200.0,5.0,29.99,10.0,70.9
2021-06-10 12:00:00,74.0,67.6,80.16,210.0,4.0,29.99,10.0,74.1
2021-06-10 13:00:00,78.0,69.0,73.88,170.0,5.0,29.98,10.0,78.1
2021-06-10 14:00:00,80.0,69.4,70.36,190.0,6.0,29.96,10.0,79.9
2021-06-10 15:00:00,83.7,70.0,63.47,190.0,5.0,29.95,10.0,87.94
2021-06-10 16:00:00,84.4,69.3,60.59,210.0,7.0,29.93,10.0,88.37
2021-06-10 17:00:00,87.4,68.4,53.37,240.0,6.0,29.92,10.0,91.25
2021-06-10 18:00:00,88.5,69.0,52.44,220.0,7.0,29.9,10.0,92.86
2021-06-10 19:00:00,89.0,68.7,51.1,230.0,9.0,29.88,10.0,93.41
2021-06-10 20:00:00,89.6,67.6,48.43,230.0,9.0,29.86,10.0,93.19
2021-06-10 21:00:00,89.0,67.6,49.2,220.0,11.0,29.84,10.0,92.63
2021-06-10 22:00:00,74.0,63.0,69.0,90.0,14.0,29.88,10.0,73.9
2021-06-10 23:00:00,66.2,65.5,97.6,110.0,18.0,29.88,10.0,66.2
2021-06-11 00:00:00,64.4,64.0,98.27,160.0,9.0,29.91,10.0,64.4
2021-06-11 01:00:00,64.4,64.0,98.27,160.0,9.0,29.91,10.0,64.4
2021-06-11 02:00:00,65.0,65.0,100.0,180.0,4.0,29.87,10.0,64.9
2021-06-11 03:00:00,65.0,65.0,100.0,80.0,3.0,29.9,10.0,65.1
2021-06-11 04:00:00,65.3,64.6,97.59,140.0,4.0,29.88,10.0,65.3
2021-06-11 05:00:00,65.3,64.6,97.59,30.0,4.0,29.88,10.0,65.3
2021-06-11 06:00:00,64.0,64.0,100.0,0.0,0.0,29.88,10.0,64.0
2021-06-11 07:00:00,63.0,63.0,100.0,0.0,0.0,29.87,10.0,63.1
2021-06-11 08:00:00,62.8,62.8,100.0,0.0,0.0,29.87,10.0,62.8
2021-06-11 09:00:00,61.5,61.5,100.0,0.0,0.0,29.87,5.0,61.5
2021-06-11 10:00:00,63.0,63.0,100.0,0.0,0.0,29.87,10.0,63.1
2021-06-11 11:00:00,65.0,65.0,99.31,60.0,5.0,29.87,10.0,65.1
2021-06-11 12:00:00,65.3,65.0,98.62,110.0,5.0,29.87,10.0,65.3
2021-06-11 13:00:00,69.6,66.0,88.33,140.0,7.0,29.88,10.0,69.6
2021-06-11 14:00:00,71.0,64.8,81.05,160.0,4.0,29.89,10.0,70.9
2021-06-11 15:00:00,73.0,65.3,77.07,190.0,3.0,29.87,10.0,72.9
2021-06-11 16:00:00,74.3,67.3,78.81,150.0,5.0,29.87,10.0,74.3
2021-06-11 17:00:00,78.6,69.3,73.17,0.0,0.0,29.87,10.0,78.6
2021-06-11 18:00:00,78.6,69.0,72.18,120.0,8.0,29.87,10.0,78.6
2021-06-11 19:00:00,80.8,70.5,70.93,130.0,8.0,29.83,10.0,84.43
2021-06-11 20:00:00,82.0,70.3,67.75,120.0,7.0,29.81,10.0,85.95
2021-06-11 21:00:00,80.6,70.5,71.4,180.0,7.0,29.81,10.0,84.15
2021-06-11 22:00:00,82.0,67.6,61.96,160.0,9.0,29.8,10.0,84.64
2021-06-11 23:00:00,80.6,67.0,63.1,200.0,4.0,29.83,10.0,82.96
2021-06-12 00:00:00,78.0,69.3,74.88,190.0,4.0,29.81,10.0,77.9
2021-06-12 01:00:00,75.4,69.8,82.77,210.0,5.0,29.83,10.0,75.4
2021-06-12 02:00:00,73.2,71.4,94.1,210.0,5.0,29.85,10.0,73.2
2021-06-12 03:00:00,72.5,69.0,89.08,200.0,3.0,29.86,10.0,72.5
2021-06-12 04:00:00,68.7,68.7,100.0,0.0,0.0,29.87,10.0,68.7
2021-06-12 05:00:00,67.0,67.0,100.0,0.0,0.0,29.87,10.0,67.1
2021-06-12 06:00:00,65.5,65.5,100.0,0.0,0.0,29.87,4.0,65.5
2021-06-12 07:00:00,67.3,67.3,100.0,350.0,3.0,29.89,10.0,67.3
2021-06-12 08:00:00,64.4,64.4,100.0,310.0,4.0,29.91,10.0,64.4
2021-06-12 09:00:00,63.0,63.0,100.0,330.0,3.0,29.92,10.0,63.0
2021-06-12 10:00:00,62.2,61.7,98.25,310.0,3.0,29.94,10.0,62.2
2021-06-12 11:00:00,62.2,60.8,95.17,310.0,3.0,29.96,10.0,62.2
2021-06-12 12:00:00,65.7,59.0,78.96,300.0,4.0,29.96,10.0,65.7
2021-06-12 13:00:00,65.7,59.0,78.96,300.0,4.0,29.96,10.0,65.7
2021-06-12 14:00:00,69.6,51.4,52.36,320.0,8.0,29.97,10.0,69.6
2021-06-12 15:00:00,71.8,50.2,46.46,300.0,6.0,29.96,10.0,71.8
2021-06-12 16:00:00,72.7,48.6,42.46,290.0,8.0,29.95,10.0,72.7
2021-06-12 17:00:00,74.3,50.2,42.71,310.0,5.0,29.94,10.0,74.3
2021-06-12 18:00:00,75.6,49.0,39.25,310.0,7.0,29.94,10.0,75.6
2021-06-12 19:00:00,76.3,47.3,35.84,300.0,8.0,29.94,10.0,76.3
2021-06-12 20:00:00,77.2,48.7,36.67,310.0,5.0,29.93,10.0,77.2
2021-06-12 21:00:00,78.0,47.0,33.74,310.0,10.0,29.93,10.0,77.9
2021-06-12 22:00:00,77.4,47.3,34.56,280.0,7.0,29.93,10.0,77.4
2021-06-12 23:00:00,76.8,49.0,37.43,290.0,3.0,29.92,10.0,76.8
2021-06-13 00:00:00,74.0,49.5,41.89,0.0,0.0,29.93,10.0,74.1
2021-06-13 01:00:00,66.4,51.4,58.45,0.0,0.0,29.94,10.0,66.4
2021-06-13 02:00:00,59.5,54.0,82.28,0.0,0.0,29.98,10.0,59.5
2021-06-13 03:00:00,57.0,53.0,86.13,0.0,0.0,29.99,10.0,57.0
2021-06-13 04:00:00,54.3,53.2,96.05,0.0,0.0,30.0,10.0,54.3
2021-06-13 05:00:00,53.2,53.2,100.0,0.0,0.0,30.0,10.0,53.2
2021-06-13 06:00:00,52.5,52.5,100.0,0.0,0.0,30.0,10.0,52.5
2021-06-13 07:00:00,52.2,52.2,100.0,0.0,0.0,30.01,10.0,52.2
2021-06-13 08:00:00,50.4,50.4,100.0,0.0,0.0,30.02,10.0,50.4
2021-06-13 09:00:00,50.0,50.0,100.0,0.0,0.0,30.03,10.0,50.0
2021-06-13 10:00:00,50.2,50.2,100.0,0.0,0.0,30.03,10.0,50.2
2021-06-13 11:00:00,57.0,56.0,96.8,0.0,0.0,30.04,10.0,57.0
2021-06-13 12:00:00,64.0,53.4,68.41,0.0,0.0,30.04,10.0,64.0
2021-06-13 13:00:00,68.5,55.2,62.49,0.0,0.0,30.05,10.0,68.5
2021-06-13 14:00:00,72.5,55.0,54.14,220.0,5.0,30.05,10.0,72.5
2021-06-13 15:00:00,76.6,53.6,44.84,270.0,5.0,30.04,10.0,76.6
2021-06-13 16:00:00,77.4,51.0,39.83,260.0,5.0,30.03,10.0,77.4
2021-06-13 17:00:00,79.3,52.2,38.96,280.0,6.0,30.01,10.0,79.3
2021-06-13 18:00:00,80.0,52.5,38.62,300.0,7.0,29.99,10.0,79.9
2021-06-13 19:00:00,80.6,52.0,37.06,210.0,9.0,29.97,10.0,80.1
2021-06-13 20:00:00,80.4,53.0,38.56,240.0,7.0,29.94,10.0,80.09
2021-06-13 21:00:00,81.0,54.3,39.67,230.0,6.0,29.92,10.0,80.7
2021-06-13 22:00:00,81.0,54.5,39.96,220.0,7.0,29.89,10.0,80.73
2021-06-13 23:00:00,79.0,55.2,43.91,220.0,3.0,29.86,10.0,79.0
2021-06-14 00:00:00,68.0,56.3,66.17,30.0,15.0,29.89,10.0,68.0
2021-06-14 01:00:00,62.0,53.2,72.6,50.0,10.0,29.94,10.0,62.1
2021-06-14 02:00:00,59.2,53.0,80.18,30.0,5.0,29.98,10.0,59.2
2021-06-14 03:00:00,55.0,53.8,96.06,0.0,0.0,29.99,10.0,54.9
2021-06-14 04:00:00,52.5,52.5,100.0,0.0,0.0,30.0,10.0,52.5
2021-06-14 05:00:00,52.5,52.5,100.0,0.0,0.0,30.0,10.0,52.5
2021-06-14 06:00:00,50.7,50.7,100.0,0.0,0.0,30.0,7.0,50.7
2021-06-14 07:00:00,51.0,51.0,100.0,0.0,0.0,30.0,10.0,50.9
2021-06-14 08:00:00,51.4,51.4,100.0,0.0,0.0,30.01,10.0,51.4
2021-06-14 09:00:00,47.8,47.8,100.0,0.0,0.0,30.02,10.0,47.8
2021-06-14 10:00:00,50.5,50.5,100.0,0.0,0.0,30.04,10.0,50.5
2021-06-14 11:00:00,55.0,52.2,90.58,0.0,0.0,30.05,10.0,54.9
2021-06-14 12:00:00,61.5,52.3,71.74,300.0,3.0,30.05,10.0,61.5
2021-06-14 13:00:00,67.0,53.2,60.96,280.0,4.0,30.04,10.0,67.1
2021-06-14 14:00:00,71.2,55.4,57.4,280.0,5.0,30.04,10.0,71.2
2021-06-14 15:00:00,74.5,49.5,41.33,310.0,9.0,30.03,10.0,74.5
2021-06-14 16:00:00,72.3,47.0,40.38,330.0,9.0,30.03,10.0,72.3
2021-06-14 17:00:00,72.7,47.7,41.05,330.0,8.0,30.03,10.0,72.7
2021-06-14 18:00:00,73.0,46.8,39.28,10.0,11.0,30.03,10.0,73.0
2021-06-14 19:00:00,73.6,46.6,38.21,340.0,9.0,30.04,10.0,73.6
2021-06-14 20:00:00,73.6,49.6,42.76,340.0,8.0,30.04,10.0,73.6
2021-06-14 21:00:00,73.6,49.6,42.76,360.0,7.0,30.04,10.0,73.6
2021-06-14 22:00:00,72.7,49.8,44.41,360.0,6.0,30.05,10.0,72.7
2021-06-14 23:00:00,71.4,51.6,49.61,10.0,8.0,30.06,10.0,71.4
2021-06-15 00:00:00,68.4,51.0,53.95,10.0,6.0,30.08,10.0,68.4
2021-06-15 01:00:00,65.0,50.0,58.47,360.0,3.0,30.09,10.0,64.9
2021-06-15 02:00:00,58.6,50.0,73.05,360.0,3.0,30.1,10.0,58.6
2021-06-15 03:00:00,57.0,49.6,76.24,0.0,0.0,30.12,10.0,57.0
2021-06-15 04:00:00,56.7,50.4,79.39,360.0,4.0,30.14,10.0,56.7
2021-06-15 05:00:00,55.4,50.5,83.53,360.0,3.0,30.13,10.0,55.4
2021-06-15 06:00:00,50.5,50.5,100.0,0.0,0.0,30.14,10.0,50.5
2021-06-15 07:00:00,51.4,51.0,98.9,0.0,0.0,30.14,10.0,51.4
2021-06-15 08:00:00,50.5,50.5,100.0,0.0,0.0,30.15,10.0,50.5
2021-06-15 09:00:00,51.0,51.0,100.0,350.0,3.0,30.16,10.0,51.1
2021-06-15 10:00:00,49.8,49.8,100.0,0.0,0.0,30.17,10.0,49.8
2021-06-15 11:00:00,53.0,53.0,100.0,0.0,0.0,30.18,10.0,52.9
2021-06-15 12:00:00,60.0,55.0,83.23,20.0,5.0,30.2,10.0,60.1
2021-06-15 13:00:00,64.2,53.6,68.43,50.0,5.0,30.2,10.0,64.2
2021-06-15 14:00:00,66.7,54.7,65.3,50.0,8.0,30.21,10.0,66.7
2021-06-15 15:00:00,69.3,54.3,58.84,40.0,4.0,30.2,10.0,69.3
2021-06-15 16:00:00,71.0,52.3,51.78,20.0,9.0,30.21,10.0,70.9
2021-06-15 17:00:00,71.0,52.0,51.21,10.0,7.0,30.2,10.0,70.9
2021-06-15 18:00:00,73.0,53.4,50.38,30.0,7.0,30.18,10.0,72.9
2021-06-15 19:00:00,72.7,52.7,49.43,10.0,6.0,30.17,10.0,72.7
2021-06-15 20:00:00,72.0,51.4,48.25,40.0,7.0,30.17,10.0,72.0
2021-06-15 21:00:00,73.2,51.3,46.16,20.0,8.0,30.16,10.0,73.2
2021-06-15 22:00:00,73.0,49.8,44.11,50.0,6.0,30.15,10.0,72.9
2021-06-15 23:00:00,71.2,47.0,42.23,10.0,7.0,30.16,10.0,71.2
2021-06-16 00:00:00,68.5,46.6,45.44,30.0,6.0,30.16,10.0,68.5
2021-06-16 01:00:00,62.8,46.4,54.99,40.0,6.0,30.17,10.0,62.8
2021-06-16 02:00:00,55.6,46.0,69.79,30.0,5.0,30.18,10.0,55.6
2021-06-16 03:00:00,52.7,44.8,74.42,0.0,0.0,30.19,10.0,52.7
2021-06-16 04:00:00,52.7,44.8,74.42,0.0,0.0,30.19,10.0,52.7
2021-06-16 05:00:00,46.4,46.2,99.25,0.0,0.0,30.17,10.0,46.4
2021-06-16 06:00:00,44.6,44.6,100.0,0.0,0.0,30.16,10.0,44.6
2021-06-16 07:00:00,43.2,43.2,100.0,0.0,0.0,30.18,10.0,43.2
2021-06-16 08:00:00,41.7,41.7,100.0,0.0,0.0,30.18,10.0,41.7
2021-06-16 09:00:00,40.5,40.5,100.0,0.0,0.0,30.18,10.0,40.5
2021-06-16 10:00:00,43.5,43.5,100.0,0.0,0.0,30.19,10.0,43.5
2021-06-16 11:00:00,50.7,45.5,82.28,0.0,0.0,30.19,10.0,50.7
2021-06-16 12:00:00,56.3,47.5,72.28,0.0,0.0,30.18,10.0,56.3
2021-06-16 13:00:00,61.3,48.4,62.51,120.0,4.0,30.18,10.0,61.3
2021-06-16 14:00:00,65.5,49.3,55.78,170.0,5.0,30.17,10.0,65.5
2021-06-16 15:00:00,68.0,50.2,52.9,240.0,5.0,30.16,10.0,68.0
2021-06-16 16:00:00,69.4,49.0,48.04,260.0,3.0,30.14,10.0,69.4
2021-06-16 17:00:00,71.8,48.6,43.77,0.0,0.0,30.13,10.0,71.8
2021-06-16 18:00:00,74.7,48.0,38.82,210.0,4.0,30.11,10.0,74.7
2021-06-16 19:00:00,75.2,50.7,42.22,0.0,0.0,30.09,10.0,75.2
2021-06-16 20:00:00,76.3,51.0,41.31,190.0,6.0,30.06,10.0,76.3
2021-06-16 21:00:00,76.8,51.0,40.63,220.0,5.0,30.04,10.0,76.8
2021-06-16 22:00:00,75.7,51.4,42.61,210.0,8.0,30.02,10.0,75.7
2021-06-16 23:00:00,75.2,51.3,43.17,220.0,6.0,30.02,10.0,75.2
2021-06-17 00:00:00,73.0,54.3,51.89,200.0,4.0,30.0,10.0,73.0
2021-06-17 01:00:00,69.0,55.2,61.64,180.0,3.0,29.99,10.0,68.9
2021-06-17 02:00:00,61.5,56.5,83.62,0.0,0.0,30.0,10.0,61.5
2021-06-17 03:00:00,60.3,55.2,83.24,180.0,5.0,30.0,10.0,60.3
2021-06-17 04:00:00,62.0,53.8,74.74,0.0,0.0,29.99,10.0,61.9
2021-06-17 05:00:00,60.3,53.8,79.1,0.0,0.0,29.99,10.0,60.3
2021-06-17 06:00:00,61.3,53.6,75.78,180.0,4.0,29.94,10.0,61.3
2021-06-17 07:00:00,63.0,53.0,70.07,190.0,7.0,29.91,10.0,63.0
2021-06-17 08:00:00,62.8,53.0,70.05,210.0,8.0,29.89,10.0,62.8
2021-06-17 09:00:00,62.6,53.0,71.07,190.0,4.0,29.91,10.0,62.6
2021-06-17 10:00:00,64.0,53.8,69.66,150.0,4.0,29.9,10.0,63.9
2021-06-17 11:00:00,65.0,54.3,68.51,180.0,5.0,29.89,10.0,64.9
2021-06-17 12:00:00,67.8,55.6,64.96,180.0,6.0,29.89,10.0,67.8
2021-06-17 13:00:00,71.0,57.6,62.79,200.0,8.0,29.87,10.0,70.9
2021-06-17 14:00:00,74.5,58.8,58.06,220.0,8.0,29.87,10.0,74.5
2021-06-17 15:00:00,76.6,60.4,57.31,230.0,8.0,29.86,10.0,76.6
2021-06-17 16:00:00,77.7,61.5,57.46,210.0,7.0,29.83,10.0,77.7
2021-06-17 17:00:00,80.0,63.5,56.97,250.0,6.0,29.83,10.0,81.6
2021-06-17 18:00:00,80.6,64.4,57.84,220.0,8.0,29.81,10.0,82.27
2021-06-17 19:00:00,79.2,64.4,60.56,240.0,7.0,29.8,10.0,79.2
2021-06-17 20:00:00,78.0,65.5,65.68,180.0,7.0,29.76,10.0,77.9
2021-06-17 21:00:00,79.5,66.7,64.96,240.0,5.0,29.78,10.0,79.5
2021-06-17 22:00:00,79.7,66.7,64.53,250.0,3.0,29.77,10.0,79.7
2021-06-17 23:00:00,79.7,67.6,66.57,220.0,4.0,29.76,10.0,79.7
2021-06-18 00:00:00,77.7,67.8,71.6,230.0,4.0,29.75,10.0,77.7
2021-06-18 01:00:00,75.6,67.3,75.45,0.0,0.0,29.76,10.0,75.6
2021-06-18 02:00:00,71.8,59.5,65.2,340.0,3.0,29.75,10.0,71.8
2021-06-18 03:00:00,67.6,60.0,76.89,0.0,0.0,29.77,10.0,67.6
2021-06-18 04:00:00,62.0,61.0,96.86,0.0,0.0,29.77,10.0,61.9
2021-06-18 05:00:00,60.0,60.0,100.0,0.0,0.0,29.76,10.0,59.9
2021-06-18 06:00:00,57.0,57.0,100.0,0.0,0.0,29.75,7.0,57.0
2021-06-18 07:00:00,57.0,57.0,100.0,0.0,0.0,29.75,10.0,57.0
2021-06-18 08:00:00,58.0,57.4,97.51,0.0,0.0,29.75,10.0,58.1
2021-06-18 09:00:00,55.4,55.4,100.0,0.0,0.0,29.77,10.0,55.4
2021-06-18 10:00:00,58.0,57.2,96.81,0.0,0.0,29.77,10.0,58.1
2021-06-18 11:00:00,62.8,56.8,80.74,0.0,0.0,29.77,10.0,62.8
2021-06-18 12:00:00,67.0,55.0,65.11,300.0,3.0,29.79,10.0,67.1
2021-06-18 13:00:00,70.3,51.6,51.5,320.0,5.0,29.8,10.0,70.3
2021-06-18 14:00:00,73.6,47.0,38.94,300.0,8.0,29.81,10.0,73.6
2021-06-18 15:00:00,75.6,42.8,30.92,300.0,7.0,29.8,10.0,75.6
2021-06-18 16:00:00,77.2,44.4,31.17,280.0,7.0,29.79,10.0,77.2
2021-06-18 17:00:00,78.3,43.5,29.04,290.0,9.0,29.78,10.0,78.3
2021-06-18 18:00:00,79.3,44.8,29.53,270.0,6.0,29.77,10.0,79.3
2021-06-18 19:00:00,80.8,44.6,27.9,280.0,9.0,29.77,10.0,79.54
2021-06-18 20:00:00,81.0,42.6,25.68,280.0,8.0,29.77,10.0,79.52
2021-06-18 21:00:00,81.5,44.6,27.27,250.0,10.0,29.76,10.0,79.95
2021-06-18 22:00:00,80.4,46.6,30.5,280.0,9.0,29.76,10.0,79.47
2021-06-18 23:00:00,79.2,43.2,27.87,290.0,5.0,29.77,10.0,79.2
2021-06-19 00:00:00,76.8,45.7,33.19,0.0,0.0,29.77,10.0,76.8
2021-06-19 01:00:00,64.0,50.2,60.79,0.0,0.0,29.77,10.0,64.0
2021-06-19 02:00:00,58.8,51.0,75.0,0.0,0.0,29.78,10.0,58.8
2021-06-19 03:00:00,56.3,51.0,82.67,0.0,0.0,29.78,10.0,56.3
2021-06-19 04:00:00,54.3,51.3,89.56,0.0,0.0,29.77,10.0,54.3
2021-06-19 05:00:00,61.5,50.4,66.87,310.0,11.0,29.86,10.0,61.5
2021-06-19 06:00:00,57.4,55.8,94.38,0.0,0.0,29.8,10.0,57.4
2021-06-19 07:00:00,56.0,55.8,98.92,40.0,3.0,29.74,10.0,56.1
2021-06-19 08:00:00,55.4,55.4,100.0,330.0,5.0,29.76,10.0,55.4
2021-06-19 09:00:00,52.3,52.3,100.0,0.0,0.0,29.78,7.0,52.3
2021-06-19 10:00:00,51.4,51.4,100.0,0.0,0.0,29.82,10.0,51.4
2021-06-19 11:00:00,54.7,54.7,100.0,340.0,3.0,29.82,10.0,54.7
2021-06-19 12:00:00,59.5,56.0,88.49,10.0,5.0,29.82,10.0,59.5
2021-06-19 13:00:00,62.6,55.0,75.9,30.0,6.0,29.83,10.0,62.6
2021-06-19 14:00:00,64.8,53.0,65.79,360.0,3.0,29.82,10.0,64.8
2021-06-19 15:00:00,67.6,53.0,59.26,350.0,4.0,29.82,10.0,67.6
2021-06-19 16:00:00,68.5,51.3,54.17,270.0,4.0,29.81,10.0,68.5
2021-06-19 17:00:00,68.4,49.8,51.41,230.0,3.0,29.81,10.0,68.4
2021-06-19 18:00:00,71.0,53.6,54.31,0.0,0.0,29.8,10.0,70.9
2021-06-19 19:00:00,71.0,53.2,53.52,0.0,0.0,29.8,10.0,70.9
2021-06-19 20:00:00,70.0,52.7,54.18,300.0,4.0,29.8,10.0,70.0
2021-06-19 21:00:00,69.6,52.2,53.92,0.0,0.0,29.79,10.0,69.6
2021-06-19 22:00:00,71.0,53.0,52.93,310.0,4.0,29.78,10.0,70.9
2021-06-19 23:00:00,69.0,51.0,53.03,0.0,0.0,29.77,10.0,68.9
2021-06-20 00:00:00,65.3,54.7,68.55,20.0,4.0,29.78,10.0,65.3
2021-06-20 01:00:00,61.7,54.0,75.82,0.0,0.0,29.79,10.0,61.7
2021-06-20 02:00:00,56.8,53.2,87.72,0.0,0.0,29.8,10.0,56.8
2021-06-20 03:00:00,57.0,51.8,82.72,350.0,3.0,29.81,10.0,57.0
2021-06-20 04:00:00,57.0,51.8,82.72,0.0,0.0,29.8,10.0,57.0
2021-06-20 05:00:00,52.0,52.0,100.0,0.0,0.0,29.8,10.0,52.0
