,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-10-30 06:00:00,55.0,50.0,83.2,30.0,18.0,29.67,10.0,55.0
2021-10-30 07:00:00,54.0,49.0,82.82,20.0,11.0,29.65,10.0,54.0
2021-10-30 08:00:00,54.0,49.0,82.82,350.0,9.0,29.65,10.0,54.0
2021-10-30 09:00:00,53.0,48.0,82.76,360.0,7.0,29.66,10.0,53.1
2021-10-30 10:00:00,54.0,47.0,76.83,10.0,10.0,29.67,10.0,54.0
2021-10-30 11:00:00,54.0,45.0,71.5,20.0,9.0,29.68,10.0,54.0
2021-10-30 12:00:00,52.0,45.0,76.94,350.0,7.0,29.69,10.0,52.0
2021-10-30 13:00:00,53.0,47.0,79.4,350.0,7.0,29.7,10.0,53.1
2021-10-30 14:00:00,57.0,46.0,66.59,30.0,11.0,29.7,10.0,57.0
2021-10-30 15:00:00,58.0,45.0,62.07,40.0,10.0,29.69,10.0,57.9
2021-10-30 16:00:00,57.0,46.0,66.59,10.0,13.0,29.7,10.0,57.0
2021-10-30 17:00:00,58.0,46.0,64.47,10.0,11.0,29.69,10.0,57.9
2021-10-30 18:00:00,59.0,46.0,61.98,360.0,7.0,29.69,10.0,59.0
2021-10-30 19:00:00,60.0,47.0,61.65,340.0,9.0,29.68,10.0,60.1
2021-10-30 20:00:00,61.0,46.0,57.72,330.0,6.0,29.69,10.0,61.0
2021-10-30 21:00:00,58.0,47.0,66.7,40.0,7.0,29.7,10.0,57.9
2021-10-30 22:00:00,54.0,46.0,74.26,30.0,3.0,29.72,10.0,54.0
2021-10-30 23:00:00,49.0,44.0,83.42,340.0,3.0,29.73,10.0,48.01
2021-10-31 00:00:00,50.0,44.0,80.06,300.0,4.0,29.75,10.0,50.0
2021-10-31 01:00:00,48.0,42.0,79.91,300.0,3.0,29.75,10.0,46.98
2021-10-31 02:00:00,43.0,40.0,88.71,270.0,3.0,29.75,10.0,41.26
2021-10-31 03:00:00,43.0,40.0,88.71,270.0,4.0,29.76,10.0,40.27
2021-10-31 04:00:00,39.0,38.0,95.78,270.0,4.0,29.75,10.0,35.59
2021-10-31 05:00:00,44.0,40.0,85.06,0.0,0.0,29.76,10.0,44.1
2021-10-31 06:00:00,41.0,38.0,88.62,260.0,5.0,29.75,9.0,37.08
2021-10-31 07:00:00,42.0,39.0,88.67,250.0,7.0,29.75,10.0,37.09
2021-10-31 08:00:00,43.0,39.0,85.66,270.0,5.0,29.76,10.0,39.46
2021-10-31 09:00:00,46.0,41.0,82.58,270.0,7.0,29.77,10.0,41.84
2021-10-31 10:00:00,45.0,41.0,85.77,290.0,8.0,29.79,10.0,40.13
2021-10-31 11:00:00,45.0,40.0,82.19,300.0,7.0,29.81,10.0,40.63
2021-10-31 12:00:00,46.0,41.0,82.58,310.0,10.0,29.83,10.0,40.52
2021-10-31 13:00:00,48.0,41.0,76.58,310.0,11.0,29.86,10.0,42.69
2021-10-31 14:00:00,50.0,42.0,74.15,310.0,14.0,29.89,10.0,50.0
2021-10-31 15:00:00,51.0,42.0,71.19,320.0,10.0,29.91,10.0,51.1
2021-10-31 16:00:00,51.0,41.0,68.23,320.0,12.0,29.93,10.0,51.1
2021-10-31 17:00:00,51.0,39.0,63.12,290.0,11.0,29.94,10.0,51.1
2021-10-31 18:00:00,54.0,36.0,50.42,310.0,9.0,29.95,10.0,54.0
2021-10-31 19:00:00,53.0,33.0,46.42,310.0,10.0,29.96,10.0,53.1
2021-10-31 20:00:00,53.0,32.0,44.42,300.0,10.0,29.99,10.0,53.1
2021-10-31 21:00:00,51.0,30.0,44.09,300.0,9.0,30.02,10.0,51.1
2021-10-31 22:00:00,48.0,30.0,49.49,300.0,8.0,30.04,10.0,43.82
2021-10-31 23:00:00,46.0,27.0,47.2,300.0,8.0,30.07,10.0,41.36
2021-11-01 00:00:00,42.0,27.0,54.78,280.0,5.0,30.1,10.0,38.39
2021-11-01 01:00:00,39.0,27.0,61.78,270.0,6.0,30.12,10.0,33.96
2021-11-01 02:00:00,37.0,27.0,66.82,270.0,6.0,30.14,10.0,31.55
2021-11-01 03:00:00,37.0,27.0,66.82,270.0,5.0,30.15,10.0,32.33
2021-11-01 04:00:00,36.0,27.0,69.51,270.0,5.0,30.15,10.0,31.15
2021-11-01 05:00:00,33.0,26.1,75.18,260.0,6.0,30.17,10.0,26.86
2021-11-01 06:00:00,36.0,27.0,69.51,280.0,7.0,30.17,10.0,29.65
2021-11-01 07:00:00,34.0,27.0,75.26,270.0,5.0,30.19,10.0,28.77
2021-11-01 08:00:00,35.0,27.0,72.04,270.0,7.0,30.21,10.0,28.56
2021-11-01 09:00:00,35.0,27.0,72.04,270.0,7.0,30.22,10.0,28.56
2021-11-01 10:00:00,34.0,27.0,75.26,270.0,7.0,30.24,10.0,27.22
2021-11-01 11:00:00,32.0,26.1,78.58,260.0,5.0,30.24,10.0,26.4
2021-11-01 12:00:00,33.0,27.0,78.03,250.0,7.0,30.26,10.0,26.12
2021-11-01 13:00:00,37.0,28.0,69.63,270.0,6.0,30.27,10.0,31.55
2021-11-01 14:00:00,41.0,30.0,64.63,270.0,9.0,30.28,10.0,34.7
2021-11-01 15:00:00,43.0,28.0,55.14,280.0,10.0,30.28,10.0,36.76
2021-11-01 16:00:00,46.0,27.0,47.2,280.0,12.0,30.28,10.0,39.82
2021-11-01 17:00:00,47.0,25.0,41.99,280.0,15.0,30.25,10.0,40.1
2021-11-01 18:00:00,49.0,26.1,40.77,270.0,17.0,30.24,10.0,42.22
2021-11-01 19:00:00,50.0,26.1,39.14,260.0,19.0,30.22,10.0,50.0
2021-11-01 20:00:00,48.0,24.1,38.8,270.0,14.0,30.21,10.0,41.79
2021-11-01 21:00:00,47.0,23.0,38.62,280.0,14.0,30.21,10.0,40.37
2021-11-01 22:00:00,44.0,21.0,39.47,280.0,10.0,30.22,10.0,38.14
2021-11-01 23:00:00,43.0,23.0,44.8,310.0,4.0,30.25,10.0,40.27
2021-11-02 00:00:00,43.0,23.0,44.8,310.0,6.0,30.26,10.0,38.78
2021-11-02 01:00:00,41.0,24.1,50.67,290.0,5.0,30.27,10.0,37.08
2021-11-02 02:00:00,40.0,25.0,54.9,270.0,4.0,30.27,10.0,36.65
2021-11-02 03:00:00,36.0,24.1,61.62,260.0,4.0,30.27,10.0,32.09
2021-11-02 04:00:00,39.0,24.1,54.77,280.0,7.0,30.27,10.0,33.31
2021-11-02 05:00:00,36.0,24.1,61.62,280.0,5.0,30.27,10.0,31.15
2021-11-02 06:00:00,35.0,24.1,63.86,280.0,5.0,30.27,10.0,30.08
2021-11-02 07:00:00,38.0,26.1,62.14,280.0,6.0,30.28,10.0,32.64
2021-11-02 08:00:00,34.0,25.0,69.28,280.0,5.0,30.29,10.0,28.77
2021-11-02 09:00:00,33.0,25.0,71.82,280.0,5.0,30.29,10.0,27.7
2021-11-02 10:00:00,32.0,24.1,72.3,280.0,6.0,30.3,10.0,25.53
2021-11-02 11:00:00,30.9,24.1,75.59,270.0,6.0,30.3,10.0,24.21
2021-11-02 12:00:00,30.9,25.0,78.48,260.0,6.0,30.31,10.0,24.21
2021-11-02 13:00:00,36.0,27.0,69.51,280.0,9.0,30.32,10.0,28.49
2021-11-02 14:00:00,40.0,28.0,62.15,300.0,9.0,30.33,10.0,33.34
2021-11-02 15:00:00,43.0,28.0,55.14,310.0,9.0,30.34,10.0,37.19
2021-11-02 16:00:00,45.0,26.1,47.23,300.0,11.0,30.33,10.0,38.89
2021-11-02 17:00:00,46.0,26.1,45.47,290.0,14.0,30.3,10.0,39.21
2021-11-02 18:00:00,46.0,24.1,41.84,270.0,11.0,30.29,10.0,40.16
2021-11-02 19:00:00,46.0,24.1,41.84,290.0,10.0,30.29,10.0,40.52
2021-11-02 20:00:00,46.0,25.0,43.44,310.0,8.0,30.28,10.0,41.36
2021-11-02 21:00:00,45.0,24.1,43.46,300.0,9.0,30.29,10.0,39.68
2021-11-02 22:00:00,42.0,24.1,48.56,300.0,6.0,30.3,10.0,37.69
2021-11-02 23:00:00,39.0,24.1,54.77,280.0,4.0,30.32,10.0,35.59
2021-11-03 00:00:00,34.0,24.1,66.72,0.0,0.0,30.32,10.0,34.0
2021-11-03 01:00:00,33.0,23.0,66.06,0.0,0.0,30.33,10.0,33.1
2021-11-03 02:00:00,28.9,21.9,74.76,290.0,3.0,30.35,10.0,25.14
2021-11-03 03:00:00,34.0,23.0,63.72,320.0,4.0,30.35,10.0,29.76
2021-11-03 04:00:00,32.0,23.0,69.04,250.0,3.0,30.36,10.0,28.69
2021-11-03 05:00:00,28.9,21.9,74.76,300.0,4.0,30.37,10.0,23.8
2021-11-03 06:00:00,28.9,21.9,74.76,280.0,4.0,30.37,10.0,23.8
2021-11-03 07:00:00,27.0,21.0,77.8,280.0,3.0,30.38,10.0,22.97
2021-11-03 08:00:00,28.0,21.9,77.57,280.0,3.0,30.37,10.0,24.12
2021-11-03 09:00:00,25.0,19.0,77.62,270.0,4.0,30.37,10.0,19.25
2021-11-03 10:00:00,25.0,19.9,80.66,270.0,4.0,30.39,10.0,19.25
2021-11-03 11:00:00,27.0,19.9,74.25,280.0,3.0,30.38,10.0,22.97
2021-11-03 12:00:00,26.1,21.0,80.75,270.0,3.0,30.39,10.0,21.94
2021-11-03 13:00:00,32.0,25.0,75.07,300.0,3.0,30.41,10.0,28.69
2021-11-03 14:00:00,37.0,27.0,66.82,290.0,5.0,30.41,10.0,32.33
2021-11-03 15:00:00,40.0,24.1,52.88,320.0,6.0,30.42,10.0,35.04
2021-11-03 16:00:00,42.0,23.0,46.37,310.0,8.0,30.41,10.0,36.55
2021-11-03 17:00:00,43.0,21.9,42.77,310.0,9.0,30.39,10.0,37.19
2021-11-03 18:00:00,41.0,21.0,44.47,290.0,6.0,30.36,10.0,36.37
2021-11-03 19:00:00,41.0,21.0,44.47,290.0,8.0,30.34,10.0,35.2
2021-11-03 20:00:00,41.0,21.0,44.47,320.0,7.0,30.34,10.0,35.75
2021-11-03 21:00:00,41.0,21.0,44.47,270.0,4.0,30.34,10.0,37.93
2021-11-03 22:00:00,40.0,21.9,48.21,290.0,4.0,30.34,10.0,36.65
2021-11-03 23:00:00,39.0,21.9,49.93,290.0,3.0,30.35,10.0,36.69
2021-11-04 00:00:00,35.0,23.0,60.99,0.0,0.0,30.35,10.0,35.1
2021-11-04 01:00:00,33.0,23.0,66.06,0.0,0.0,30.34,10.0,33.1
2021-11-04 02:00:00,30.0,21.9,71.48,260.0,4.0,30.34,10.0,25.08
2021-11-04 03:00:00,28.9,21.9,74.76,260.0,4.0,30.35,10.0,23.8
2021-11-04 04:00:00,28.9,21.0,71.96,260.0,3.0,30.35,10.0,25.14
2021-11-04 05:00:00,32.0,19.0,58.27,290.0,5.0,30.35,10.0,26.4
2021-11-04 06:00:00,30.0,19.0,63.18,280.0,4.0,30.34,10.0,25.08
2021-11-04 07:00:00,28.0,19.0,68.57,300.0,3.0,30.33,10.0,24.12
2021-11-04 08:00:00,27.0,19.0,71.45,300.0,3.0,30.32,10.0,22.97
2021-11-04 09:00:00,25.0,19.0,77.62,260.0,3.0,30.32,10.0,20.69
2021-11-04 10:00:00,28.9,21.0,71.96,0.0,0.0,30.33,10.0,28.9
2021-11-04 11:00:00,30.0,24.1,78.4,240.0,3.0,30.33,10.0,26.4
2021-11-04 12:00:00,33.0,25.0,71.82,0.0,0.0,30.33,10.0,33.1
2021-11-04 13:00:00,34.0,27.0,75.26,0.0,0.0,30.34,10.0,34.0
2021-11-04 14:00:00,38.0,27.0,64.49,220.0,3.0,30.34,10.0,35.43
2021-11-04 15:00:00,42.0,24.1,48.56,220.0,4.0,30.35,10.0,39.21
2021-11-04 16:00:00,43.0,23.0,44.8,210.0,6.0,30.34,10.0,38.78
2021-11-04 17:00:00,45.0,21.9,39.62,200.0,5.0,30.33,10.0,41.83
2021-11-04 18:00:00,47.0,25.0,41.99,200.0,10.0,30.31,10.0,41.65
2021-11-04 19:00:00,49.0,27.0,42.32,250.0,9.0,30.29,10.0,44.53
2021-11-04 20:00:00,48.0,27.0,43.77,210.0,6.0,30.28,10.0,44.8
2021-11-04 21:00:00,47.0,28.0,47.54,220.0,6.0,30.27,10.0,43.48
2021-11-04 22:00:00,43.0,27.0,52.91,220.0,5.0,30.27,10.0,39.46
2021-11-04 23:00:00,41.0,28.0,59.55,200.0,5.0,30.27,10.0,37.08
2021-11-05 00:00:00,39.0,28.0,64.37,210.0,5.0,30.27,10.0,34.71
2021-11-05 01:00:00,38.0,27.0,64.49,220.0,5.0,30.27,10.0,33.4
2021-11-05 02:00:00,37.0,27.0,66.82,220.0,4.0,30.28,10.0,33.26
2021-11-05 03:00:00,37.0,27.0,66.82,230.0,5.0,30.29,10.0,32.33
2021-11-05 04:00:00,37.0,27.0,66.82,230.0,5.0,30.28,10.0,32.33
2021-11-05 05:00:00,36.0,28.0,72.43,220.0,4.0,30.29,10.0,32.09
2021-11-05 06:00:00,37.0,27.0,66.82,230.0,4.0,30.29,10.0,33.26
2021-11-05 07:00:00,36.0,27.0,69.51,230.0,5.0,30.29,10.0,31.15
2021-11-05 08:00:00,36.0,27.0,69.51,220.0,5.0,30.29,10.0,31.15
2021-11-05 09:00:00,36.0,26.1,66.97,230.0,5.0,30.3,10.0,31.15
2021-11-05 10:00:00,36.0,27.0,69.51,220.0,5.0,30.31,10.0,31.15
2021-11-05 11:00:00,35.0,27.0,72.04,220.0,5.0,30.32,10.0,30.08
2021-11-05 12:00:00,34.0,26.1,72.52,220.0,4.0,30.34,10.0,29.76
2021-11-05 13:00:00,37.0,28.9,72.24,220.0,6.0,30.36,10.0,31.55
2021-11-05 14:00:00,44.0,30.9,59.5,220.0,7.0,30.36,10.0,39.53
2021-11-05 15:00:00,49.0,30.9,49.63,240.0,12.0,30.36,10.0,43.51
2021-11-05 16:00:00,51.0,28.9,42.16,210.0,12.0,30.35,10.0,51.1
2021-11-05 17:00:00,53.0,28.9,39.16,210.0,13.0,30.32,10.0,53.1
2021-11-05 18:00:00,53.0,28.0,37.74,220.0,17.0,30.28,10.0,53.1
2021-11-05 19:00:00,53.0,28.0,37.74,210.0,13.0,30.27,10.0,53.1
2021-11-05 20:00:00,52.0,28.0,39.3,200.0,14.0,30.25,10.0,52.0
2021-11-05 21:00:00,51.0,28.0,40.63,210.0,12.0,30.25,10.0,51.1
2021-11-05 22:00:00,48.0,28.9,47.32,190.0,8.0,30.23,10.0,43.82
2021-11-05 23:00:00,44.0,28.9,54.85,190.0,5.0,30.23,10.0,40.77
2021-11-06 00:00:00,42.0,28.9,59.22,170.0,5.0,30.24,10.0,38.39
2021-11-06 01:00:00,42.0,28.9,59.22,190.0,5.0,30.24,10.0,38.39
2021-11-06 02:00:00,40.0,28.9,64.49,190.0,7.0,30.23,10.0,34.41
2021-11-06 03:00:00,40.0,28.9,64.49,190.0,6.0,30.24,10.0,35.04
2021-11-06 04:00:00,38.0,28.9,69.73,190.0,5.0,30.23,10.0,33.4
2021-11-06 05:00:00,38.0,28.9,69.73,190.0,5.0,30.23,10.0,33.4
2021-11-06 06:00:00,37.0,28.9,72.24,190.0,6.0,30.22,10.0,31.55
2021-11-06 07:00:00,36.0,28.0,72.43,200.0,6.0,30.22,10.0,30.35
2021-11-06 08:00:00,38.0,28.9,69.73,220.0,8.0,30.21,10.0,31.38
2021-11-06 09:00:00,41.0,28.9,61.79,220.0,10.0,30.19,10.0,34.25
2021-11-06 10:00:00,41.0,28.9,61.79,210.0,9.0,30.19,10.0,34.7
2021-11-06 11:00:00,40.0,28.9,64.49,210.0,10.0,30.18,10.0,32.87
2021-11-06 12:00:00,40.0,28.9,64.49,210.0,10.0,30.17,10.0,32.87
2021-11-06 13:00:00,43.0,28.9,57.21,220.0,11.0,30.17,10.0,36.37
2021-11-06 14:00:00,48.0,30.9,51.34,220.0,10.0,30.15,10.0,43.03
2021-11-06 15:00:00,52.0,34.0,50.12,230.0,12.0,30.15,10.0,52.0
2021-11-06 16:00:00,56.0,37.0,48.95,230.0,14.0,30.14,10.0,55.9
2021-11-06 17:00:00,59.0,39.0,47.35,230.0,13.0,30.11,10.0,59.0
2021-11-06 18:00:00,60.0,40.0,47.15,210.0,16.0,30.09,10.0,60.1
2021-11-06 19:00:00,61.0,41.0,47.66,220.0,14.0,30.07,10.0,61.0
2021-11-06 20:00:00,61.0,41.0,47.66,220.0,15.0,30.06,10.0,61.0
2021-11-06 21:00:00,60.0,41.0,49.21,230.0,10.0,30.06,10.0,60.1
2021-11-06 22:00:00,57.0,41.0,54.99,220.0,9.0,30.07,10.0,57.0
2021-11-06 23:00:00,54.0,41.0,61.32,230.0,8.0,30.08,10.0,54.0
2021-11-07 00:00:00,54.0,40.0,58.76,220.0,10.0,30.09,10.0,54.0
2021-11-07 01:00:00,54.0,40.0,58.76,230.0,10.0,30.1,10.0,54.0
2021-11-07 02:00:00,54.0,40.0,58.76,230.0,11.0,30.09,10.0,54.0
2021-11-07 03:00:00,52.0,40.0,63.24,230.0,9.0,30.09,10.0,52.0
2021-11-07 04:00:00,50.0,40.0,68.1,240.0,9.0,30.09,10.0,50.0
2021-11-07 05:00:00,49.0,40.0,70.95,240.0,10.0,30.09,10.0,44.16
2021-11-07 06:00:00,47.0,39.0,73.85,250.0,7.0,30.09,10.0,42.94
2021-11-07 07:00:00,45.0,38.0,76.01,240.0,7.0,30.09,10.0,40.63
2021-11-07 08:00:00,43.0,38.0,82.04,250.0,5.0,30.09,10.0,39.46
2021-11-07 09:00:00,44.0,39.0,82.12,250.0,6.0,30.1,10.0,40.1
2021-11-07 10:00:00,45.0,40.0,82.19,250.0,7.0,30.1,10.0,40.63
2021-11-07 11:00:00,45.0,40.0,82.19,230.0,5.0,30.1,10.0,41.83
2021-11-07 12:00:00,46.0,40.0,79.13,220.0,6.0,30.12,10.0,42.39
2021-11-07 13:00:00,48.0,42.0,79.91,220.0,7.0,30.13,10.0,44.28
2021-11-07 14:00:00,53.0,44.0,71.4,220.0,7.0,30.13,10.0,53.1
2021-11-07 15:00:00,57.0,45.0,64.12,220.0,6.0,30.13,10.0,57.0
2021-11-07 16:00:00,61.0,46.0,57.72,200.0,9.0,30.12,10.0,61.0
2021-11-07 17:00:00,64.0,46.0,51.93,200.0,14.0,30.09,10.0,64.0
2021-11-07 18:00:00,66.0,45.0,46.62,220.0,11.0,30.07,10.0,66.0
2021-11-07 19:00:00,66.0,42.0,41.73,220.0,15.0,30.05,10.0,66.0
2021-11-07 20:00:00,65.0,43.0,44.88,220.0,10.0,30.05,10.0,64.9
2021-11-07 21:00:00,63.0,43.0,47.97,210.0,6.0,30.06,10.0,63.0
2021-11-07 22:00:00,60.0,43.0,53.15,190.0,6.0,30.05,10.0,60.1
2021-11-07 23:00:00,58.0,43.0,57.51,190.0,7.0,30.06,10.0,57.9
2021-11-08 00:00:00,56.0,43.0,61.81,190.0,7.0,30.04,10.0,55.9
2021-11-08 01:00:00,57.0,43.0,59.4,200.0,9.0,30.02,10.0,57.0
2021-11-08 02:00:00,57.0,43.0,59.4,210.0,10.0,30.03,10.0,57.0
2021-11-08 03:00:00,58.0,42.0,55.55,220.0,10.0,30.03,10.0,57.9
2021-11-08 04:00:00,57.0,41.0,54.99,220.0,13.0,30.03,10.0,57.0
2021-11-08 05:00:00,56.0,41.0,57.23,220.0,10.0,30.04,10.0,55.9
2021-11-08 06:00:00,54.0,40.0,58.76,210.0,10.0,30.03,10.0,54.0
2021-11-08 07:00:00,54.0,40.0,58.76,220.0,10.0,30.03,10.0,54.0
2021-11-08 08:00:00,53.0,40.0,60.73,210.0,10.0,30.02,10.0,53.1
2021-11-08 09:00:00,52.0,40.0,63.24,220.0,8.0,30.01,10.0,52.0
2021-11-08 10:00:00,50.0,40.0,68.1,220.0,10.0,30.02,10.0,50.0
2021-11-08 11:00:00,49.0,40.0,70.95,220.0,8.0,30.03,10.0,44.93
2021-11-08 12:00:00,48.0,40.0,73.38,220.0,8.0,30.04,10.0,43.82
2021-11-08 13:00:00,51.0,41.0,68.23,240.0,10.0,30.06,10.0,51.1
2021-11-08 14:00:00,55.0,42.0,61.69,240.0,11.0,30.08,10.0,55.0
2021-11-08 15:00:00,59.0,44.0,57.66,250.0,8.0,30.08,10.0,59.0
2021-11-08 16:00:00,61.0,45.0,55.57,230.0,8.0,30.07,10.0,61.0
2021-11-08 17:00:00,64.0,47.0,53.72,250.0,7.0,30.06,10.0,64.0
2021-11-08 18:00:00,65.0,47.0,52.06,220.0,5.0,30.06,10.0,64.9
2021-11-08 19:00:00,66.0,47.0,50.1,240.0,8.0,30.06,10.0,66.0
2021-11-08 20:00:00,64.0,48.0,55.99,220.0,5.0,30.05,10.0,64.0
2021-11-08 21:00:00,64.0,48.0,55.99,270.0,4.0,30.07,10.0,64.0
2021-11-08 22:00:00,58.0,46.0,64.47,0.0,0.0,30.08,10.0,57.9
2021-11-08 23:00:00,55.0,46.0,71.6,0.0,0.0,30.11,10.0,55.0
2021-11-09 00:00:00,54.0,46.0,74.26,190.0,4.0,30.12,10.0,54.0
2021-11-09 01:00:00,52.0,45.0,76.94,0.0,0.0,30.12,10.0,52.0
2021-11-09 02:00:00,51.0,45.0,79.54,0.0,0.0,30.12,10.0,51.1
2021-11-09 03:00:00,53.0,46.0,76.75,0.0,0.0,30.13,10.0,53.1
2021-11-09 04:00:00,54.0,47.0,76.83,0.0,0.0,30.13,9.0,54.0
2021-11-09 05:00:00,52.0,46.0,79.92,360.0,4.0,30.13,10.0,52.0
2021-11-09 06:00:00,54.0,47.0,76.83,10.0,7.0,30.15,10.0,54.0
2021-11-09 07:00:00,55.0,48.0,77.21,30.0,10.0,30.17,10.0,55.0
2021-11-09 08:00:00,54.0,48.0,80.07,40.0,7.0,30.17,10.0,54.0
2021-11-09 09:00:00,52.0,48.0,86.17,40.0,6.0,30.16,10.0,52.0
2021-11-09 10:00:00,52.0,48.0,86.17,40.0,7.0,30.16,8.0,52.0
2021-11-09 11:00:00,52.0,47.0,82.68,30.0,5.0,30.17,10.0,52.0
2021-11-09 12:00:00,51.0,45.0,79.54,50.0,5.0,30.18,10.0,51.1
2021-11-09 13:00:00,53.0,44.0,71.4,30.0,7.0,30.21,10.0,53.1
2021-11-09 14:00:00,55.0,44.0,66.61,40.0,8.0,30.22,10.0,55.0
2021-11-09 15:00:00,56.0,43.0,61.81,60.0,9.0,30.2,10.0,55.9
2021-11-09 16:00:00,57.0,43.0,59.4,40.0,9.0,30.18,10.0,57.0
2021-11-09 17:00:00,59.0,40.0,49.04,50.0,10.0,30.16,10.0,59.0
2021-11-09 18:00:00,60.0,40.0,47.15,10.0,9.0,30.16,10.0,60.1
2021-11-09 19:00:00,59.0,40.0,49.04,20.0,8.0,30.16,10.0,59.0
2021-11-09 20:00:00,57.0,41.0,54.99,40.0,6.0,30.15,10.0,57.0
2021-11-09 21:00:00,54.0,40.0,58.76,30.0,5.0,30.15,10.0,54.0
2021-11-09 22:00:00,51.0,40.0,65.38,30.0,7.0,30.17,10.0,51.1
2021-11-09 23:00:00,48.0,40.0,73.38,20.0,3.0,30.19,10.0,46.98
2021-11-10 00:00:00,44.0,39.0,82.12,0.0,0.0,30.19,10.0,44.1
2021-11-10 01:00:00,41.0,38.0,88.62,0.0,0.0,30.18,10.0,41.0
2021-11-10 02:00:00,38.0,35.0,89.53,0.0,0.0,30.19,10.0,37.9
2021-11-10 03:00:00,41.0,38.0,88.62,320.0,3.0,30.2,10.0,38.98
2021-11-10 04:00:00,37.0,33.0,85.64,350.0,3.0,30.18,10.0,34.4
2021-11-10 05:00:00,34.0,32.0,92.29,280.0,4.0,30.2,0.25,29.76
2021-11-10 06:00:00,34.0,32.0,92.29,0.0,0.0,30.18,0.25,34.0
2021-11-10 07:00:00,34.0,33.0,96.46,360.0,4.0,30.16,0.25,29.76
2021-11-10 08:00:00,34.0,32.0,92.29,0.0,0.0,30.17,4.0,34.0
2021-11-10 09:00:00,32.0,30.0,92.22,250.0,3.0,30.19,6.0,28.69
2021-11-10 10:00:00,33.0,32.0,95.67,0.0,0.0,30.18,7.0,33.1
2021-11-10 11:00:00,34.0,33.0,96.46,0.0,0.0,30.16,5.0,34.0
2021-11-10 12:00:00,35.0,33.0,92.32,0.0,0.0,30.18,10.0,35.1
2021-11-10 13:00:00,36.0,34.0,92.35,0.0,0.0,30.19,10.0,36.0
2021-11-10 14:00:00,51.0,43.0,73.69,100.0,6.0,30.18,10.0,51.1
2021-11-10 15:00:00,54.0,39.0,56.74,120.0,11.0,30.18,10.0,54.0
2021-11-10 16:00:00,55.0,40.0,56.66,120.0,10.0,30.16,10.0,55.0
2021-11-10 17:00:00,55.0,38.0,52.4,110.0,12.0,30.12,10.0,55.0
2021-11-10 18:00:00,56.0,40.0,54.83,110.0,13.0,30.1,10.0,55.9
2021-11-10 19:00:00,55.0,40.0,56.66,110.0,13.0,30.07,10.0,55.0
2021-11-10 20:00:00,54.0,40.0,58.76,110.0,12.0,30.05,10.0,54.0
2021-11-10 21:00:00,53.0,43.0,68.46,100.0,9.0,30.04,10.0,53.1
2021-11-10 22:00:00,55.0,41.0,59.13,110.0,12.0,30.0,10.0,55.0
2021-11-10 23:00:00,56.0,40.0,54.83,120.0,11.0,30.0,10.0,55.9
2021-11-11 00:00:00,56.0,42.0,59.71,120.0,12.0,29.97,10.0,55.9
2021-11-11 01:00:00,54.0,43.0,66.24,130.0,11.0,29.93,10.0,54.0
2021-11-11 02:00:00,54.0,45.0,71.5,120.0,12.0,29.9,10.0,54.0
2021-11-11 03:00:00,55.0,47.0,74.08,140.0,12.0,29.88,10.0,55.0
2021-11-11 04:00:00,56.0,49.0,77.28,140.0,12.0,29.84,7.0,55.9
2021-11-11 05:00:00,55.0,49.0,79.85,140.0,12.0,29.81,6.0,55.0
2021-11-11 06:00:00,55.0,49.0,79.85,150.0,14.0,29.78,5.0,55.0
2021-11-11 07:00:00,54.0,49.0,82.82,150.0,11.0,29.75,5.0,54.0
2021-11-11 08:00:00,54.0,49.0,82.82,150.0,13.0,29.7,6.0,54.0
2021-11-11 09:00:00,54.0,48.0,80.07,150.0,12.0,29.67,7.0,54.0
2021-11-11 10:00:00,54.0,48.0,80.07,140.0,14.0,29.62,9.0,54.0
2021-11-11 11:00:00,55.0,47.0,74.08,150.0,13.0,29.57,10.0,55.0
2021-11-11 12:00:00,55.0,48.0,77.21,150.0,13.0,29.52,10.0,55.0
2021-11-11 13:00:00,55.0,49.0,79.85,160.0,13.0,29.49,7.0,55.0
2021-11-11 14:00:00,54.0,51.0,89.88,180.0,13.0,29.46,3.0,54.0
2021-11-11 15:00:00,55.0,52.0,89.59,180.0,12.0,29.44,2.5,55.0
2021-11-11 16:00:00,53.0,48.0,82.76,240.0,19.0,29.45,10.0,53.1
2021-11-11 17:00:00,49.0,44.0,83.42,250.0,25.0,29.47,10.0,40.69
2021-11-11 18:00:00,49.0,42.0,77.26,250.0,19.0,29.51,10.0,41.79
2021-11-11 19:00:00,50.0,41.0,71.07,260.0,21.0,29.54,10.0,50.0
2021-11-11 20:00:00,50.0,41.0,71.07,250.0,20.0,29.57,10.0,50.0
2021-11-11 21:00:00,49.0,39.0,68.51,250.0,9.0,29.61,10.0,44.53
2021-11-11 22:00:00,48.0,35.0,60.76,250.0,14.0,29.63,10.0,41.79
2021-11-11 23:00:00,46.0,34.0,62.71,270.0,15.0,29.68,10.0,38.93
2021-11-12 00:00:00,44.0,32.0,62.21,250.0,11.0,29.68,10.0,37.76
2021-11-12 01:00:00,42.0,32.0,67.17,220.0,6.0,29.67,10.0,37.69
2021-11-12 02:00:00,41.0,32.0,70.08,200.0,9.0,29.67,10.0,34.7
2021-11-12 03:00:00,42.0,33.0,70.2,200.0,10.0,29.66,10.0,35.63
