,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-22 14:00:00,21.2,8.6,57.69,270.0,17.0,30.13,10.0,5.93
2021-11-22 15:00:00,24.8,6.8,45.71,290.0,17.0,30.12,10.0,10.64
2021-11-22 16:00:00,26.6,6.8,42.42,280.0,11.0,30.12,10.0,15.64
2021-11-22 17:00:00,28.4,1.4,30.73,280.0,15.0,30.12,10.0,16.11
2021-11-22 18:00:00,30.2,1.4,28.55,270.0,15.0,30.1,10.0,18.45
2021-11-22 19:00:00,30.2,1.4,28.55,280.0,17.0,30.09,10.0,17.72
2021-11-22 20:00:00,28.4,1.4,30.73,280.0,17.0,30.09,10.0,15.36
2021-11-22 21:00:00,28.4,1.4,30.73,290.0,11.0,30.11,10.0,17.92
2021-11-22 22:00:00,28.4,3.2,33.41,280.0,10.0,30.1,10.0,18.45
2021-11-22 23:00:00,26.6,1.4,33.09,280.0,10.0,30.11,10.0,16.2
2021-11-23 00:00:00,23.0,3.2,41.8,270.0,9.0,30.12,10.0,12.32
2021-11-23 01:00:00,19.4,5.0,52.89,270.0,7.0,30.13,10.0,9.42
2021-11-23 02:00:00,19.4,6.8,57.41,280.0,7.0,30.15,10.0,9.42
2021-11-23 03:00:00,19.4,6.8,57.41,270.0,7.0,30.15,10.0,9.42
2021-11-23 04:00:00,17.6,6.8,62.02,270.0,6.0,30.14,10.0,8.19
2021-11-23 05:00:00,17.6,6.8,62.02,270.0,6.0,30.14,10.0,8.19
2021-11-23 06:00:00,17.6,6.8,62.02,270.0,6.0,30.14,10.0,8.19
2021-11-23 07:00:00,17.6,6.8,62.02,270.0,6.0,30.14,10.0,8.19
2021-11-23 08:00:00,17.6,6.8,62.02,270.0,6.0,30.14,10.0,8.19
2021-11-23 09:00:00,17.6,6.8,62.02,270.0,6.0,30.14,10.0,8.19
2021-11-23 10:00:00,17.6,6.8,62.02,270.0,6.0,30.14,10.0,8.19
2021-11-23 11:00:00,19.4,10.4,67.51,180.0,4.0,30.13,10.0,12.71
2021-11-23 12:00:00,17.6,10.4,72.93,180.0,5.0,30.14,10.0,9.29
2021-11-23 13:00:00,23.0,14.0,67.96,180.0,4.0,30.15,10.0,16.91
2021-11-23 14:00:00,30.2,14.0,50.47,200.0,9.0,30.13,10.0,21.28
2021-11-23 15:00:00,32.0,12.2,43.34,190.0,10.0,30.13,10.0,22.97
2021-11-23 16:00:00,33.8,10.4,37.22,190.0,14.0,30.1,10.0,23.48
2021-11-23 17:00:00,37.4,10.4,32.27,190.0,14.0,30.06,10.0,28.12
2021-11-23 18:00:00,39.2,10.4,30.07,190.0,15.0,30.02,10.0,30.11
2021-11-23 19:00:00,39.2,12.2,32.58,190.0,15.0,29.99,10.0,30.11
2021-11-23 20:00:00,39.2,12.2,32.58,190.0,13.0,29.97,10.0,30.79
2021-11-23 21:00:00,39.2,12.2,32.58,180.0,12.0,29.95,10.0,31.17
2021-11-23 22:00:00,37.4,12.2,34.96,180.0,12.0,29.92,10.0,28.87
2021-11-23 23:00:00,35.6,14.0,40.63,160.0,12.0,29.9,10.0,26.58
2021-11-24 00:00:00,35.6,15.8,43.95,180.0,14.0,29.88,10.0,25.8
2021-11-24 01:00:00,37.4,15.8,40.93,180.0,15.0,29.87,10.0,27.78
2021-11-24 02:00:00,37.4,15.8,40.93,190.0,15.0,29.85,10.0,27.78
2021-11-24 03:00:00,37.4,17.6,44.25,190.0,19.0,29.84,10.0,26.58
2021-11-24 04:00:00,35.6,19.4,51.33,180.0,15.0,29.82,10.0,25.45
2021-11-24 05:00:00,35.6,19.4,51.33,180.0,15.0,29.82,10.0,25.45
2021-11-24 06:00:00,35.6,19.4,51.33,180.0,15.0,29.82,10.0,25.45
2021-11-24 07:00:00,35.6,19.4,51.33,180.0,15.0,29.82,10.0,25.45
2021-11-24 08:00:00,35.6,19.4,51.33,180.0,15.0,29.82,10.0,25.45
2021-11-24 09:00:00,35.6,19.4,51.33,180.0,15.0,29.82,10.0,25.45
2021-11-24 10:00:00,35.6,19.4,51.33,180.0,15.0,29.82,10.0,25.45
2021-11-24 11:00:00,35.6,23.0,59.79,180.0,12.0,29.76,10.0,26.58
2021-11-24 12:00:00,37.4,24.8,60.04,190.0,14.0,29.77,10.0,28.12
2021-11-24 13:00:00,37.4,24.8,60.04,190.0,11.0,29.79,10.0,29.29
2021-11-24 14:00:00,37.4,26.6,64.7,190.0,12.0,29.78,10.0,28.87
2021-11-24 15:00:00,39.2,26.6,60.29,200.0,15.0,29.78,10.0,30.11
2021-11-24 16:00:00,42.8,28.4,56.48,210.0,13.0,29.78,10.0,35.4
2021-11-24 17:00:00,44.6,28.4,52.72,210.0,13.0,29.75,10.0,37.71
2021-11-24 18:00:00,44.6,28.4,52.72,210.0,11.0,29.75,10.0,38.39
2021-11-24 19:00:00,46.4,30.2,53.0,210.0,12.0,29.76,10.0,40.33
2021-11-24 20:00:00,46.4,30.2,53.0,210.0,10.0,29.77,10.0,41.03
2021-11-24 21:00:00,46.4,30.2,53.0,210.0,5.0,29.81,10.0,43.5
2021-11-24 22:00:00,44.6,30.2,56.74,230.0,3.0,29.84,10.0,43.09
2021-11-24 23:00:00,44.6,30.2,56.74,0.0,0.0,29.85,10.0,44.6
2021-11-25 00:00:00,41.0,30.2,65.16,0.0,0.0,29.86,10.0,41.0
2021-11-25 01:00:00,41.0,30.2,65.16,0.0,0.0,29.88,10.0,41.0
2021-11-25 02:00:00,42.8,30.2,60.79,0.0,0.0,29.89,10.0,42.8
2021-11-25 03:00:00,41.0,32.0,70.08,280.0,3.0,29.9,10.0,38.98
2021-11-25 04:00:00,42.8,32.0,65.38,340.0,9.0,29.93,10.0,36.94
2021-11-25 05:00:00,42.8,32.0,65.38,340.0,9.0,29.93,10.0,36.94
2021-11-25 06:00:00,42.8,32.0,65.38,340.0,9.0,29.93,10.0,36.94
2021-11-25 07:00:00,42.8,32.0,65.38,340.0,9.0,29.93,10.0,36.94
2021-11-25 08:00:00,42.8,32.0,65.38,340.0,9.0,29.93,10.0,36.94
2021-11-25 09:00:00,42.8,32.0,65.38,340.0,9.0,29.93,10.0,36.94
2021-11-25 10:00:00,42.8,32.0,65.38,340.0,9.0,29.93,10.0,36.94
2021-11-25 11:00:00,35.6,28.4,74.8,330.0,9.0,30.04,10.0,27.99
2021-11-25 12:00:00,35.6,26.6,69.46,320.0,10.0,30.04,10.0,27.48
2021-11-25 13:00:00,35.6,28.4,74.8,330.0,9.0,30.08,5.0,27.99
2021-11-25 14:00:00,32.0,30.2,92.97,320.0,9.0,30.09,2.0,23.51
2021-11-25 15:00:00,32.0,28.4,86.39,330.0,13.0,30.09,2.0,21.57
2021-11-25 16:00:00,30.2,26.6,86.28,350.0,10.0,30.1,4.0,20.71
2021-11-25 17:00:00,30.2,23.0,74.26,320.0,13.0,30.1,10.0,19.26
2021-11-25 18:00:00,30.2,21.2,68.83,320.0,12.0,30.1,10.0,19.71
2021-11-25 19:00:00,28.4,19.4,68.61,320.0,13.0,30.1,10.0,16.96
2021-11-25 20:00:00,28.4,15.8,58.75,310.0,12.0,30.12,10.0,17.42
2021-11-25 21:00:00,26.6,15.8,63.27,320.0,16.0,30.15,10.0,13.38
2021-11-25 22:00:00,24.8,12.2,58.22,330.0,14.0,30.17,10.0,11.88
2021-11-25 23:00:00,24.8,10.4,53.75,320.0,11.0,30.18,10.0,13.37
2021-11-26 00:00:00,23.0,10.4,57.96,320.0,14.0,30.2,10.0,9.56
2021-11-26 01:00:00,19.4,6.8,57.41,320.0,15.0,30.21,10.0,4.45
2021-11-26 02:00:00,17.6,6.8,62.02,340.0,7.0,30.21,10.0,7.23
2021-11-26 03:00:00,17.6,6.8,62.02,330.0,9.0,30.21,10.0,5.61
2021-11-26 04:00:00,17.6,6.8,62.02,320.0,7.0,30.21,10.0,7.23
2021-11-26 05:00:00,17.6,6.8,62.02,320.0,7.0,30.21,10.0,7.23
2021-11-26 06:00:00,17.6,6.8,62.02,320.0,7.0,30.21,10.0,7.23
2021-11-26 07:00:00,17.6,6.8,62.02,320.0,7.0,30.21,10.0,7.23
2021-11-26 08:00:00,17.6,6.8,62.02,320.0,7.0,30.21,10.0,7.23
2021-11-26 09:00:00,17.6,6.8,62.02,320.0,7.0,30.21,10.0,7.23
2021-11-26 10:00:00,17.6,6.8,62.02,320.0,7.0,30.21,10.0,7.23
2021-11-26 11:00:00,12.2,6.8,78.51,280.0,8.0,30.19,10.0,-0.28
2021-11-26 12:00:00,12.2,6.8,78.51,290.0,7.0,30.19,10.0,0.64
2021-11-26 13:00:00,14.0,8.6,78.68,290.0,5.0,30.2,10.0,5.02
2021-11-26 14:00:00,17.6,8.6,67.28,0.0,0.0,30.19,10.0,17.6
2021-11-26 15:00:00,21.2,10.4,62.53,0.0,3.0,30.19,10.0,16.34
2021-11-26 16:00:00,23.0,8.6,53.47,0.0,3.0,30.18,10.0,18.4
2021-11-26 17:00:00,24.8,10.4,53.75,0.0,0.0,30.14,10.0,24.8
2021-11-26 18:00:00,26.6,8.6,46.02,0.0,0.0,30.11,10.0,26.6
2021-11-26 19:00:00,26.6,10.4,49.88,0.0,3.0,30.07,10.0,22.52
2021-11-26 20:00:00,24.8,8.6,49.59,0.0,4.0,30.06,10.0,19.01
2021-11-26 21:00:00,24.8,8.6,49.59,170.0,6.0,30.05,10.0,16.86
2021-11-26 22:00:00,24.8,12.2,58.22,170.0,5.0,30.04,10.0,17.84
2021-11-26 23:00:00,24.8,12.2,58.22,150.0,7.0,30.02,10.0,16.0
2021-11-27 00:00:00,24.8,14.0,63.03,150.0,5.0,30.02,10.0,17.84
2021-11-27 01:00:00,24.8,14.0,63.03,160.0,5.0,30.0,10.0,17.84
2021-11-27 02:00:00,24.8,14.0,63.03,160.0,5.0,30.0,10.0,17.84
2021-11-27 03:00:00,24.8,14.0,63.03,170.0,5.0,30.0,10.0,17.84
2021-11-27 04:00:00,26.6,12.2,54.03,160.0,7.0,29.97,10.0,18.2
2021-11-27 05:00:00,26.6,12.2,54.03,160.0,7.0,29.97,10.0,18.2
2021-11-27 06:00:00,26.6,12.2,54.03,160.0,7.0,29.97,10.0,18.2
2021-11-27 07:00:00,26.6,12.2,54.03,160.0,7.0,29.97,10.0,18.2
2021-11-27 08:00:00,26.6,12.2,54.03,160.0,7.0,29.97,10.0,18.2
2021-11-27 09:00:00,26.6,12.2,54.03,160.0,7.0,29.97,10.0,18.2
2021-11-27 10:00:00,26.6,12.2,54.03,160.0,7.0,29.97,10.0,18.2
2021-11-27 11:00:00,28.4,17.6,63.51,150.0,6.0,29.85,10.0,21.19
2021-11-27 12:00:00,28.4,17.6,63.51,140.0,4.0,29.85,10.0,23.22
2021-11-27 13:00:00,28.4,17.6,63.51,130.0,6.0,29.81,10.0,21.19
2021-11-27 14:00:00,30.2,17.6,59.01,110.0,5.0,29.82,10.0,24.26
2021-11-27 15:00:00,32.0,17.6,54.87,110.0,3.0,29.81,10.0,28.69
2021-11-27 16:00:00,32.0,19.4,59.27,140.0,4.0,29.79,10.0,27.42
2021-11-27 17:00:00,32.0,19.4,59.27,110.0,3.0,29.76,10.0,28.69
2021-11-27 18:00:00,33.8,19.4,55.14,110.0,4.0,29.75,10.0,29.52
2021-11-27 19:00:00,32.0,21.2,63.99,360.0,9.0,29.76,10.0,23.51
2021-11-27 20:00:00,28.4,26.6,92.86,340.0,8.0,29.77,2.0,19.68
2021-11-27 21:00:00,28.4,24.8,86.18,310.0,6.0,29.79,10.0,21.19
2021-11-27 22:00:00,28.4,23.0,79.92,310.0,9.0,29.8,10.0,19.04
2021-11-27 23:00:00,28.4,23.0,79.92,320.0,6.0,29.84,10.0,21.19
2021-11-28 00:00:00,28.4,23.0,79.92,320.0,8.0,29.87,10.0,19.68
2021-11-28 01:00:00,28.4,23.0,79.92,320.0,7.0,29.87,10.0,20.39
2021-11-28 02:00:00,30.2,23.0,74.26,310.0,8.0,29.88,10.0,21.9
2021-11-28 03:00:00,30.2,23.0,74.26,290.0,8.0,29.89,10.0,21.9
2021-11-28 04:00:00,26.6,23.0,86.07,270.0,7.0,29.88,10.0,18.2
2021-11-28 05:00:00,26.6,23.0,86.07,270.0,7.0,29.88,10.0,18.2
2021-11-28 06:00:00,26.6,23.0,86.07,270.0,7.0,29.88,10.0,18.2
2021-11-28 07:00:00,26.6,23.0,86.07,270.0,7.0,29.88,10.0,18.2
2021-11-28 08:00:00,26.6,23.0,86.07,270.0,7.0,29.88,10.0,18.2
2021-11-28 09:00:00,26.6,23.0,86.07,270.0,7.0,29.88,10.0,18.2
2021-11-28 10:00:00,26.6,23.0,86.07,270.0,7.0,29.88,10.0,18.2
2021-11-28 11:00:00,26.6,17.6,68.4,290.0,9.0,29.89,10.0,16.8
2021-11-28 12:00:00,26.6,17.6,68.4,270.0,9.0,29.89,10.0,16.8
2021-11-28 13:00:00,28.4,15.8,58.75,280.0,9.0,29.91,10.0,19.04
2021-11-28 14:00:00,30.2,15.8,54.59,290.0,18.0,29.93,10.0,17.38
2021-11-28 15:00:00,32.0,17.6,54.87,300.0,18.0,29.94,10.0,19.75
2021-11-28 16:00:00,33.8,17.6,51.04,300.0,12.0,29.96,10.0,24.29
2021-11-28 17:00:00,35.6,15.8,43.95,320.0,16.0,29.97,10.0,25.11
2021-11-28 18:00:00,37.4,15.8,40.93,310.0,16.0,29.97,10.0,27.46
2021-11-28 19:00:00,37.4,15.8,40.93,310.0,15.0,29.98,10.0,27.78
2021-11-28 20:00:00,35.6,15.8,43.95,310.0,13.0,29.99,10.0,26.18
2021-11-28 21:00:00,35.6,15.8,43.95,300.0,10.0,30.01,10.0,27.48
2021-11-28 22:00:00,30.2,15.8,54.59,280.0,7.0,30.02,10.0,22.59
2021-11-28 23:00:00,28.4,14.0,54.31,300.0,6.0,30.04,10.0,21.19
2021-11-29 00:00:00,24.8,12.2,58.22,280.0,6.0,30.04,10.0,16.86
2021-11-29 01:00:00,24.8,12.2,58.22,270.0,6.0,30.05,10.0,16.86
2021-11-29 02:00:00,24.8,12.2,58.22,270.0,4.0,30.04,10.0,19.01
2021-11-29 03:00:00,21.2,12.2,67.73,0.0,0.0,30.05,10.0,21.2
2021-11-29 04:00:00,21.2,12.2,67.73,270.0,5.0,30.04,10.0,13.57
2021-11-29 05:00:00,21.2,12.2,67.73,270.0,5.0,30.04,10.0,13.57
2021-11-29 06:00:00,21.2,12.2,67.73,270.0,5.0,30.04,10.0,13.57
2021-11-29 07:00:00,21.2,12.2,67.73,270.0,5.0,30.04,10.0,13.57
2021-11-29 08:00:00,21.2,12.2,67.73,270.0,5.0,30.04,10.0,13.57
2021-11-29 09:00:00,21.2,12.2,67.73,270.0,5.0,30.04,10.0,13.57
2021-11-29 10:00:00,21.2,12.2,67.73,270.0,5.0,30.04,10.0,13.57
2021-11-29 11:00:00,21.2,15.8,79.31,0.0,0.0,30.0,10.0,21.2
2021-11-29 12:00:00,23.0,17.6,79.47,0.0,4.0,30.0,10.0,16.91
2021-11-29 13:00:00,23.0,17.6,79.47,180.0,4.0,30.0,10.0,16.91
2021-11-29 14:00:00,28.4,17.6,63.51,170.0,4.0,29.98,10.0,23.22
2021-11-29 15:00:00,30.2,19.4,63.75,190.0,6.0,29.97,10.0,23.36
2021-11-29 16:00:00,30.2,19.4,63.75,170.0,7.0,29.94,6.0,22.59
2021-11-29 17:00:00,28.4,24.8,86.18,150.0,8.0,29.89,1.5,19.68
2021-11-29 18:00:00,30.2,28.4,92.92,140.0,6.0,29.84,0.75,23.36
2021-11-29 19:00:00,30.2,28.4,92.92,140.0,11.0,29.79,1.0,20.19
2021-11-29 20:00:00,30.2,28.4,92.92,130.0,12.0,29.73,10.0,19.71
2021-11-29 21:00:00,32.0,28.4,86.39,140.0,8.0,29.77,10.0,24.11
2021-11-29 22:00:00,32.0,28.4,86.39,140.0,9.0,29.77,10.0,23.51
2021-11-29 23:00:00,32.0,28.4,86.39,150.0,7.0,29.76,10.0,24.78
2021-11-30 00:00:00,33.8,28.4,80.36,150.0,6.0,29.74,10.0,27.7
2021-11-30 01:00:00,33.8,28.4,80.36,150.0,5.0,29.74,10.0,28.53
2021-11-30 02:00:00,33.8,28.4,80.36,150.0,3.0,29.75,10.0,30.75
2021-11-30 03:00:00,33.8,28.4,80.36,350.0,5.0,29.75,10.0,28.53
2021-11-30 04:00:00,30.2,26.6,86.28,310.0,7.0,29.77,10.0,22.59
2021-11-30 05:00:00,30.2,26.6,86.28,310.0,7.0,29.77,10.0,22.59
2021-11-30 06:00:00,30.2,26.6,86.28,310.0,7.0,29.77,10.0,22.59
2021-11-30 07:00:00,30.2,26.6,86.28,310.0,7.0,29.77,10.0,22.59
2021-11-30 08:00:00,30.2,26.6,86.28,310.0,7.0,29.77,10.0,22.59
2021-11-30 09:00:00,30.2,26.6,86.28,310.0,7.0,29.77,10.0,22.59
2021-11-30 10:00:00,30.2,26.6,86.28,310.0,7.0,29.77,10.0,22.59
2021-11-30 11:00:00,28.4,26.6,92.86,270.0,7.0,29.9,10.0,20.39
2021-11-30 12:00:00,28.4,26.6,92.86,260.0,8.0,29.91,10.0,19.68
2021-11-30 13:00:00,26.6,24.8,92.8,250.0,10.0,29.91,10.0,16.2
2021-11-30 14:00:00,28.4,24.8,86.18,260.0,10.0,29.92,10.0,18.45
2021-11-30 15:00:00,32.0,24.8,74.44,260.0,10.0,29.92,10.0,22.97
2021-11-30 16:00:00,39.2,28.4,64.93,290.0,10.0,29.95,10.0,32.0
2021-11-30 17:00:00,41.0,28.4,60.54,300.0,12.0,29.96,10.0,33.46
2021-11-30 18:00:00,41.0,24.8,52.17,290.0,13.0,29.96,10.0,33.1
2021-11-30 19:00:00,39.2,21.2,48.1,300.0,11.0,29.97,10.0,31.57
2021-11-30 20:00:00,39.2,19.4,44.55,300.0,13.0,29.98,10.0,30.79
2021-11-30 21:00:00,39.2,17.6,41.24,290.0,10.0,30.0,10.0,32.0
2021-11-30 22:00:00,33.8,17.6,51.04,270.0,7.0,30.01,10.0,26.97
2021-11-30 23:00:00,33.8,15.8,47.22,280.0,4.0,30.02,10.0,29.52
2021-12-01 00:00:00,30.2,17.6,59.01,270.0,5.0,30.03,10.0,24.26
2021-12-01 01:00:00,30.2,15.8,54.59,250.0,4.0,30.02,10.0,25.32
2021-12-01 02:00:00,28.4,17.6,63.51,270.0,6.0,30.04,10.0,21.19
2021-12-01 03:00:00,30.2,17.6,59.01,280.0,5.0,30.04,10.0,24.26
2021-12-01 04:00:00,30.2,15.8,54.59,330.0,5.0,30.03,10.0,24.26
2021-12-01 05:00:00,30.2,15.8,54.59,330.0,5.0,30.03,10.0,24.26
2021-12-01 06:00:00,30.2,15.8,54.59,330.0,5.0,30.03,10.0,24.26
2021-12-01 07:00:00,30.2,15.8,54.59,330.0,5.0,30.03,10.0,24.26
2021-12-01 08:00:00,30.2,15.8,54.59,330.0,5.0,30.03,10.0,24.26
2021-12-01 09:00:00,30.2,15.8,54.59,330.0,5.0,30.03,10.0,24.26
2021-12-01 10:00:00,30.2,15.8,54.59,330.0,5.0,30.03,10.0,24.26
2021-12-01 11:00:00,30.2,26.6,86.28,170.0,8.0,29.93,4.0,21.9
2021-12-01 12:00:00,30.2,28.4,92.92,190.0,7.0,29.92,2.0,22.59
2021-12-01 13:00:00,30.2,28.4,92.92,160.0,6.0,29.89,5.0,23.36
2021-12-01 14:00:00,33.8,28.4,80.36,150.0,8.0,29.84,10.0,26.33
2021-12-01 15:00:00,35.6,28.4,74.8,160.0,10.0,29.82,10.0,27.48
2021-12-01 16:00:00,37.4,30.2,74.98,180.0,10.0,29.78,10.0,29.74
2021-12-01 17:00:00,42.8,32.0,65.38,200.0,14.0,29.74,10.0,35.08
2021-12-01 18:00:00,44.6,32.0,61.03,210.0,14.0,29.71,10.0,37.4
2021-12-01 19:00:00,44.6,33.8,65.61,210.0,7.0,29.67,10.0,40.14
2021-12-01 20:00:00,42.8,33.8,70.28,210.0,7.0,29.66,10.0,37.94
2021-12-01 21:00:00,42.8,33.8,70.28,210.0,7.0,29.65,10.0,37.94
2021-12-01 22:00:00,42.8,35.6,75.5,210.0,7.0,29.66,10.0,37.94
2021-12-01 23:00:00,42.8,35.6,75.5,210.0,10.0,29.64,10.0,36.51
2021-12-02 00:00:00,42.8,35.6,75.5,210.0,9.0,29.57,10.0,36.94
2021-12-02 01:00:00,42.8,35.6,75.5,220.0,14.0,29.55,10.0,35.08
2021-12-02 02:00:00,44.6,37.4,75.68,230.0,14.0,29.54,10.0,37.4
2021-12-02 03:00:00,44.6,37.4,75.68,220.0,13.0,29.51,10.0,37.71
2021-12-02 04:00:00,44.6,37.4,75.68,230.0,15.0,29.48,10.0,37.11
2021-12-02 05:00:00,44.6,37.4,75.68,230.0,15.0,29.48,10.0,37.11
2021-12-02 06:00:00,44.6,37.4,75.68,230.0,15.0,29.48,10.0,37.11
2021-12-02 07:00:00,44.6,37.4,75.68,230.0,15.0,29.48,10.0,37.11
2021-12-02 08:00:00,44.6,37.4,75.68,230.0,15.0,29.48,10.0,37.11
2021-12-02 09:00:00,44.6,37.4,75.68,230.0,15.0,29.48,10.0,37.11
2021-12-02 10:00:00,44.6,37.4,75.68,230.0,15.0,29.48,10.0,37.11
2021-12-02 11:00:00,42.8,30.2,60.79,280.0,15.0,29.56,10.0,34.78
2021-12-02 12:00:00,42.8,28.4,56.48,290.0,13.0,29.6,10.0,35.4
2021-12-02 13:00:00,39.2,28.4,64.93,290.0,13.0,29.64,10.0,30.79
2021-12-02 14:00:00,42.8,30.2,60.79,280.0,12.0,29.68,10.0,35.75
2021-12-02 15:00:00,44.6,28.4,52.72,290.0,15.0,29.7,10.0,37.11
2021-12-02 16:00:00,44.6,28.4,52.72,300.0,15.0,29.74,10.0,37.11
2021-12-02 17:00:00,44.6,26.6,48.96,310.0,15.0,29.76,10.0,37.11
2021-12-02 18:00:00,44.6,26.6,48.96,310.0,14.0,29.78,10.0,37.4
2021-12-02 19:00:00,46.4,24.8,42.44,310.0,14.0,29.8,10.0,39.72
2021-12-02 20:00:00,46.4,24.8,42.44,330.0,10.0,29.84,10.0,41.03
2021-12-02 21:00:00,42.8,26.6,52.45,340.0,6.0,29.87,10.0,38.54
2021-12-02 22:00:00,39.2,26.6,60.29,350.0,8.0,29.91,10.0,32.98
2021-12-02 23:00:00,37.4,24.8,60.04,350.0,7.0,29.95,10.0,31.36
2021-12-03 00:00:00,35.6,24.8,64.46,340.0,5.0,29.97,10.0,30.67
2021-12-03 01:00:00,33.8,24.8,69.25,360.0,4.0,29.97,10.0,29.52
2021-12-03 02:00:00,35.6,24.8,64.46,340.0,3.0,29.99,10.0,32.8
2021-12-03 03:00:00,35.6,24.8,64.46,350.0,3.0,30.0,10.0,32.8
2021-12-03 04:00:00,33.8,26.6,74.63,0.0,0.0,30.02,10.0,33.8
2021-12-03 05:00:00,33.8,26.6,74.63,0.0,0.0,30.02,10.0,33.8
2021-12-03 06:00:00,33.8,26.6,74.63,0.0,0.0,30.02,10.0,33.8
2021-12-03 07:00:00,33.8,26.6,74.63,0.0,0.0,30.02,10.0,33.8
2021-12-03 08:00:00,33.8,26.6,74.63,0.0,0.0,30.02,10.0,33.8
2021-12-03 09:00:00,33.8,26.6,74.63,0.0,0.0,30.02,10.0,33.8
2021-12-03 10:00:00,33.8,26.6,74.63,0.0,0.0,30.02,10.0,33.8
2021-12-03 11:00:00,32.0,30.2,92.97,0.0,3.0,30.04,5.0,28.69
2021-12-03 12:00:00,32.0,30.2,92.97,0.0,3.0,30.04,5.0,28.69
2021-12-03 13:00:00,32.0,30.2,92.97,0.0,3.0,30.05,5.0,28.69
2021-12-03 14:00:00,32.0,30.2,92.97,0.0,3.0,30.05,7.0,28.69
2021-12-03 15:00:00,33.8,30.2,86.49,0.0,0.0,30.05,4.0,33.8
2021-12-03 16:00:00,33.8,32.0,93.03,0.0,0.0,30.05,5.0,33.8
2021-12-03 17:00:00,35.6,32.0,86.59,0.0,0.0,30.02,7.0,35.6
2021-12-03 18:00:00,35.6,33.8,93.08,0.0,4.0,30.02,7.0,31.62
2021-12-03 19:00:00,35.6,33.8,93.08,300.0,5.0,30.03,7.0,30.67
2021-12-03 20:00:00,35.6,33.8,93.08,300.0,4.0,30.03,7.0,31.62
2021-12-03 21:00:00,35.6,33.8,93.08,300.0,3.0,30.03,7.0,32.8
2021-12-03 22:00:00,35.6,33.8,93.08,290.0,5.0,30.04,7.0,30.67
2021-12-03 23:00:00,35.6,32.0,86.59,270.0,5.0,30.05,7.0,30.67
2021-12-04 00:00:00,33.8,32.0,93.03,260.0,6.0,30.08,10.0,27.7
2021-12-04 01:00:00,33.8,32.0,93.03,270.0,8.0,30.1,10.0,26.33
2021-12-04 02:00:00,35.6,30.2,80.51,290.0,7.0,30.1,10.0,29.17
2021-12-04 03:00:00,32.0,28.4,86.39,250.0,5.0,30.1,10.0,26.4
2021-12-04 04:00:00,32.0,30.2,92.97,250.0,8.0,30.09,10.0,24.11
2021-12-04 05:00:00,32.0,30.2,92.97,250.0,8.0,30.09,10.0,24.11
2021-12-04 06:00:00,32.0,30.2,92.97,250.0,8.0,30.09,10.0,24.11
2021-12-04 07:00:00,32.0,30.2,92.97,250.0,8.0,30.09,10.0,24.11
2021-12-04 08:00:00,32.0,30.2,92.97,250.0,8.0,30.09,10.0,24.11
2021-12-04 09:00:00,32.0,30.2,92.97,250.0,8.0,30.09,10.0,24.11
2021-12-04 10:00:00,32.0,30.2,92.97,250.0,8.0,30.09,10.0,24.11
2021-12-04 11:00:00,26.6,17.6,68.4,270.0,12.0,30.15,10.0,15.13
2021-12-04 12:00:00,26.6,15.8,63.27,260.0,10.0,30.16,10.0,16.2
2021-12-04 13:00:00,26.6,15.8,63.27,260.0,10.0,30.17,10.0,16.2
2021-12-04 14:00:00,28.4,15.8,58.75,270.0,12.0,30.19,10.0,17.42
2021-12-04 15:00:00,28.4,15.8,58.75,290.0,12.0,30.2,10.0,17.42
2021-12-04 16:00:00,30.2,15.8,54.59,280.0,12.0,30.21,10.0,19.71
2021-12-04 17:00:00,33.8,15.8,47.22,180.0,12.0,30.21,10.0,24.29
2021-12-04 18:00:00,35.6,12.2,37.53,270.0,13.0,30.2,10.0,26.18
2021-12-04 19:00:00,33.8,10.4,37.22,270.0,14.0,30.21,10.0,23.48
2021-12-04 20:00:00,33.8,12.2,40.32,270.0,12.0,30.22,10.0,24.29
2021-12-04 21:00:00,33.8,12.2,40.32,280.0,12.0,30.23,10.0,24.29
2021-12-04 22:00:00,32.0,10.4,40.01,280.0,11.0,30.23,10.0,22.47
2021-12-04 23:00:00,32.0,14.0,46.92,270.0,11.0,30.25,10.0,22.47
2021-12-05 00:00:00,30.2,14.0,50.47,270.0,7.0,30.25,10.0,22.59
2021-12-05 01:00:00,30.2,14.0,50.47,280.0,7.0,30.25,10.0,22.59
2021-12-05 02:00:00,30.2,14.0,50.47,290.0,7.0,30.25,10.0,22.59
2021-12-05 03:00:00,28.4,17.6,63.51,270.0,4.0,30.25,10.0,23.22
2021-12-05 04:00:00,28.4,17.6,63.51,0.0,0.0,30.24,10.0,28.4
2021-12-05 05:00:00,28.4,17.6,63.51,0.0,0.0,30.24,10.0,28.4
2021-12-05 06:00:00,28.4,17.6,63.51,0.0,0.0,30.24,10.0,28.4
2021-12-05 07:00:00,28.4,17.6,63.51,0.0,0.0,30.24,10.0,28.4
2021-12-05 08:00:00,28.4,17.6,63.51,0.0,0.0,30.24,10.0,28.4
2021-12-05 09:00:00,28.4,17.6,63.51,0.0,0.0,30.24,10.0,28.4
2021-12-05 10:00:00,28.4,17.6,63.51,0.0,0.0,30.24,10.0,28.4
2021-12-05 11:00:00,26.6,21.2,79.77,80.0,9.0,30.12,6.0,16.8
