,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-24 02:00:00,35.0,19.4,52.36,180.0,11.0,29.93,10.0,26.38
2021-11-24 03:00:00,34.7,20.3,55.28,180.0,12.0,29.92,10.0,25.44
2021-11-24 04:00:00,34.7,20.7,56.23,180.0,12.0,29.91,10.0,25.44
2021-11-24 05:00:00,33.0,20.7,59.94,180.0,8.0,29.91,10.0,25.47
2021-11-24 06:00:00,33.0,21.0,61.2,170.0,5.0,29.9,10.0,27.46
2021-11-24 07:00:00,33.4,21.6,61.53,170.0,9.0,29.89,10.0,25.25
2021-11-24 08:00:00,33.8,22.1,61.84,170.0,12.0,29.87,10.0,24.29
2021-11-24 09:00:00,34.7,23.0,61.96,170.0,12.0,29.86,10.0,25.44
2021-11-24 10:00:00,35.0,23.9,63.33,180.0,8.0,29.85,10.0,27.93
2021-11-24 11:00:00,35.8,24.4,62.9,180.0,11.0,29.83,10.0,27.27
2021-11-24 12:00:00,36.5,24.8,62.21,190.0,12.0,29.83,10.0,27.73
2021-11-24 13:00:00,36.7,25.3,63.02,170.0,9.0,29.85,10.0,29.36
2021-11-24 14:00:00,39.2,25.9,58.57,180.0,10.0,29.85,10.0,32.0
2021-11-24 15:00:00,42.0,27.1,55.43,180.0,14.0,29.84,10.0,33.92
2021-11-24 16:00:00,43.0,28.0,55.14,190.0,9.0,29.82,10.0,37.19
2021-11-24 17:00:00,45.5,29.1,52.43,190.0,13.0,29.81,10.0,38.86
2021-11-24 18:00:00,47.7,30.0,50.05,200.0,11.0,29.8,10.0,42.31
2021-11-24 19:00:00,49.0,31.1,50.04,210.0,10.0,29.8,10.0,44.16
2021-11-24 20:00:00,49.5,32.0,50.74,200.0,7.0,29.82,10.0,46.11
2021-11-24 21:00:00,48.2,32.0,53.27,190.0,6.0,29.84,10.0,45.04
2021-11-24 22:00:00,47.5,32.4,55.58,200.0,5.0,29.86,10.0,44.8
2021-11-24 23:00:00,44.6,32.4,62.02,210.0,4.0,29.89,10.0,42.13
2021-11-25 00:00:00,43.7,32.7,64.97,0.0,0.0,29.89,10.0,43.7
2021-11-25 01:00:00,38.8,31.8,75.73,0.0,0.0,29.9,10.0,38.8
2021-11-25 02:00:00,37.4,32.0,80.65,0.0,0.0,29.91,10.0,37.4
2021-11-25 03:00:00,39.6,33.4,78.28,0.0,0.0,29.92,10.0,39.6
2021-11-25 04:00:00,40.6,33.4,75.29,0.0,0.0,29.92,10.0,40.6
2021-11-25 05:00:00,40.0,33.4,76.77,0.0,0.0,29.93,10.0,40.1
2021-11-25 06:00:00,43.2,33.0,67.3,330.0,8.0,29.94,10.0,37.91
2021-11-25 07:00:00,42.0,31.6,66.6,350.0,9.0,29.96,10.0,35.82
2021-11-25 08:00:00,41.2,31.8,68.98,350.0,9.0,30.0,10.0,34.95
2021-11-25 09:00:00,40.8,31.5,69.21,340.0,8.0,30.02,10.0,34.95
2021-11-25 10:00:00,38.8,31.1,73.62,340.0,10.0,30.03,10.0,31.5
2021-11-25 11:00:00,37.4,30.0,74.38,330.0,10.0,30.05,10.0,29.74
2021-11-25 12:00:00,36.0,30.0,78.6,320.0,9.0,30.09,10.0,28.49
2021-11-25 13:00:00,35.0,29.1,78.52,330.0,10.0,30.1,10.0,26.86
2021-11-25 14:00:00,33.0,32.0,95.67,320.0,9.0,30.1,4.0,24.88
2021-11-25 15:00:00,32.7,32.0,97.22,310.0,10.0,30.11,3.0,23.85
2021-11-25 16:00:00,31.8,30.9,96.43,310.0,10.0,30.11,2.0,22.72
2021-11-25 17:00:00,31.8,30.9,96.43,310.0,14.0,30.11,10.0,20.9
2021-11-25 18:00:00,30.0,28.8,95.22,330.0,15.0,30.12,10.0,18.19
2021-11-25 19:00:00,29.3,26.4,88.77,310.0,13.0,30.13,10.0,18.11
2021-11-25 20:00:00,28.0,21.0,74.67,310.0,11.0,30.16,10.0,17.41
2021-11-25 21:00:00,27.1,19.4,72.38,310.0,13.0,30.18,10.0,15.29
2021-11-25 22:00:00,25.7,15.6,65.1,310.0,14.0,30.2,10.0,13.04
2021-11-25 23:00:00,24.1,14.2,65.47,290.0,10.0,30.21,10.0,13.06
2021-11-26 00:00:00,23.5,12.6,62.57,310.0,14.0,30.23,10.0,10.21
2021-11-26 01:00:00,22.8,10.9,59.76,330.0,12.0,30.23,10.0,10.29
2021-11-26 02:00:00,20.8,8.2,57.62,320.0,10.0,30.24,10.0,8.92
2021-11-26 03:00:00,19.0,9.5,65.96,320.0,6.0,30.23,10.0,9.87
2021-11-26 04:00:00,17.6,7.7,64.6,300.0,5.0,30.24,10.0,9.29
2021-11-26 05:00:00,16.7,7.0,65.07,310.0,7.0,30.25,10.0,6.13
2021-11-26 06:00:00,15.6,6.4,66.42,300.0,6.0,30.24,10.0,5.78
2021-11-26 07:00:00,14.7,6.0,67.52,310.0,4.0,30.24,10.0,7.22
2021-11-26 08:00:00,14.0,5.0,66.82,300.0,6.0,30.24,10.0,3.85
2021-11-26 09:00:00,14.0,4.6,65.6,300.0,5.0,30.23,10.0,5.02
2021-11-26 10:00:00,13.6,4.6,66.77,280.0,4.0,30.23,10.0,5.93
2021-11-26 11:00:00,14.0,4.0,64.11,300.0,3.0,30.22,10.0,8.11
2021-11-26 12:00:00,14.9,5.5,65.72,280.0,4.0,30.24,10.0,7.45
2021-11-26 13:00:00,16.5,5.0,59.92,300.0,5.0,30.23,10.0,7.99
2021-11-26 14:00:00,18.0,6.0,58.52,0.0,0.0,30.23,10.0,18.0
2021-11-26 15:00:00,19.9,6.8,56.2,0.0,0.0,30.22,10.0,19.9
2021-11-26 16:00:00,22.1,7.3,52.37,0.0,0.0,30.2,10.0,22.1
2021-11-26 17:00:00,23.5,7.0,48.71,0.0,0.0,30.17,10.0,23.5
2021-11-26 18:00:00,25.2,6.4,44.15,0.0,0.0,30.13,10.0,25.2
2021-11-26 19:00:00,26.6,7.0,42.81,180.0,4.0,30.09,10.0,21.11
2021-11-26 20:00:00,27.0,7.5,43.07,170.0,5.0,30.08,10.0,20.46
2021-11-26 21:00:00,26.6,5.5,39.98,140.0,5.0,30.07,10.0,19.98
2021-11-26 22:00:00,26.1,6.0,41.95,130.0,4.0,30.06,10.0,20.53
2021-11-26 23:00:00,23.9,7.2,48.33,140.0,3.0,30.05,10.0,19.43
2021-11-27 00:00:00,23.0,7.7,51.34,150.0,3.0,30.03,10.0,18.4
2021-11-27 01:00:00,23.9,8.4,51.02,140.0,5.0,30.02,10.0,16.78
2021-11-27 02:00:00,24.8,9.0,50.49,140.0,4.0,30.02,10.0,19.01
2021-11-27 03:00:00,25.5,9.1,49.26,0.0,0.0,30.01,10.0,25.5
2021-11-27 04:00:00,25.7,9.9,50.63,130.0,4.0,29.98,10.0,20.06
2021-11-27 05:00:00,26.2,11.1,52.32,150.0,4.0,29.96,10.0,20.65
2021-11-27 06:00:00,26.6,12.0,53.56,150.0,3.0,29.94,10.0,22.52
2021-11-27 07:00:00,27.1,13.1,55.07,130.0,5.0,29.92,10.0,20.58
2021-11-27 08:00:00,27.5,14.9,58.62,150.0,5.0,29.9,10.0,21.05
2021-11-27 09:00:00,27.3,15.4,60.41,160.0,3.0,29.88,10.0,23.32
2021-11-27 10:00:00,27.5,16.0,61.5,140.0,4.0,29.86,10.0,22.17
2021-11-27 11:00:00,27.5,16.5,62.85,0.0,0.0,29.86,10.0,27.5
2021-11-27 12:00:00,26.6,16.7,65.79,130.0,3.0,29.84,10.0,22.52
2021-11-27 13:00:00,28.2,17.8,64.59,140.0,3.0,29.84,10.0,24.34
2021-11-27 14:00:00,30.2,19.2,63.21,150.0,6.0,29.81,10.0,23.36
2021-11-27 15:00:00,32.2,20.8,62.41,130.0,3.0,29.81,10.0,28.92
2021-11-27 16:00:00,35.6,22.1,57.56,190.0,7.0,29.79,10.0,29.17
2021-11-27 17:00:00,37.0,23.4,57.75,150.0,5.0,29.74,10.0,32.21
2021-11-27 18:00:00,37.0,23.9,58.74,250.0,5.0,29.73,10.0,32.33
2021-11-27 19:00:00,37.8,24.6,58.61,280.0,6.0,29.74,10.0,32.52
2021-11-27 20:00:00,37.0,23.9,58.74,320.0,5.0,29.75,10.0,32.33
2021-11-27 21:00:00,36.0,24.1,61.62,350.0,12.0,29.79,7.0,27.09
2021-11-27 22:00:00,33.3,23.9,68.05,310.0,5.0,29.82,10.0,27.94
2021-11-27 23:00:00,32.0,23.9,71.7,310.0,7.0,29.84,10.0,24.78
2021-11-28 00:00:00,30.9,22.1,69.5,330.0,9.0,29.87,10.0,22.15
2021-11-28 01:00:00,30.9,22.1,69.5,330.0,9.0,29.87,10.0,22.15
2021-11-28 02:00:00,28.4,21.2,74.08,310.0,6.0,29.91,10.0,21.19
2021-11-28 03:00:00,28.8,20.5,70.74,300.0,6.0,29.91,10.0,21.68
2021-11-28 04:00:00,29.7,19.8,66.19,290.0,5.0,29.92,10.0,23.66
2021-11-28 05:00:00,27.5,19.0,69.99,0.0,0.0,29.92,10.0,27.5
2021-11-28 06:00:00,27.5,19.6,71.81,240.0,3.0,29.93,10.0,23.54
2021-11-28 07:00:00,28.9,20.3,69.85,260.0,3.0,29.93,10.0,25.14
2021-11-28 08:00:00,30.2,20.8,67.67,290.0,8.0,29.93,10.0,21.9
2021-11-28 09:00:00,29.5,20.3,68.16,280.0,7.0,29.93,10.0,21.73
2021-11-28 10:00:00,29.1,20.7,70.47,290.0,10.0,29.94,10.0,19.33
2021-11-28 11:00:00,30.2,20.8,67.67,300.0,11.0,29.96,10.0,20.19
2021-11-28 12:00:00,30.2,18.1,60.3,310.0,16.0,29.96,10.0,18.07
2021-11-28 13:00:00,30.7,16.3,54.67,300.0,13.0,29.98,10.0,19.9
2021-11-28 14:00:00,31.6,16.3,52.71,290.0,12.0,29.99,10.0,21.49
2021-11-28 15:00:00,32.7,15.3,48.28,290.0,13.0,30.01,10.0,22.47
2021-11-28 16:00:00,34.2,12.6,40.39,310.0,13.0,30.01,10.0,24.39
2021-11-28 17:00:00,36.0,10.4,33.97,310.0,14.0,30.0,10.0,26.45
2021-11-28 18:00:00,37.0,10.2,32.62,320.0,12.0,30.01,10.0,28.24
2021-11-28 19:00:00,37.4,9.9,31.56,300.0,9.0,30.01,10.0,30.23
2021-11-28 20:00:00,37.0,9.5,31.62,320.0,15.0,30.03,10.0,27.13
2021-11-28 21:00:00,35.0,9.5,33.95,280.0,10.0,30.05,10.0,26.86
2021-11-28 22:00:00,32.0,10.4,40.01,290.0,5.0,30.06,10.0,26.4
2021-11-28 23:00:00,30.0,10.4,43.39,0.0,0.0,30.08,10.0,30.0
2021-11-29 00:00:00,26.8,10.6,49.91,0.0,0.0,30.09,10.0,26.8
2021-11-29 01:00:00,22.8,11.3,60.83,0.0,0.0,30.09,10.0,22.8
2021-11-29 02:00:00,21.7,11.7,64.86,0.0,0.0,30.09,10.0,21.7
2021-11-29 03:00:00,21.2,12.7,69.25,0.0,0.0,30.09,10.0,21.2
2021-11-29 04:00:00,18.3,11.3,73.66,0.0,0.0,30.08,10.0,18.3
2021-11-29 05:00:00,16.2,10.6,78.17,0.0,0.0,30.09,10.0,16.2
2021-11-29 06:00:00,17.1,10.6,75.19,0.0,0.0,30.07,10.0,17.1
2021-11-29 07:00:00,17.1,10.4,74.52,0.0,0.0,30.07,10.0,17.1
2021-11-29 08:00:00,19.8,13.3,75.46,0.0,0.0,30.07,10.0,19.8
2021-11-29 09:00:00,21.4,15.4,77.29,0.0,0.0,30.06,10.0,21.4
2021-11-29 10:00:00,22.3,15.1,73.44,0.0,0.0,30.05,10.0,22.3
2021-11-29 11:00:00,23.9,16.2,72.03,0.0,0.0,30.04,10.0,23.9
2021-11-29 12:00:00,25.2,16.7,69.72,0.0,0.0,30.04,10.0,25.2
2021-11-29 13:00:00,26.4,17.1,67.49,0.0,0.0,30.02,10.0,26.4
2021-11-29 14:00:00,29.3,16.7,58.88,170.0,3.0,30.0,10.0,25.6
2021-11-29 15:00:00,33.0,15.1,47.48,170.0,7.0,29.99,10.0,25.88
2021-11-29 16:00:00,35.8,13.8,39.96,170.0,6.0,29.95,10.0,30.11
2021-11-29 17:00:00,37.6,12.2,34.68,170.0,7.0,29.9,10.0,31.61
2021-11-29 18:00:00,37.6,16.7,42.23,150.0,10.0,29.84,10.0,29.99
2021-11-29 19:00:00,38.7,17.2,41.33,150.0,9.0,29.78,10.0,31.84
2021-11-29 20:00:00,38.5,18.0,43.12,150.0,12.0,29.73,10.0,30.27
2021-11-29 21:00:00,38.7,19.6,45.82,170.0,6.0,29.78,10.0,33.6
2021-11-29 22:00:00,37.4,22.1,53.61,160.0,9.0,29.75,10.0,30.23
2021-11-29 23:00:00,35.0,21.7,58.19,130.0,3.0,29.75,10.0,32.0
2021-11-30 00:00:00,35.8,22.8,58.82,0.0,0.0,29.75,10.0,35.8
2021-11-30 01:00:00,35.6,22.5,58.54,0.0,0.0,29.74,10.0,35.6
2021-11-30 02:00:00,33.8,22.1,61.84,0.0,0.0,29.74,10.0,33.8
2021-11-30 03:00:00,26.4,19.6,75.14,0.0,0.0,29.75,10.0,26.4
2021-11-30 04:00:00,27.7,22.1,79.19,290.0,5.0,29.77,10.0,21.29
2021-11-30 05:00:00,33.0,22.1,64.11,290.0,7.0,29.82,10.0,25.88
2021-11-30 06:00:00,32.0,21.4,64.54,320.0,7.0,29.83,10.0,24.78
2021-11-30 07:00:00,30.7,21.0,66.88,300.0,6.0,29.87,10.0,23.96
2021-11-30 08:00:00,30.9,21.2,66.9,290.0,8.0,29.89,10.0,22.76
2021-11-30 09:00:00,29.5,21.0,70.22,300.0,8.0,29.91,10.0,21.03
2021-11-30 10:00:00,28.6,20.8,72.24,310.0,6.0,29.93,10.0,21.44
2021-11-30 11:00:00,28.6,21.0,72.85,300.0,5.0,29.96,10.0,22.36
2021-11-30 12:00:00,27.9,20.8,74.34,290.0,3.0,29.96,10.0,24.0
2021-11-30 13:00:00,29.1,21.2,71.99,0.0,0.0,29.97,10.0,29.1
2021-11-30 14:00:00,33.0,23.4,67.17,270.0,4.0,29.98,10.0,28.7
2021-11-30 15:00:00,38.7,25.3,58.25,300.0,9.0,30.0,10.0,31.84
2021-11-30 16:00:00,42.3,27.1,54.58,290.0,10.0,30.0,10.0,35.88
2021-11-30 17:00:00,45.3,27.5,49.48,310.0,14.0,30.01,10.0,38.31
2021-11-30 18:00:00,46.0,24.6,42.89,310.0,14.0,30.0,10.0,39.08
2021-11-30 19:00:00,45.7,20.7,36.67,320.0,12.0,30.01,10.0,39.44
2021-11-30 20:00:00,43.5,16.7,33.59,310.0,7.0,30.03,10.0,38.8
2021-11-30 21:00:00,42.0,14.7,32.75,320.0,6.0,30.05,10.0,37.45
2021-11-30 22:00:00,38.3,14.5,37.34,290.0,3.0,30.06,10.0,35.89
2021-11-30 23:00:00,27.9,15.3,58.68,0.0,0.0,30.06,10.0,27.9
2021-12-01 00:00:00,27.9,15.3,58.68,0.0,0.0,30.06,10.0,27.9
2021-12-01 01:00:00,24.4,15.8,69.32,0.0,0.0,30.06,10.0,24.4
2021-12-01 02:00:00,23.2,15.4,71.64,0.0,0.0,30.06,10.0,23.2
2021-12-01 03:00:00,24.8,17.2,72.44,0.0,0.0,30.06,10.0,24.8
2021-12-01 04:00:00,25.7,18.5,73.8,0.0,0.0,30.03,10.0,25.7
2021-12-01 05:00:00,27.0,19.4,72.68,100.0,3.0,30.03,10.0,22.97
2021-12-01 06:00:00,28.9,17.6,62.23,0.0,0.0,30.04,10.0,28.9
2021-12-01 07:00:00,30.4,17.8,59.04,0.0,0.0,30.04,10.0,30.4
2021-12-01 08:00:00,31.8,19.4,59.75,90.0,4.0,30.02,10.0,27.19
2021-12-01 09:00:00,33.0,18.3,54.1,130.0,4.0,29.99,10.0,28.7
2021-12-01 10:00:00,34.7,17.1,48.19,100.0,6.0,29.96,10.0,28.78
2021-12-01 11:00:00,34.7,17.1,48.19,140.0,4.0,29.96,10.0,30.57
2021-12-01 12:00:00,34.7,18.0,50.1,130.0,5.0,29.93,10.0,29.6
2021-12-01 13:00:00,34.7,24.8,66.81,140.0,7.0,29.91,10.0,28.07
2021-12-01 14:00:00,37.0,28.9,72.24,150.0,6.0,29.88,10.0,31.55
2021-12-01 15:00:00,40.0,30.2,67.47,170.0,5.0,29.85,10.0,36.01
2021-12-01 16:00:00,42.0,31.1,65.27,180.0,9.0,29.84,10.0,35.82
2021-12-01 17:00:00,44.8,34.0,65.63,210.0,12.0,29.79,10.0,38.29
2021-12-01 18:00:00,46.4,36.5,68.22,200.0,12.0,29.74,10.0,40.33
2021-12-01 19:00:00,48.2,38.0,67.36,200.0,7.0,29.72,10.0,44.53
2021-12-01 20:00:00,47.7,38.3,69.72,220.0,9.0,29.72,10.0,43.04
2021-12-01 21:00:00,46.0,37.6,72.32,220.0,6.0,29.73,10.0,42.39
2021-12-01 22:00:00,45.0,38.0,76.32,210.0,8.0,29.72,10.0,40.25
2021-12-01 23:00:00,44.0,38.5,80.53,210.0,7.0,29.71,10.0,39.53
2021-12-02 00:00:00,44.0,38.3,80.52,220.0,6.0,29.69,10.0,39.86
2021-12-02 01:00:00,44.4,38.5,79.62,220.0,10.0,29.66,10.0,38.52
2021-12-02 02:00:00,45.7,38.3,75.19,220.0,12.0,29.65,10.0,39.44
2021-12-02 03:00:00,45.0,37.6,74.84,210.0,10.0,29.61,10.0,39.4
2021-12-02 04:00:00,46.0,36.5,69.26,220.0,12.0,29.59,10.0,39.82
2021-12-02 05:00:00,45.7,35.0,65.74,220.0,9.0,29.57,10.0,40.55
2021-12-02 06:00:00,46.6,33.8,60.81,240.0,7.0,29.58,10.0,42.58
2021-12-02 07:00:00,46.6,33.8,60.81,240.0,7.0,29.58,10.0,42.58
2021-12-02 08:00:00,46.4,33.8,61.28,250.0,5.0,29.59,10.0,43.5
2021-12-02 09:00:00,46.6,34.2,61.79,250.0,5.0,29.6,10.0,43.73
2021-12-02 10:00:00,48.2,34.7,59.35,270.0,7.0,29.61,10.0,44.53
2021-12-02 11:00:00,46.0,33.8,62.21,260.0,4.0,29.63,10.0,43.77
2021-12-02 12:00:00,45.0,31.6,59.15,270.0,3.0,29.66,10.0,43.55
2021-12-02 13:00:00,45.7,31.1,56.44,280.0,8.0,29.7,10.0,40.99
2021-12-02 14:00:00,47.0,28.8,49.12,300.0,9.0,29.74,10.0,42.04
2021-12-02 15:00:00,48.2,26.4,42.38,300.0,12.0,29.78,10.0,42.62
2021-12-02 16:00:00,48.0,24.1,38.8,310.0,19.0,29.79,10.0,40.6
2021-12-02 17:00:00,49.0,24.1,37.52,310.0,14.0,29.81,10.0,42.95
2021-12-02 18:00:00,49.0,22.6,35.23,310.0,17.0,29.83,10.0,42.22
2021-12-02 19:00:00,49.0,21.6,33.52,310.0,15.0,29.84,10.0,42.95
2021-12-02 20:00:00,48.4,22.1,35.15,320.0,10.0,29.87,10.0,43.53
2021-12-02 21:00:00,46.0,22.5,39.27,310.0,5.0,29.9,10.0,42.9
2021-12-02 22:00:00,42.0,21.9,44.62,330.0,4.0,29.94,10.0,38.98
2021-12-02 23:00:00,35.4,23.2,60.77,0.0,0.0,29.97,10.0,35.4
2021-12-03 00:00:00,31.6,21.7,66.43,0.0,0.0,29.99,10.0,31.6
2021-12-03 01:00:00,32.0,22.8,68.46,0.0,0.0,29.99,10.0,32.0
2021-12-03 02:00:00,33.4,24.8,70.37,0.0,0.0,30.0,10.0,33.4
2021-12-03 03:00:00,38.0,24.8,58.87,10.0,4.0,30.0,10.0,34.31
2021-12-03 04:00:00,37.2,25.9,63.35,0.0,0.0,30.03,10.0,37.2
2021-12-03 05:00:00,37.4,25.3,61.3,0.0,0.0,30.03,10.0,37.4
2021-12-03 06:00:00,36.3,27.3,69.54,0.0,0.0,30.03,10.0,36.3
2021-12-03 07:00:00,35.8,28.9,75.75,0.0,0.0,30.05,10.0,35.8
2021-12-03 08:00:00,33.3,32.2,95.68,0.0,0.0,30.07,4.0,33.3
2021-12-03 09:00:00,32.0,31.5,98.0,0.0,0.0,30.05,3.0,32.0
2021-12-03 10:00:00,32.0,31.5,98.0,0.0,0.0,30.05,4.0,32.0
2021-12-03 11:00:00,32.0,31.5,98.0,90.0,3.0,30.04,5.0,28.69
2021-12-03 12:00:00,32.2,31.8,98.4,0.0,0.0,30.06,10.0,32.2
2021-12-03 13:00:00,32.4,32.0,98.4,0.0,0.0,30.05,7.0,32.4
2021-12-03 14:00:00,32.7,32.0,97.22,100.0,4.0,30.05,5.0,28.24
2021-12-03 15:00:00,33.0,32.0,96.44,0.0,0.0,30.06,5.0,32.9
2021-12-03 16:00:00,33.8,33.0,96.46,90.0,3.0,30.05,7.0,30.75
2021-12-03 17:00:00,36.0,35.0,95.73,0.0,0.0,30.03,10.0,36.0
2021-12-03 18:00:00,37.2,36.0,95.75,0.0,0.0,30.02,10.0,37.2
2021-12-03 19:00:00,38.3,37.4,96.53,10.0,3.0,30.04,10.0,35.89
2021-12-03 20:00:00,38.5,37.4,95.78,0.0,0.0,30.04,10.0,38.5
2021-12-03 21:00:00,37.4,36.0,95.0,0.0,0.0,30.05,10.0,37.4
2021-12-03 22:00:00,37.4,36.0,95.0,0.0,0.0,30.05,10.0,37.4
2021-12-03 23:00:00,32.0,31.1,96.43,0.0,0.0,30.07,0.75,32.0
2021-12-04 00:00:00,33.0,32.0,96.44,340.0,4.0,30.11,7.0,28.47
2021-12-04 01:00:00,32.2,31.8,98.4,0.0,0.0,30.11,4.0,32.2
2021-12-04 02:00:00,31.3,30.4,96.42,0.0,0.0,30.13,2.0,31.3
2021-12-04 03:00:00,32.5,32.0,98.01,300.0,6.0,30.14,7.0,26.13
2021-12-04 04:00:00,32.0,30.9,95.65,250.0,3.0,30.14,10.0,28.69
2021-12-04 05:00:00,31.1,30.2,96.42,250.0,3.0,30.15,7.0,27.66
2021-12-04 06:00:00,29.8,28.9,96.39,230.0,3.0,30.15,5.0,26.17
2021-12-04 07:00:00,29.8,28.9,96.39,240.0,3.0,30.15,5.0,26.17
2021-12-04 08:00:00,30.2,29.3,96.4,260.0,4.0,30.17,7.0,25.32
2021-12-04 09:00:00,28.4,27.5,96.37,260.0,3.0,30.18,7.0,24.57
2021-12-04 10:00:00,27.5,26.4,95.56,0.0,0.0,30.19,10.0,27.5
2021-12-04 11:00:00,27.0,25.9,95.55,270.0,5.0,30.22,10.0,20.46
2021-12-04 12:00:00,27.9,22.1,78.55,280.0,5.0,30.23,10.0,21.53
2021-12-04 13:00:00,28.4,18.7,66.59,290.0,6.0,30.25,10.0,21.19
2021-12-04 14:00:00,29.7,18.1,61.54,280.0,5.0,30.26,10.0,23.66
2021-12-04 15:00:00,31.5,17.1,54.79,280.0,7.0,30.29,10.0,24.17
2021-12-04 16:00:00,32.0,14.7,48.38,300.0,7.0,30.29,10.0,24.78
2021-12-04 17:00:00,33.0,14.7,46.66,290.0,10.0,30.28,10.0,24.1
2021-12-04 18:00:00,33.8,15.3,46.2,280.0,9.0,30.28,10.0,25.75
2021-12-04 19:00:00,34.0,12.9,41.26,270.0,5.0,30.27,10.0,28.77
2021-12-04 20:00:00,33.6,16.2,48.43,260.0,5.0,30.27,10.0,28.3
2021-12-04 21:00:00,33.0,16.0,49.38,240.0,4.0,30.28,10.0,28.47
2021-12-04 22:00:00,32.2,16.2,51.23,250.0,3.0,30.29,10.0,28.92
2021-12-04 23:00:00,32.2,16.9,52.81,290.0,3.0,30.29,10.0,28.92
2021-12-05 00:00:00,32.0,17.4,54.4,0.0,0.0,30.28,10.0,32.0
2021-12-05 01:00:00,31.1,18.3,58.64,230.0,3.0,30.28,10.0,27.66
2021-12-05 02:00:00,30.9,19.8,63.04,0.0,0.0,30.28,10.0,30.9
2021-12-05 03:00:00,30.0,21.9,71.48,0.0,0.0,30.26,10.0,30.0
2021-12-05 04:00:00,30.6,19.4,62.73,30.0,3.0,30.24,10.0,27.09
2021-12-05 05:00:00,31.1,16.0,53.09,80.0,4.0,30.2,10.0,26.37
2021-12-05 06:00:00,30.6,17.6,58.06,120.0,3.0,30.21,10.0,27.09
2021-12-05 07:00:00,30.6,18.0,59.07,90.0,6.0,30.19,10.0,23.84
2021-12-05 08:00:00,30.7,16.9,56.11,130.0,4.0,30.17,10.0,25.9
2021-12-05 09:00:00,30.6,18.3,59.84,110.0,7.0,30.13,10.0,23.07
2021-12-05 10:00:00,31.6,22.1,67.56,90.0,6.0,30.09,10.0,25.05
2021-12-05 11:00:00,32.0,23.9,71.7,100.0,6.0,30.07,10.0,25.53
2021-12-05 12:00:00,33.3,25.3,72.14,100.0,9.0,30.02,10.0,25.13
2021-12-05 13:00:00,34.7,27.1,73.49,110.0,11.0,29.97,10.0,25.88
2021-12-05 14:00:00,36.5,25.2,63.25,120.0,11.0,29.93,10.0,28.15
2021-12-05 15:00:00,35.4,26.8,70.6,120.0,13.0,29.89,5.0,25.92
2021-12-05 16:00:00,32.0,31.5,98.0,120.0,11.0,29.83,1.0,22.47
2021-12-05 17:00:00,32.0,31.3,97.21,130.0,10.0,29.78,3.0,22.97
2021-12-05 18:00:00,32.0,31.3,97.21,120.0,9.0,29.72,4.0,23.51
2021-12-05 19:00:00,32.2,31.6,97.61,130.0,6.0,29.67,10.0,25.77
2021-12-05 20:00:00,32.0,31.5,98.0,130.0,4.0,29.65,3.0,27.42
2021-12-05 21:00:00,32.0,31.1,96.43,0.0,0.0,29.63,2.5,32.0
2021-12-05 22:00:00,32.0,31.1,96.43,0.0,0.0,29.61,7.0,32.0
2021-12-05 23:00:00,32.0,31.1,96.43,0.0,0.0,29.61,7.0,32.0
2021-12-06 00:00:00,32.0,31.1,96.43,260.0,5.0,29.63,5.0,26.4
2021-12-06 01:00:00,32.0,31.1,96.43,260.0,4.0,29.64,5.0,27.42
2021-12-06 02:00:00,32.2,31.8,98.4,260.0,6.0,29.64,10.0,25.77
2021-12-06 03:00:00,32.4,31.8,97.61,260.0,6.0,29.63,10.0,26.01
2021-12-06 04:00:00,32.0,31.1,96.43,220.0,4.0,29.62,10.0,27.42
2021-12-06 05:00:00,32.0,31.5,98.0,240.0,8.0,29.61,10.0,24.11
2021-12-06 06:00:00,32.5,31.8,97.22,270.0,11.0,29.6,10.0,23.1
2021-12-06 07:00:00,32.0,21.0,63.45,270.0,13.0,29.62,10.0,21.57
2021-12-06 08:00:00,31.3,19.8,62.02,270.0,17.0,29.64,10.0,19.16
2021-12-06 09:00:00,30.7,21.2,67.45,270.0,15.0,29.65,10.0,19.09
2021-12-06 10:00:00,30.7,21.9,69.47,260.0,13.0,29.67,10.0,19.9
2021-12-06 11:00:00,30.7,20.8,66.31,270.0,16.0,29.71,10.0,18.72
2021-12-06 12:00:00,29.3,17.8,61.75,290.0,18.0,29.74,10.0,16.19
2021-12-06 13:00:00,29.3,17.1,59.91,290.0,17.0,29.77,10.0,16.54
2021-12-06 14:00:00,29.1,18.9,65.27,270.0,13.0,29.79,10.0,17.85
2021-12-06 15:00:00,29.1,16.3,58.35,290.0,15.0,29.85,10.0,17.02
2021-12-06 16:00:00,30.0,15.4,54.09,290.0,20.0,29.88,10.0,16.48
2021-12-06 17:00:00,29.8,16.0,55.97,280.0,19.0,29.9,10.0,16.53
2021-12-06 18:00:00,24.1,12.2,59.95,280.0,18.0,29.95,10.0,9.35
2021-12-06 19:00:00,25.0,9.7,51.66,290.0,16.0,29.97,10.0,11.29
2021-12-06 20:00:00,24.4,2.0,37.46,280.0,22.0,30.0,10.0,8.4
2021-12-06 21:00:00,22.1,2.7,42.42,280.0,18.0,30.05,10.0,6.72
2021-12-06 22:00:00,18.5,-0.8,41.99,290.0,10.0,30.09,10.0,6.04
2021-12-06 23:00:00,16.3,-0.9,45.95,290.0,13.0,30.12,10.0,1.45
