,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-12-04 04:00:00,27.0,25.0,92.05,0.0,0.0,30.19,0.25,27.0
2021-12-04 05:00:00,28.0,25.0,88.33,0.0,0.0,30.21,5.0,28.0
2021-12-04 06:00:00,28.0,26.1,92.46,0.0,0.0,30.21,6.0,28.0
2021-12-04 07:00:00,28.0,24.1,85.08,190.0,3.0,30.22,4.0,24.12
2021-12-04 08:00:00,28.0,25.0,88.33,200.0,4.0,30.24,5.0,22.75
2021-12-04 09:00:00,27.0,24.1,88.65,210.0,5.0,30.26,5.0,20.46
2021-12-04 10:00:00,27.0,24.1,88.65,0.0,0.0,30.27,5.0,27.0
2021-12-04 11:00:00,28.0,25.0,88.33,220.0,3.0,30.28,6.0,24.12
2021-12-04 12:00:00,28.0,25.0,88.33,200.0,5.0,30.3,7.0,21.64
2021-12-04 13:00:00,30.0,27.0,88.44,230.0,3.0,30.31,8.0,26.4
2021-12-04 14:00:00,32.0,28.0,84.98,210.0,4.0,30.33,10.0,27.42
2021-12-04 15:00:00,34.0,26.1,72.52,210.0,3.0,30.35,10.0,30.97
2021-12-04 16:00:00,36.0,18.0,47.58,280.0,5.0,30.35,10.0,31.15
2021-12-04 17:00:00,38.0,16.0,40.49,280.0,4.0,30.34,10.0,34.31
2021-12-04 18:00:00,38.0,14.0,37.1,290.0,5.0,30.33,10.0,33.4
2021-12-04 19:00:00,39.0,15.1,37.29,290.0,5.0,30.33,10.0,34.71
2021-12-04 20:00:00,38.0,12.9,35.35,260.0,3.0,30.32,10.0,35.43
2021-12-04 21:00:00,38.0,15.1,38.93,0.0,0.0,30.33,10.0,37.9
2021-12-04 22:00:00,37.0,12.0,35.2,0.0,0.0,30.32,10.0,37.0
2021-12-04 23:00:00,34.0,17.1,49.55,0.0,0.0,30.31,9.0,34.0
2021-12-05 00:00:00,34.0,18.0,51.52,0.0,0.0,30.29,10.0,34.0
2021-12-05 01:00:00,33.0,19.0,55.75,0.0,0.0,30.28,10.0,33.1
2021-12-05 02:00:00,33.0,19.9,57.93,0.0,0.0,30.27,10.0,33.1
2021-12-05 03:00:00,33.0,19.9,57.93,0.0,0.0,30.23,10.0,33.1
2021-12-05 04:00:00,33.0,19.9,57.93,0.0,0.0,30.23,10.0,33.1
2021-12-05 05:00:00,33.0,19.9,57.93,40.0,3.0,30.22,10.0,29.95
2021-12-05 06:00:00,34.0,18.0,51.52,70.0,4.0,30.19,10.0,29.76
2021-12-05 07:00:00,34.0,16.0,47.25,50.0,4.0,30.17,10.0,29.76
2021-12-05 08:00:00,35.0,14.0,41.44,100.0,6.0,30.12,10.0,29.26
2021-12-05 09:00:00,35.0,12.9,39.49,80.0,6.0,30.06,10.0,29.26
2021-12-05 10:00:00,35.0,10.9,36.14,100.0,8.0,30.03,10.0,27.93
2021-12-05 11:00:00,36.0,10.0,33.5,100.0,4.0,29.99,10.0,32.09
2021-12-05 12:00:00,36.0,10.9,34.87,110.0,6.0,29.95,10.0,30.35
2021-12-05 13:00:00,37.0,16.0,41.95,90.0,9.0,29.9,10.0,29.73
2021-12-05 14:00:00,38.0,16.0,40.49,90.0,5.0,29.87,10.0,33.4
2021-12-05 15:00:00,35.0,24.1,63.86,170.0,7.0,29.85,8.0,28.56
2021-12-05 16:00:00,34.0,28.0,78.43,170.0,7.0,29.8,4.0,28.56
2021-12-05 17:00:00,33.0,28.9,84.36,170.0,5.0,29.73,5.0,27.7
2021-12-05 18:00:00,33.0,30.0,88.23,0.0,0.0,29.7,3.0,33.1
2021-12-05 19:00:00,34.0,30.0,85.11,0.0,0.0,29.67,3.0,34.0
2021-12-05 20:00:00,34.0,30.9,88.27,0.0,0.0,29.65,6.0,34.0
2021-12-05 21:00:00,34.0,30.9,88.27,260.0,3.0,29.63,10.0,30.97
2021-12-05 22:00:00,35.0,32.0,88.33,0.0,0.0,29.63,10.0,35.1
2021-12-05 23:00:00,35.0,32.0,88.33,240.0,3.0,29.66,10.0,32.23
2021-12-06 00:00:00,35.0,32.0,88.33,240.0,5.0,29.67,9.0,30.08
2021-12-06 01:00:00,35.0,32.0,88.33,230.0,5.0,29.69,7.0,30.08
2021-12-06 02:00:00,35.0,32.0,88.33,230.0,3.0,29.67,7.0,32.23
2021-12-06 03:00:00,36.0,30.9,81.53,230.0,8.0,29.68,9.0,29.04
2021-12-06 04:00:00,35.0,23.0,60.99,260.0,12.0,29.7,10.0,25.95
2021-12-06 05:00:00,35.0,19.9,53.49,270.0,12.0,29.71,10.0,25.95
2021-12-06 06:00:00,33.0,19.0,55.75,260.0,13.0,29.71,10.0,22.98
2021-12-06 07:00:00,33.0,19.0,55.75,260.0,12.0,29.72,10.0,23.4
2021-12-06 08:00:00,33.0,19.9,57.93,270.0,15.0,29.75,10.0,22.21
2021-12-06 09:00:00,32.0,18.0,55.82,290.0,17.0,29.77,10.0,20.08
2021-12-06 10:00:00,32.0,17.1,53.7,290.0,11.0,29.82,10.0,22.47
2021-12-06 11:00:00,30.0,18.0,60.53,300.0,11.0,29.87,10.0,19.94
2021-12-06 12:00:00,30.0,16.0,55.52,290.0,13.0,29.91,10.0,19.01
2021-12-06 13:00:00,28.0,15.1,57.93,270.0,16.0,29.94,10.0,15.2
2021-12-06 14:00:00,25.0,12.9,59.55,280.0,12.0,29.98,10.0,13.09
2021-12-06 15:00:00,21.9,9.0,57.02,280.0,8.0,30.05,10.0,11.67
2021-12-06 16:00:00,21.9,7.0,52.1,300.0,15.0,30.09,10.0,7.69
2021-12-06 17:00:00,25.0,6.0,43.91,290.0,12.0,30.1,10.0,13.09
2021-12-06 18:00:00,24.1,1.0,36.04,270.0,13.0,30.12,10.0,11.45
2021-12-06 19:00:00,21.9,-2.0,34.33,270.0,17.0,30.13,10.0,6.84
2021-12-06 20:00:00,19.9,-4.0,33.97,290.0,16.0,30.17,10.0,4.65
2021-12-06 21:00:00,18.0,-6.0,33.48,270.0,12.0,30.18,10.0,4.18
2021-12-06 22:00:00,16.0,-6.0,36.5,270.0,6.0,30.21,10.0,6.26
2021-12-06 23:00:00,15.1,-6.0,37.96,290.0,11.0,30.23,10.0,1.11
2021-12-07 00:00:00,12.9,-6.0,41.8,290.0,5.0,30.26,10.0,3.71
2021-12-07 01:00:00,12.9,-4.0,46.02,280.0,7.0,30.28,10.0,1.5
2021-12-07 02:00:00,12.0,-4.0,47.89,280.0,6.0,30.27,10.0,1.44
2021-12-07 03:00:00,10.9,-3.0,52.99,280.0,4.0,30.28,10.0,2.78
2021-12-07 04:00:00,10.0,-3.0,55.16,270.0,4.0,30.31,10.0,1.73
2021-12-07 05:00:00,8.1,-3.0,60.07,290.0,3.0,30.3,10.0,1.37
2021-12-07 06:00:00,10.0,-2.0,57.57,260.0,4.0,30.31,10.0,1.73
2021-12-07 07:00:00,10.0,-2.0,57.57,0.0,0.0,30.29,10.0,10.0
2021-12-07 08:00:00,10.0,0.0,63.26,0.0,0.0,30.3,10.0,10.0
2021-12-07 09:00:00,10.0,-0.9,60.64,180.0,3.0,30.27,10.0,3.54
2021-12-07 10:00:00,10.9,-0.9,58.26,220.0,4.0,30.26,10.0,2.78
2021-12-07 11:00:00,10.9,-0.9,58.26,220.0,3.0,30.25,10.0,4.57
2021-12-07 12:00:00,12.0,-0.9,55.48,0.0,0.0,30.24,10.0,12.0
2021-12-07 13:00:00,12.9,0.0,55.62,0.0,0.0,30.23,10.0,12.9
2021-12-07 14:00:00,12.9,3.0,63.96,210.0,5.0,30.24,2.5,3.71
2021-12-07 15:00:00,16.0,4.0,58.22,210.0,3.0,30.22,10.0,10.4
2021-12-07 16:00:00,17.1,4.0,55.51,0.0,0.0,30.2,10.0,17.1
2021-12-07 17:00:00,19.0,4.0,51.15,0.0,4.0,30.17,10.0,12.24
2021-12-07 18:00:00,21.0,4.0,46.97,0.0,3.0,30.12,10.0,16.11
2021-12-07 19:00:00,21.0,4.0,46.97,0.0,5.0,30.07,10.0,13.33
2021-12-07 20:00:00,21.9,6.0,50.01,0.0,5.0,30.05,10.0,13.33
2021-12-07 21:00:00,23.0,6.0,47.75,210.0,4.0,30.05,10.0,16.91
2021-12-07 22:00:00,23.0,5.0,45.41,0.0,0.0,30.04,10.0,23.0
2021-12-07 23:00:00,23.0,5.0,45.41,190.0,4.0,30.02,10.0,16.91
2021-12-08 00:00:00,24.1,6.0,45.59,0.0,0.0,30.0,10.0,24.1
2021-12-08 01:00:00,24.1,6.0,45.59,120.0,3.0,29.98,10.0,19.66
2021-12-08 02:00:00,24.1,7.0,47.5,0.0,0.0,29.97,10.0,24.1
2021-12-08 03:00:00,25.0,8.1,48.08,190.0,4.0,29.95,10.0,19.25
2021-12-08 04:00:00,26.1,9.0,47.83,180.0,4.0,29.92,10.0,20.53
2021-12-08 05:00:00,26.1,10.0,50.02,180.0,5.0,29.91,10.0,19.39
2021-12-08 06:00:00,26.1,10.9,52.07,200.0,3.0,29.89,10.0,21.94
2021-12-08 07:00:00,26.1,12.0,54.68,0.0,0.0,29.88,10.0,26.1
2021-12-08 08:00:00,19.0,10.9,70.22,0.0,0.0,29.89,10.0,19.0
2021-12-08 09:00:00,17.1,10.0,73.2,0.0,0.0,29.89,10.0,17.1
2021-12-08 10:00:00,15.1,10.0,79.84,0.0,0.0,29.9,10.0,15.1
2021-12-08 11:00:00,12.9,8.1,80.74,0.0,0.0,29.94,10.0,12.9
2021-12-08 12:00:00,10.9,7.0,83.93,0.0,0.0,29.96,10.0,10.9
2021-12-08 13:00:00,10.9,6.0,80.57,0.0,0.0,29.99,10.0,10.9
2021-12-08 14:00:00,19.9,12.9,73.83,0.0,0.0,30.01,10.0,19.9
2021-12-08 15:00:00,24.1,12.9,61.83,360.0,6.0,30.04,10.0,16.02
2021-12-08 16:00:00,27.0,14.0,57.53,360.0,4.0,30.04,10.0,21.58
2021-12-08 17:00:00,28.0,12.9,52.61,0.0,0.0,30.03,10.0,28.0
2021-12-08 18:00:00,30.0,12.0,46.59,50.0,4.0,30.01,10.0,25.08
2021-12-08 19:00:00,30.9,12.0,44.92,0.0,0.0,30.01,10.0,30.9
2021-12-08 20:00:00,30.0,12.0,46.59,0.0,0.0,30.02,10.0,30.0
2021-12-08 21:00:00,28.9,10.9,46.4,0.0,0.0,30.02,10.0,28.9
2021-12-08 22:00:00,28.9,12.0,48.72,80.0,3.0,30.0,10.0,25.14
2021-12-08 23:00:00,28.0,12.0,50.56,60.0,3.0,29.99,10.0,24.12
2021-12-09 00:00:00,28.0,12.0,50.56,0.0,0.0,30.0,10.0,28.0
2021-12-09 01:00:00,28.0,12.9,52.61,100.0,3.0,30.0,10.0,24.12
2021-12-09 02:00:00,28.9,12.9,50.7,0.0,0.0,30.0,10.0,28.9
2021-12-09 03:00:00,28.9,14.0,53.21,0.0,3.0,30.0,10.0,25.14
2021-12-09 04:00:00,27.0,15.1,60.37,0.0,4.0,29.97,10.0,21.58
2021-12-09 05:00:00,27.0,16.0,62.78,120.0,3.0,29.93,10.0,22.97
2021-12-09 06:00:00,27.0,16.0,62.78,70.0,5.0,29.89,10.0,20.46
2021-12-09 07:00:00,28.0,16.0,60.25,70.0,4.0,29.87,10.0,22.75
2021-12-09 08:00:00,28.9,16.0,58.06,110.0,7.0,29.86,10.0,21.0
2021-12-09 09:00:00,30.0,16.0,55.52,110.0,4.0,29.81,10.0,25.08
2021-12-09 10:00:00,30.9,17.1,56.14,110.0,4.0,29.77,10.0,26.14
2021-12-09 11:00:00,32.0,17.1,53.7,110.0,3.0,29.75,10.0,28.69
2021-12-09 12:00:00,33.0,19.0,55.75,110.0,5.0,29.72,10.0,27.7
2021-12-09 13:00:00,33.0,19.0,55.75,110.0,5.0,29.68,10.0,27.7
2021-12-09 14:00:00,35.0,19.9,53.49,120.0,6.0,29.68,10.0,29.26
2021-12-09 15:00:00,32.0,26.1,78.58,0.0,0.0,29.65,1.25,32.0
2021-12-09 16:00:00,33.0,27.0,78.03,40.0,3.0,29.62,10.0,29.95
2021-12-09 17:00:00,36.0,26.1,66.97,0.0,0.0,29.6,10.0,36.0
2021-12-09 18:00:00,38.0,28.0,67.2,50.0,3.0,29.59,10.0,35.43
2021-12-09 19:00:00,38.0,28.0,67.2,20.0,3.0,29.6,10.0,35.43
2021-12-09 20:00:00,39.0,28.0,64.37,0.0,0.0,29.63,10.0,39.0
2021-12-09 21:00:00,38.0,28.0,67.2,0.0,0.0,29.66,6.0,37.9
2021-12-09 22:00:00,30.9,25.0,78.48,0.0,0.0,29.68,10.0,30.9
2021-12-09 23:00:00,27.0,23.0,84.66,0.0,0.0,29.71,8.0,27.0
2021-12-10 00:00:00,26.1,21.9,83.89,0.0,0.0,29.74,6.0,26.1
2021-12-10 01:00:00,25.0,21.0,84.53,0.0,0.0,29.74,7.0,25.0
2021-12-10 02:00:00,24.1,19.9,83.75,0.0,0.0,29.76,6.0,24.1
2021-12-10 03:00:00,24.1,19.9,83.75,210.0,3.0,29.81,3.0,19.66
2021-12-10 04:00:00,26.1,21.9,83.89,210.0,5.0,29.87,8.0,19.39
2021-12-10 05:00:00,24.1,19.9,83.75,210.0,3.0,29.86,6.0,19.66
2021-12-10 06:00:00,25.0,21.9,87.81,260.0,3.0,29.91,8.0,20.69
2021-12-10 07:00:00,25.0,21.9,87.81,0.0,0.0,29.9,6.0,25.0
2021-12-10 08:00:00,26.1,23.0,87.87,0.0,0.0,29.92,8.0,26.1
2021-12-10 09:00:00,28.0,24.1,85.08,10.0,5.0,29.9,7.0,21.64
2021-12-10 10:00:00,28.9,25.0,85.14,0.0,0.0,29.91,7.0,28.9
2021-12-10 11:00:00,28.9,25.0,85.14,0.0,0.0,29.9,7.0,28.9
2021-12-10 12:00:00,30.0,26.1,85.21,70.0,3.0,29.9,8.0,26.4
2021-12-10 13:00:00,32.0,27.0,81.55,0.0,0.0,29.9,8.0,32.0
2021-12-10 14:00:00,34.0,26.1,72.52,0.0,4.0,29.92,10.0,29.76
2021-12-10 15:00:00,35.0,26.1,69.41,0.0,3.0,29.93,10.0,32.23
2021-12-10 16:00:00,36.0,26.1,66.97,0.0,4.0,29.87,10.0,32.09
2021-12-10 17:00:00,36.0,25.0,63.98,80.0,7.0,29.82,10.0,29.65
2021-12-10 18:00:00,36.0,25.0,63.98,70.0,9.0,29.76,10.0,28.49
2021-12-10 19:00:00,36.0,25.0,63.98,60.0,8.0,29.72,10.0,29.04
2021-12-10 20:00:00,36.0,27.0,69.51,60.0,10.0,29.63,3.0,27.98
2021-12-10 21:00:00,34.0,30.9,88.27,80.0,8.0,29.59,2.5,26.58
2021-12-10 22:00:00,35.0,30.9,84.49,60.0,7.0,29.58,4.0,28.56
2021-12-10 23:00:00,35.0,32.0,88.33,70.0,7.0,29.56,2.5,28.56
2021-12-11 00:00:00,36.0,33.0,89.09,70.0,4.0,29.5,4.0,32.09
2021-12-11 01:00:00,36.0,33.0,89.09,50.0,5.0,29.45,7.0,31.15
2021-12-11 02:00:00,36.0,33.0,89.09,40.0,5.0,29.4,6.0,31.15
2021-12-11 03:00:00,35.0,33.0,92.32,20.0,4.0,29.37,7.0,31.04
2021-12-11 04:00:00,35.0,33.0,92.32,50.0,5.0,29.33,10.0,30.08
2021-12-11 05:00:00,35.0,33.0,92.32,50.0,4.0,29.31,10.0,31.04
2021-12-11 06:00:00,35.0,32.0,88.33,30.0,6.0,29.28,9.0,29.26
2021-12-11 07:00:00,35.0,32.0,88.33,20.0,5.0,29.25,2.5,30.08
2021-12-11 08:00:00,34.0,32.0,92.29,300.0,4.0,29.26,2.0,29.76
2021-12-11 09:00:00,33.0,30.0,88.23,300.0,9.0,29.31,1.25,24.88
2021-12-11 10:00:00,32.0,28.0,84.98,330.0,12.0,29.33,0.75,22.0
2021-12-11 11:00:00,32.0,27.0,81.55,330.0,14.0,29.39,4.0,21.16
2021-12-11 12:00:00,32.0,27.0,81.55,310.0,12.0,29.49,2.5,22.0
2021-12-11 13:00:00,32.0,27.0,81.55,300.0,13.0,29.56,1.75,21.57
2021-12-11 14:00:00,32.0,26.1,78.58,290.0,10.0,29.65,10.0,22.97
2021-12-11 15:00:00,33.0,24.1,69.17,280.0,9.0,29.69,10.0,24.88
2021-12-11 16:00:00,34.0,24.1,66.72,260.0,9.0,29.73,10.0,26.0
2021-12-11 17:00:00,35.0,21.9,58.22,250.0,9.0,29.76,10.0,27.37
2021-12-11 18:00:00,36.0,23.0,58.85,250.0,8.0,29.79,10.0,29.04
2021-12-11 19:00:00,37.0,21.0,51.99,240.0,11.0,29.81,10.0,28.79
2021-12-11 20:00:00,35.0,21.9,58.22,240.0,10.0,29.84,10.0,26.86
2021-12-11 21:00:00,34.0,21.0,58.56,240.0,8.0,29.89,10.0,26.58
2021-12-11 22:00:00,32.0,21.0,63.45,230.0,8.0,29.92,10.0,24.11
2021-12-11 23:00:00,30.0,21.0,68.81,230.0,6.0,29.93,10.0,23.12
2021-12-12 00:00:00,28.0,21.0,74.67,220.0,5.0,29.95,10.0,21.64
2021-12-12 01:00:00,27.0,19.9,74.25,220.0,4.0,29.96,10.0,21.58
2021-12-12 02:00:00,26.1,19.9,77.06,200.0,4.0,29.96,10.0,20.53
2021-12-12 03:00:00,25.0,19.9,80.66,230.0,4.0,29.96,10.0,19.25
2021-12-12 04:00:00,21.9,18.0,84.68,220.0,3.0,29.97,10.0,17.14
2021-12-12 05:00:00,24.1,19.9,83.75,220.0,4.0,29.98,10.0,18.19
2021-12-12 06:00:00,19.9,16.0,84.55,0.0,0.0,29.97,10.0,19.9
2021-12-12 07:00:00,19.9,15.1,81.3,230.0,3.0,29.98,10.0,14.86
2021-12-12 08:00:00,24.1,19.0,80.59,240.0,3.0,29.98,10.0,19.66
2021-12-12 09:00:00,24.1,18.0,77.21,230.0,6.0,29.98,10.0,16.02
2021-12-12 10:00:00,25.0,19.0,77.62,220.0,4.0,29.97,10.0,19.25
2021-12-12 11:00:00,21.9,17.1,81.46,200.0,4.0,29.96,10.0,15.63
2021-12-12 12:00:00,24.1,18.0,77.21,220.0,5.0,29.96,10.0,17.01
2021-12-12 13:00:00,27.0,19.0,71.45,230.0,4.0,29.97,10.0,21.58
2021-12-12 14:00:00,33.0,21.0,60.71,230.0,5.0,29.98,10.0,27.7
2021-12-12 15:00:00,39.0,19.0,44.14,230.0,9.0,29.99,10.0,32.22
2021-12-12 16:00:00,41.0,19.9,42.44,230.0,10.0,29.98,10.0,34.25
2021-12-12 17:00:00,44.0,19.9,37.67,220.0,13.0,29.97,10.0,37.07
2021-12-12 18:00:00,45.0,21.0,38.14,220.0,10.0,29.95,10.0,39.27
2021-12-12 19:00:00,45.0,21.9,39.62,230.0,10.0,29.94,10.0,39.27
2021-12-12 20:00:00,46.0,24.1,41.84,220.0,7.0,29.92,10.0,41.84
2021-12-12 21:00:00,47.0,25.0,41.99,210.0,7.0,29.93,10.0,42.94
2021-12-12 22:00:00,44.0,24.1,44.98,230.0,5.0,29.93,10.0,40.77
2021-12-12 23:00:00,43.0,23.0,44.8,220.0,5.0,29.94,10.0,39.46
2021-12-13 00:00:00,42.0,24.1,48.56,220.0,3.0,29.94,10.0,40.23
2021-12-13 01:00:00,42.0,23.0,46.37,230.0,6.0,29.95,10.0,37.69
2021-12-13 02:00:00,41.0,23.0,48.39,200.0,5.0,29.96,10.0,37.08
2021-12-13 03:00:00,40.0,23.0,50.5,210.0,7.0,29.96,10.0,34.41
2021-12-13 04:00:00,42.0,21.9,44.27,210.0,8.0,29.98,10.0,36.55
2021-12-13 05:00:00,43.0,21.0,41.17,200.0,7.0,29.98,10.0,38.19
2021-12-13 06:00:00,42.0,21.0,42.62,210.0,6.0,29.98,10.0,37.69
2021-12-13 07:00:00,43.0,19.9,39.29,210.0,7.0,29.98,10.0,38.19
2021-12-13 08:00:00,40.0,21.0,46.41,210.0,7.0,29.99,10.0,34.41
2021-12-13 09:00:00,38.0,21.0,50.18,210.0,7.0,30.0,10.0,31.97
2021-12-13 10:00:00,28.9,21.0,71.96,0.0,0.0,30.01,10.0,28.9
2021-12-13 11:00:00,28.0,21.9,77.57,0.0,0.0,30.03,10.0,28.0
2021-12-13 12:00:00,24.1,19.9,83.75,0.0,0.0,30.06,10.0,24.1
2021-12-13 13:00:00,25.0,21.0,84.53,280.0,3.0,30.1,10.0,20.69
2021-12-13 14:00:00,32.0,25.0,75.07,0.0,0.0,30.11,10.0,32.0
2021-12-13 15:00:00,41.0,24.1,50.67,220.0,5.0,30.14,10.0,37.08
2021-12-13 16:00:00,43.0,24.1,46.91,210.0,5.0,30.15,10.0,39.46
2021-12-13 17:00:00,46.0,25.0,43.44,230.0,4.0,30.16,10.0,43.77
2021-12-13 18:00:00,48.0,26.1,42.17,210.0,4.0,30.16,10.0,46.1
2021-12-13 19:00:00,50.0,26.1,39.14,0.0,0.0,30.15,10.0,50.0
2021-12-13 20:00:00,51.0,27.0,38.99,0.0,0.0,30.18,10.0,51.1
2021-12-13 21:00:00,50.0,26.1,39.14,0.0,0.0,30.21,10.0,50.0
2021-12-13 22:00:00,37.0,27.0,66.82,0.0,0.0,30.23,10.0,37.0
2021-12-13 23:00:00,33.0,27.0,78.03,0.0,0.0,30.24,10.0,33.1
2021-12-14 00:00:00,30.0,25.0,81.4,0.0,0.0,30.25,10.0,30.0
2021-12-14 01:00:00,28.9,24.1,82.0,0.0,0.0,30.27,9.0,28.9
2021-12-14 02:00:00,27.0,24.1,88.65,0.0,0.0,30.28,5.0,27.0
2021-12-14 03:00:00,27.0,23.0,84.66,0.0,0.0,30.29,8.0,27.0
2021-12-14 04:00:00,26.1,21.9,83.89,0.0,0.0,30.31,9.0,26.1
2021-12-14 05:00:00,26.1,21.9,83.89,0.0,0.0,30.31,8.0,26.1
2021-12-14 06:00:00,25.0,21.0,84.53,0.0,0.0,30.31,8.0,25.0
2021-12-14 07:00:00,25.0,21.0,84.53,0.0,0.0,30.31,9.0,25.0
2021-12-14 08:00:00,26.1,21.9,83.89,0.0,0.0,30.32,10.0,26.1
2021-12-14 09:00:00,28.0,25.0,88.33,0.0,0.0,30.29,10.0,28.0
2021-12-14 10:00:00,24.1,21.0,87.76,0.0,0.0,30.29,8.0,24.1
2021-12-14 11:00:00,27.0,23.0,84.66,40.0,4.0,30.28,10.0,21.58
2021-12-14 12:00:00,28.9,25.0,85.14,40.0,3.0,30.27,10.0,25.14
2021-12-14 13:00:00,28.9,25.0,85.14,50.0,3.0,30.27,8.0,25.14
2021-12-14 14:00:00,33.0,28.9,84.36,40.0,3.0,30.27,8.0,29.95
2021-12-14 15:00:00,37.0,30.9,78.37,60.0,3.0,30.26,9.0,34.4
2021-12-14 16:00:00,43.0,33.0,67.82,350.0,7.0,30.21,10.0,38.19
2021-12-14 17:00:00,46.0,34.0,62.71,350.0,4.0,30.19,10.0,43.77
2021-12-14 18:00:00,48.0,35.0,60.76,350.0,5.0,30.16,10.0,45.4
2021-12-14 19:00:00,48.0,35.0,60.76,350.0,5.0,30.11,10.0,45.4
2021-12-14 20:00:00,48.0,36.0,62.97,350.0,4.0,30.1,10.0,46.1
2021-12-14 21:00:00,47.0,36.0,65.63,80.0,4.0,30.08,10.0,44.82
2021-12-14 22:00:00,46.0,36.0,67.9,80.0,3.0,30.08,10.0,44.69
2021-12-14 23:00:00,46.0,36.0,67.9,0.0,0.0,30.07,10.0,46.0
2021-12-15 00:00:00,47.0,38.0,70.73,0.0,3.0,30.07,10.0,45.72
2021-12-15 01:00:00,48.0,39.0,70.85,0.0,0.0,30.05,10.0,48.0
2021-12-15 02:00:00,49.0,40.0,70.95,0.0,0.0,30.03,10.0,48.9
2021-12-15 03:00:00,49.0,41.0,74.05,0.0,0.0,30.0,9.0,48.9
2021-12-15 04:00:00,50.0,42.0,74.15,0.0,4.0,29.98,10.0,50.0
2021-12-15 05:00:00,51.0,44.0,76.86,0.0,3.0,29.96,10.0,51.1
2021-12-15 06:00:00,51.0,45.0,79.54,0.0,0.0,29.93,10.0,51.1
2021-12-15 07:00:00,52.0,47.0,82.68,0.0,3.0,29.9,8.0,52.0
2021-12-15 08:00:00,53.0,48.0,82.76,0.0,3.0,29.88,7.0,53.1
2021-12-15 09:00:00,52.0,49.0,89.13,0.0,0.0,29.85,6.0,52.0
2021-12-15 10:00:00,54.0,50.0,86.29,0.0,0.0,29.82,6.0,54.0
2021-12-15 11:00:00,57.0,53.0,86.77,0.0,4.0,29.79,8.0,57.0
2021-12-15 12:00:00,59.0,54.0,83.46,180.0,7.0,29.78,10.0,59.0
2021-12-15 13:00:00,60.0,54.0,80.25,180.0,6.0,29.74,10.0,60.1
2021-12-15 14:00:00,62.0,56.0,80.11,170.0,8.0,29.72,10.0,62.1
2021-12-15 15:00:00,63.0,56.0,77.61,180.0,8.0,29.69,10.0,63.0
2021-12-15 16:00:00,65.0,57.0,75.56,200.0,12.0,29.67,10.0,64.9
2021-12-15 17:00:00,67.0,57.0,70.49,210.0,11.0,29.63,10.0,66.9
2021-12-15 18:00:00,69.0,58.0,67.5,200.0,12.0,29.6,10.0,69.1
2021-12-15 19:00:00,70.0,58.0,65.45,200.0,9.0,29.58,10.0,70.0
2021-12-15 20:00:00,71.0,58.0,63.05,210.0,11.0,29.55,10.0,71.1
2021-12-15 21:00:00,71.0,59.0,65.58,190.0,12.0,29.52,10.0,71.1
2021-12-15 22:00:00,71.0,58.0,63.05,200.0,12.0,29.49,10.0,71.1
2021-12-15 23:00:00,71.0,58.0,63.05,200.0,11.0,29.45,10.0,71.1
2021-12-16 00:00:00,71.0,57.0,61.04,190.0,9.0,29.43,10.0,71.1
2021-12-16 01:00:00,69.0,58.0,67.5,190.0,9.0,29.37,10.0,69.1
2021-12-16 02:00:00,68.0,57.0,67.86,180.0,12.0,29.27,10.0,68.0
2021-12-16 03:00:00,63.0,55.0,75.11,230.0,14.0,29.29,10.0,63.0
2021-12-16 04:00:00,63.0,45.0,51.78,220.0,17.0,29.29,6.0,63.0
2021-12-16 05:00:00,59.0,39.0,47.35,220.0,26.0,29.34,3.0,59.0
2021-12-16 06:00:00,53.0,38.0,56.17,220.0,27.0,29.39,8.0,53.1
2021-12-16 07:00:00,42.0,30.9,64.24,250.0,21.0,29.5,10.0,32.32
2021-12-16 08:00:00,39.0,28.9,66.79,240.0,24.0,29.55,10.0,27.5
2021-12-16 09:00:00,37.0,27.0,66.82,250.0,24.0,29.6,10.0,24.8
2021-12-16 10:00:00,35.0,24.1,63.86,240.0,18.0,29.64,10.0,23.83
2021-12-16 11:00:00,33.0,21.0,60.71,240.0,14.0,29.65,10.0,22.58
2021-12-16 12:00:00,33.0,23.0,66.06,240.0,14.0,29.69,10.0,22.58
2021-12-16 13:00:00,32.0,21.9,65.92,240.0,16.0,29.72,10.0,20.42
2021-12-16 14:00:00,32.0,21.9,65.92,250.0,12.0,29.76,10.0,22.0
2021-12-16 15:00:00,32.0,21.0,63.45,250.0,14.0,29.79,10.0,21.16
2021-12-16 16:00:00,32.0,19.9,60.55,250.0,12.0,29.82,10.0,22.0
2021-12-16 17:00:00,33.0,21.0,60.71,240.0,8.0,29.84,10.0,25.47
2021-12-16 18:00:00,34.0,19.9,55.88,240.0,14.0,29.85,10.0,23.74
2021-12-16 19:00:00,34.0,19.0,53.77,240.0,13.0,29.86,10.0,24.13
2021-12-16 20:00:00,35.0,18.0,49.31,270.0,13.0,29.9,10.0,25.54
2021-12-16 21:00:00,34.0,16.0,47.25,270.0,15.0,29.93,10.0,23.37
2021-12-16 22:00:00,32.0,16.0,51.2,260.0,6.0,29.96,10.0,25.53
2021-12-16 23:00:00,30.9,16.0,53.53,250.0,7.0,29.99,10.0,23.44
2021-12-17 00:00:00,30.0,16.0,55.52,250.0,9.0,30.03,10.0,21.03
2021-12-17 01:00:00,28.9,15.1,55.83,260.0,9.0,30.05,10.0,19.66
