,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-10-06 03:00:00,55.4,53.6,93.65,90.0,4.0,30.32,10.0,55.4
2021-10-06 04:00:00,53.6,51.8,93.6,70.0,4.0,30.32,10.0,53.6
2021-10-06 05:00:00,53.6,51.8,93.6,60.0,4.0,30.31,10.0,53.6
2021-10-06 06:00:00,53.6,53.6,100.0,0.0,0.0,30.33,10.0,53.6
2021-10-06 07:00:00,51.8,51.8,100.0,90.0,3.0,30.33,10.0,51.8
2021-10-06 08:00:00,53.6,51.8,93.6,60.0,4.0,30.33,10.0,53.6
2021-10-06 09:00:00,53.6,51.8,93.6,90.0,4.0,30.33,10.0,53.6
2021-10-06 10:00:00,55.4,51.8,87.65,90.0,5.0,30.33,10.0,55.4
2021-10-06 11:00:00,55.4,53.6,93.65,80.0,4.0,30.34,10.0,55.4
2021-10-06 12:00:00,55.4,53.6,93.65,90.0,4.0,30.34,10.0,55.4
2021-10-06 13:00:00,55.4,55.4,100.0,90.0,4.0,30.34,10.0,55.4
2021-10-06 14:00:00,59.0,57.2,93.74,90.0,4.0,30.34,10.0,59.0
2021-10-06 15:00:00,64.4,57.2,77.45,120.0,3.0,30.33,10.0,64.4
2021-10-06 16:00:00,66.2,59.0,77.6,120.0,5.0,30.32,10.0,66.2
2021-10-06 17:00:00,68.0,57.2,68.35,130.0,8.0,30.31,10.0,68.0
2021-10-06 18:00:00,69.8,55.4,60.21,140.0,8.0,30.29,10.0,69.8
2021-10-06 19:00:00,69.8,55.4,60.21,130.0,7.0,30.27,10.0,69.8
2021-10-06 20:00:00,69.8,55.4,60.21,150.0,6.0,30.26,10.0,69.8
2021-10-06 21:00:00,69.8,55.4,60.21,150.0,6.0,30.26,10.0,69.8
2021-10-06 22:00:00,69.8,55.4,60.21,150.0,6.0,30.26,10.0,69.8
2021-10-06 23:00:00,69.8,55.4,60.21,150.0,6.0,30.26,10.0,69.8
2021-10-07 00:00:00,60.8,53.6,77.14,100.0,4.0,30.25,10.0,60.8
2021-10-07 01:00:00,60.8,53.6,77.14,100.0,4.0,30.25,10.0,60.8
2021-10-07 02:00:00,59.0,53.6,82.25,110.0,3.0,30.26,10.0,59.0
2021-10-07 03:00:00,55.4,51.8,87.65,90.0,3.0,30.25,10.0,55.4
2021-10-07 04:00:00,53.6,51.8,93.6,100.0,4.0,30.24,10.0,53.6
2021-10-07 05:00:00,51.8,50.0,93.55,90.0,4.0,30.24,10.0,51.8
2021-10-07 06:00:00,51.8,50.0,93.55,90.0,4.0,30.24,10.0,51.8
2021-10-07 07:00:00,50.0,50.0,100.0,80.0,4.0,30.23,10.0,50.0
2021-10-07 08:00:00,51.8,51.8,100.0,70.0,5.0,30.23,10.0,51.8
2021-10-07 09:00:00,51.8,51.8,100.0,60.0,3.0,30.23,10.0,51.8
2021-10-07 10:00:00,53.6,51.8,93.6,30.0,3.0,30.23,10.0,53.6
2021-10-07 11:00:00,53.6,51.8,93.6,30.0,4.0,30.22,10.0,53.6
2021-10-07 12:00:00,53.6,53.6,100.0,30.0,5.0,30.22,2.0,53.6
2021-10-07 13:00:00,55.4,53.6,93.65,50.0,3.0,30.22,10.0,55.4
2021-10-07 14:00:00,57.2,55.4,93.69,60.0,4.0,30.22,10.0,57.2
2021-10-07 15:00:00,60.8,57.2,87.92,80.0,7.0,30.2,10.0,60.8
2021-10-07 16:00:00,60.8,57.2,87.92,70.0,8.0,30.19,10.0,60.8
2021-10-07 17:00:00,62.6,57.2,82.5,90.0,5.0,30.17,10.0,62.6
2021-10-07 18:00:00,62.6,59.0,88.0,70.0,6.0,30.15,10.0,62.6
2021-10-07 19:00:00,62.6,57.2,82.5,70.0,6.0,30.13,10.0,62.6
2021-10-07 20:00:00,62.6,57.2,82.5,70.0,6.0,30.13,10.0,62.6
2021-10-07 21:00:00,60.8,59.0,93.79,60.0,9.0,30.1,4.0,60.8
2021-10-07 22:00:00,60.8,59.0,93.79,60.0,9.0,30.1,4.0,60.8
2021-10-07 23:00:00,60.8,60.8,100.0,80.0,4.0,30.09,4.0,60.8
2021-10-08 00:00:00,60.8,60.8,100.0,80.0,4.0,30.09,4.0,60.8
2021-10-08 01:00:00,60.8,59.0,93.79,90.0,5.0,30.08,4.0,60.8
2021-10-08 02:00:00,60.8,59.0,93.79,90.0,5.0,30.08,4.0,60.8
2021-10-08 03:00:00,59.0,59.0,100.0,90.0,5.0,30.07,3.0,59.0
2021-10-08 04:00:00,59.0,59.0,100.0,90.0,4.0,30.07,2.5,59.0
2021-10-08 05:00:00,59.0,59.0,100.0,90.0,5.0,30.06,4.0,59.0
2021-10-08 06:00:00,59.0,59.0,100.0,100.0,3.0,30.06,2.5,59.0
2021-10-08 07:00:00,59.0,59.0,100.0,110.0,3.0,30.05,3.0,59.0
2021-10-08 08:00:00,59.0,59.0,100.0,80.0,4.0,30.04,3.0,59.0
2021-10-08 09:00:00,59.0,59.0,100.0,0.0,0.0,30.04,4.0,59.0
2021-10-08 10:00:00,59.0,59.0,100.0,80.0,4.0,30.05,3.0,59.0
2021-10-08 11:00:00,59.0,59.0,100.0,0.0,0.0,30.05,5.0,59.0
2021-10-08 12:00:00,59.0,59.0,100.0,0.0,0.0,30.05,4.0,59.0
2021-10-08 13:00:00,59.0,59.0,100.0,0.0,0.0,30.05,7.0,59.0
2021-10-08 14:00:00,62.6,59.0,88.0,0.0,0.0,30.05,7.0,62.6
2021-10-08 15:00:00,62.6,59.0,88.0,0.0,0.0,30.05,7.0,62.6
2021-10-08 16:00:00,64.4,60.8,88.09,50.0,3.0,30.04,7.0,64.4
2021-10-08 17:00:00,64.4,60.8,88.09,70.0,5.0,30.03,10.0,64.4
2021-10-08 18:00:00,64.4,60.8,88.09,70.0,5.0,30.03,10.0,64.4
2021-10-08 19:00:00,66.2,60.8,82.74,0.0,0.0,29.99,10.0,66.2
2021-10-08 20:00:00,68.0,60.8,77.75,0.0,0.0,29.98,10.0,68.0
2021-10-08 21:00:00,69.8,60.8,73.09,40.0,3.0,29.97,10.0,69.8
2021-10-08 22:00:00,68.0,60.8,77.75,0.0,0.0,29.97,10.0,68.0
2021-10-08 23:00:00,64.4,59.0,82.62,0.0,0.0,29.98,10.0,64.4
2021-10-09 00:00:00,62.6,59.0,88.0,0.0,0.0,29.98,10.0,62.6
2021-10-09 01:00:00,62.6,59.0,88.0,130.0,3.0,29.99,10.0,62.6
2021-10-09 02:00:00,60.8,59.0,93.79,110.0,3.0,29.99,10.0,60.8
2021-10-09 03:00:00,59.0,57.2,93.74,90.0,3.0,29.98,5.0,59.0
2021-10-09 04:00:00,57.2,55.4,93.69,0.0,0.0,29.98,0.25,57.2
2021-10-09 05:00:00,57.2,57.2,100.0,0.0,0.0,29.98,0.25,57.2
2021-10-09 06:00:00,55.4,55.4,100.0,0.0,0.0,29.98,0.5,55.4
2021-10-09 07:00:00,53.6,53.6,100.0,70.0,3.0,29.97,0.25,53.6
2021-10-09 08:00:00,53.6,53.6,100.0,80.0,3.0,29.96,0.25,53.6
2021-10-09 09:00:00,53.6,53.6,100.0,80.0,3.0,29.95,0.25,53.6
2021-10-09 10:00:00,53.6,53.6,100.0,0.0,0.0,29.95,0.25,53.6
2021-10-09 11:00:00,53.6,53.6,100.0,0.0,0.0,29.95,0.25,53.6
2021-10-09 12:00:00,53.6,53.6,100.0,0.0,0.0,29.95,0.25,53.6
2021-10-09 13:00:00,53.6,53.6,100.0,0.0,0.0,29.95,0.25,53.6
2021-10-09 14:00:00,53.6,53.6,100.0,0.0,0.0,29.95,0.25,53.6
2021-10-09 15:00:00,59.0,59.0,100.0,140.0,3.0,29.96,0.5,59.0
2021-10-09 16:00:00,60.8,60.8,100.0,140.0,5.0,29.96,3.0,60.8
2021-10-09 17:00:00,60.8,60.8,100.0,150.0,6.0,29.94,10.0,60.8
2021-10-09 18:00:00,62.6,60.8,93.83,120.0,5.0,29.91,10.0,62.6
2021-10-09 19:00:00,64.4,60.8,88.09,120.0,7.0,29.89,10.0,64.4
2021-10-09 20:00:00,64.4,60.8,88.09,110.0,7.0,29.88,10.0,64.4
2021-10-09 21:00:00,64.4,60.8,88.09,100.0,8.0,29.87,10.0,64.4
2021-10-09 22:00:00,62.6,59.0,88.0,110.0,7.0,29.87,10.0,62.6
2021-10-09 23:00:00,60.8,57.2,87.92,110.0,5.0,29.87,10.0,60.8
2021-10-10 00:00:00,59.0,57.2,93.74,80.0,7.0,29.84,10.0,59.0
2021-10-10 01:00:00,59.0,57.2,93.74,80.0,8.0,29.83,10.0,59.0
2021-10-10 02:00:00,60.8,59.0,93.79,100.0,8.0,29.82,7.0,60.8
2021-10-10 03:00:00,59.0,59.0,100.0,110.0,8.0,29.79,7.0,59.0
2021-10-10 04:00:00,60.8,59.0,93.79,110.0,10.0,29.78,10.0,60.8
2021-10-10 05:00:00,60.8,57.2,87.92,100.0,10.0,29.74,10.0,60.8
2021-10-10 06:00:00,60.8,59.0,93.79,120.0,8.0,29.72,10.0,60.8
2021-10-10 07:00:00,60.8,59.0,93.79,100.0,10.0,29.7,10.0,60.8
2021-10-10 08:00:00,60.8,59.0,93.79,120.0,9.0,29.68,10.0,60.8
2021-10-10 09:00:00,60.8,60.8,100.0,110.0,7.0,29.66,7.0,60.8
2021-10-10 10:00:00,62.6,60.8,93.83,110.0,5.0,29.66,7.0,62.6
2021-10-10 11:00:00,62.6,60.8,93.83,120.0,7.0,29.65,7.0,62.6
2021-10-10 12:00:00,62.6,60.8,93.83,120.0,6.0,29.63,4.0,62.6
2021-10-10 13:00:00,64.4,62.6,93.88,150.0,11.0,29.65,7.0,64.4
2021-10-10 14:00:00,68.0,64.4,88.26,150.0,10.0,29.61,10.0,68.0
2021-10-10 15:00:00,71.6,64.4,78.04,190.0,10.0,29.62,10.0,71.6
2021-10-10 16:00:00,71.6,64.4,78.04,160.0,11.0,29.64,10.0,71.6
2021-10-10 17:00:00,71.6,62.6,73.27,160.0,11.0,29.62,10.0,71.6
2021-10-10 18:00:00,73.4,62.6,68.94,190.0,16.0,29.59,10.0,73.4
2021-10-10 19:00:00,73.4,62.6,68.94,180.0,15.0,29.58,10.0,73.4
2021-10-10 20:00:00,73.4,60.8,64.69,200.0,12.0,29.58,10.0,73.4
2021-10-10 21:00:00,71.6,60.8,68.75,180.0,16.0,29.58,10.0,71.6
2021-10-10 22:00:00,68.0,59.0,72.92,180.0,13.0,29.59,10.0,68.0
2021-10-10 23:00:00,66.2,59.0,77.6,170.0,10.0,29.6,10.0,66.2
2021-10-11 00:00:00,64.4,60.8,88.09,170.0,9.0,29.62,10.0,64.4
2021-10-11 01:00:00,66.2,59.0,77.6,190.0,13.0,29.64,10.0,66.2
2021-10-11 02:00:00,64.4,59.0,82.62,200.0,11.0,29.65,10.0,64.4
2021-10-11 03:00:00,62.6,59.0,88.0,200.0,9.0,29.65,10.0,62.6
2021-10-11 04:00:00,62.6,57.2,82.5,200.0,10.0,29.65,7.0,62.6
2021-10-11 05:00:00,62.6,53.6,72.38,230.0,8.0,29.64,10.0,62.6
2021-10-11 06:00:00,59.0,50.0,72.01,290.0,7.0,29.65,10.0,59.0
2021-10-11 07:00:00,59.0,50.0,72.01,270.0,5.0,29.65,10.0,59.0
2021-10-11 08:00:00,55.4,50.0,81.99,230.0,5.0,29.65,10.0,55.4
2021-10-11 09:00:00,55.4,48.2,76.66,260.0,6.0,29.68,10.0,55.4
2021-10-11 10:00:00,55.4,50.0,81.99,230.0,4.0,29.67,10.0,55.4
2021-10-11 11:00:00,55.4,50.0,81.99,210.0,4.0,29.69,10.0,55.4
2021-10-11 12:00:00,53.6,50.0,87.56,240.0,4.0,29.7,10.0,53.6
2021-10-11 13:00:00,55.4,51.8,87.65,230.0,5.0,29.71,10.0,55.4
2021-10-11 14:00:00,57.2,50.0,76.82,220.0,5.0,29.72,10.0,57.2
2021-10-11 15:00:00,59.0,51.8,76.98,200.0,7.0,29.72,10.0,59.0
2021-10-11 16:00:00,59.0,51.8,76.98,180.0,5.0,29.72,10.0,59.0
2021-10-11 17:00:00,59.0,48.2,67.33,0.0,0.0,29.7,10.0,59.0
2021-10-11 18:00:00,59.0,48.2,67.33,0.0,0.0,29.7,10.0,59.0
2021-10-11 19:00:00,60.8,50.0,67.54,160.0,3.0,29.7,10.0,60.8
2021-10-11 20:00:00,60.8,51.8,72.2,120.0,6.0,29.7,10.0,60.8
2021-10-11 21:00:00,57.2,53.6,87.74,120.0,3.0,29.71,10.0,57.2
2021-10-11 22:00:00,55.4,53.6,93.65,60.0,3.0,29.72,10.0,55.4
2021-10-11 23:00:00,57.2,55.4,93.69,10.0,6.0,29.7,10.0,57.2
2021-10-12 00:00:00,57.2,55.4,93.69,360.0,5.0,29.72,10.0,57.2
2021-10-12 01:00:00,57.2,55.4,93.69,360.0,5.0,29.73,10.0,57.2
2021-10-12 02:00:00,57.2,55.4,93.69,360.0,5.0,29.74,10.0,57.2
2021-10-12 03:00:00,55.4,53.6,93.65,350.0,8.0,29.74,10.0,55.4
2021-10-12 04:00:00,55.4,55.4,100.0,360.0,6.0,29.74,10.0,55.4
2021-10-12 05:00:00,55.4,55.4,100.0,360.0,9.0,29.73,10.0,55.4
2021-10-12 06:00:00,55.4,53.6,93.65,360.0,8.0,29.74,10.0,55.4
2021-10-12 07:00:00,55.4,53.6,93.65,360.0,9.0,29.75,10.0,55.4
2021-10-12 08:00:00,55.4,55.4,100.0,10.0,8.0,29.74,10.0,55.4
2021-10-12 09:00:00,55.4,53.6,93.65,350.0,9.0,29.76,10.0,55.4
2021-10-12 10:00:00,55.4,55.4,100.0,340.0,8.0,29.77,10.0,55.4
2021-10-12 11:00:00,55.4,55.4,100.0,330.0,6.0,29.8,10.0,55.4
2021-10-12 12:00:00,55.4,55.4,100.0,330.0,7.0,29.82,4.0,55.4
2021-10-12 13:00:00,55.4,55.4,100.0,340.0,7.0,29.84,4.0,55.4
2021-10-12 14:00:00,57.2,55.4,93.69,350.0,7.0,29.85,7.0,57.2
2021-10-12 15:00:00,57.2,55.4,93.69,350.0,7.0,29.85,7.0,57.2
2021-10-12 16:00:00,57.2,55.4,93.69,350.0,7.0,29.85,7.0,57.2
2021-10-12 17:00:00,59.0,55.4,87.83,330.0,9.0,29.87,7.0,59.0
2021-10-12 18:00:00,59.0,57.2,93.74,340.0,8.0,29.89,7.0,59.0
2021-10-12 19:00:00,59.0,57.2,93.74,340.0,8.0,29.89,7.0,59.0
2021-10-12 20:00:00,62.6,55.4,77.29,320.0,6.0,29.9,10.0,62.6
2021-10-12 21:00:00,62.6,55.4,77.29,350.0,6.0,29.91,10.0,62.6
2021-10-12 22:00:00,62.6,55.4,77.29,350.0,6.0,29.91,10.0,62.6
2021-10-12 23:00:00,62.6,55.4,77.29,350.0,6.0,29.91,10.0,62.6
2021-10-13 00:00:00,57.2,55.4,93.69,260.0,5.0,29.95,10.0,57.2
2021-10-13 01:00:00,57.2,55.4,93.69,280.0,3.0,29.96,10.0,57.2
2021-10-13 02:00:00,57.2,55.4,93.69,0.0,0.0,29.96,10.0,57.2
2021-10-13 03:00:00,57.2,55.4,93.69,330.0,4.0,29.96,10.0,57.2
2021-10-13 04:00:00,57.2,53.6,87.74,0.0,0.0,29.96,10.0,57.2
2021-10-13 05:00:00,55.4,53.6,93.65,0.0,0.0,29.96,10.0,55.4
2021-10-13 06:00:00,55.4,53.6,93.65,0.0,0.0,29.98,10.0,55.4
2021-10-13 07:00:00,55.4,53.6,93.65,40.0,6.0,29.95,10.0,55.4
2021-10-13 08:00:00,55.4,53.6,93.65,40.0,6.0,29.95,10.0,55.4
2021-10-13 09:00:00,55.4,53.6,93.65,40.0,6.0,29.95,10.0,55.4
2021-10-13 10:00:00,55.4,53.6,93.65,100.0,4.0,29.96,10.0,55.4
2021-10-13 11:00:00,55.4,53.6,93.65,100.0,4.0,29.94,10.0,55.4
2021-10-13 12:00:00,55.4,53.6,93.65,100.0,4.0,29.93,10.0,55.4
2021-10-13 13:00:00,55.4,53.6,93.65,100.0,5.0,29.95,10.0,55.4
2021-10-13 14:00:00,57.2,53.6,87.74,140.0,8.0,29.95,10.0,57.2
2021-10-13 15:00:00,59.0,55.4,87.83,150.0,9.0,29.94,10.0,59.0
2021-10-13 16:00:00,57.2,55.4,93.69,110.0,8.0,29.89,10.0,57.2
2021-10-13 17:00:00,57.2,55.4,93.69,110.0,9.0,29.8,10.0,57.2
2021-10-13 18:00:00,60.8,55.4,82.37,140.0,10.0,29.8,10.0,60.8
2021-10-13 19:00:00,60.8,55.4,82.37,140.0,11.0,29.77,10.0,60.8
2021-10-13 20:00:00,62.6,53.6,72.38,150.0,12.0,29.75,10.0,62.6
2021-10-13 21:00:00,62.6,53.6,72.38,140.0,9.0,29.74,10.0,62.6
2021-10-13 22:00:00,62.6,53.6,72.38,140.0,9.0,29.74,10.0,62.6
2021-10-13 23:00:00,60.8,55.4,82.37,150.0,11.0,29.74,10.0,60.8
2021-10-14 00:00:00,60.8,55.4,82.37,150.0,11.0,29.73,10.0,60.8
2021-10-14 01:00:00,60.8,55.4,82.37,150.0,11.0,29.73,10.0,60.8
2021-10-14 02:00:00,60.8,57.2,87.92,160.0,10.0,29.73,10.0,60.8
2021-10-14 03:00:00,60.8,59.0,93.79,170.0,10.0,29.73,10.0,60.8
2021-10-14 04:00:00,60.8,59.0,93.79,170.0,11.0,29.72,10.0,60.8
2021-10-14 05:00:00,60.8,59.0,93.79,180.0,9.0,29.73,7.0,60.8
2021-10-14 06:00:00,59.0,57.2,93.74,190.0,10.0,29.73,10.0,59.0
2021-10-14 07:00:00,55.4,44.6,66.91,230.0,8.0,29.75,10.0,55.4
2021-10-14 08:00:00,51.8,46.4,81.74,180.0,6.0,29.74,10.0,51.8
2021-10-14 09:00:00,51.8,42.8,71.26,190.0,7.0,29.74,10.0,51.8
2021-10-14 10:00:00,51.8,42.8,71.26,200.0,8.0,29.75,10.0,51.8
2021-10-14 11:00:00,51.8,42.8,71.26,200.0,15.0,29.77,10.0,51.8
2021-10-14 12:00:00,50.0,39.2,66.27,220.0,9.0,29.78,10.0,50.0
2021-10-14 13:00:00,51.8,39.2,61.99,230.0,12.0,29.8,10.0,51.8
2021-10-14 14:00:00,53.6,41.0,62.23,220.0,14.0,29.8,10.0,53.6
2021-10-14 15:00:00,53.6,42.8,66.7,240.0,10.0,29.83,10.0,53.6
2021-10-14 16:00:00,53.6,42.8,66.7,150.0,11.0,29.84,10.0,53.6
2021-10-14 17:00:00,57.2,42.8,58.52,270.0,7.0,29.83,10.0,57.2
2021-10-14 18:00:00,59.0,42.8,54.86,230.0,9.0,29.83,10.0,59.0
2021-10-14 19:00:00,60.8,44.6,55.12,230.0,12.0,29.82,10.0,60.8
2021-10-14 20:00:00,60.8,42.8,51.45,240.0,14.0,29.84,10.0,60.8
2021-10-14 21:00:00,59.0,42.8,54.86,250.0,17.0,29.84,10.0,59.0
2021-10-14 22:00:00,59.0,42.8,54.86,250.0,17.0,29.84,10.0,59.0
2021-10-14 23:00:00,53.6,41.0,62.23,240.0,7.0,29.87,10.0,53.6
2021-10-15 00:00:00,50.0,41.0,71.07,230.0,5.0,29.87,10.0,50.0
2021-10-15 01:00:00,48.2,41.0,76.01,230.0,3.0,29.89,10.0,47.21
2021-10-15 02:00:00,48.2,41.0,76.01,250.0,5.0,29.89,10.0,45.63
2021-10-15 03:00:00,46.4,39.2,75.84,280.0,4.0,29.9,10.0,44.24
2021-10-15 04:00:00,44.6,39.2,81.2,290.0,5.0,29.92,10.0,41.36
2021-10-15 05:00:00,41.0,37.4,86.89,310.0,5.0,29.92,10.0,37.08
2021-10-15 06:00:00,41.0,37.4,86.89,300.0,4.0,29.92,10.0,37.93
2021-10-15 07:00:00,41.0,37.4,86.89,300.0,4.0,29.91,10.0,37.93
2021-10-15 08:00:00,39.2,35.6,86.79,260.0,4.0,29.92,10.0,35.83
2021-10-15 09:00:00,39.2,35.6,86.79,260.0,3.0,29.91,10.0,36.92
2021-10-15 10:00:00,39.2,37.4,93.19,0.0,0.0,29.91,10.0,39.2
2021-10-15 11:00:00,35.6,35.6,100.0,0.0,0.0,29.92,10.0,35.6
2021-10-15 12:00:00,37.4,37.4,100.0,0.0,0.0,29.92,10.0,37.4
2021-10-15 13:00:00,41.0,39.2,93.24,170.0,4.0,29.94,10.0,37.93
2021-10-15 14:00:00,41.0,39.2,93.24,170.0,4.0,29.94,10.0,37.93
2021-10-15 15:00:00,41.0,39.2,93.24,170.0,4.0,29.94,10.0,37.93
2021-10-15 16:00:00,53.6,42.8,66.7,230.0,9.0,29.93,10.0,53.6
2021-10-15 17:00:00,55.4,39.2,54.34,220.0,10.0,29.91,10.0,55.4
2021-10-15 18:00:00,57.2,37.4,47.44,230.0,11.0,29.88,10.0,57.2
2021-10-15 19:00:00,59.0,35.6,41.42,250.0,13.0,29.87,10.0,59.0
2021-10-15 20:00:00,57.2,35.6,44.19,240.0,10.0,29.85,10.0,57.2
2021-10-15 21:00:00,55.4,35.6,47.16,260.0,13.0,29.87,10.0,55.4
2021-10-15 22:00:00,53.6,33.8,46.88,280.0,14.0,29.88,10.0,53.6
2021-10-15 23:00:00,51.8,33.8,50.08,280.0,9.0,29.89,10.0,51.8
2021-10-16 00:00:00,48.2,32.0,53.27,280.0,10.0,29.89,10.0,43.28
2021-10-16 01:00:00,46.4,33.8,61.28,280.0,15.0,29.9,10.0,39.45
2021-10-16 02:00:00,44.6,33.8,65.61,270.0,7.0,29.9,10.0,40.14
2021-10-16 03:00:00,41.0,33.8,75.33,270.0,6.0,29.9,10.0,36.37
2021-10-16 04:00:00,39.2,33.8,80.79,270.0,7.0,29.89,10.0,33.56
2021-10-16 05:00:00,37.4,33.8,86.69,270.0,5.0,29.9,10.0,32.81
2021-10-16 06:00:00,37.4,33.8,86.69,270.0,6.0,29.9,10.0,32.03
2021-10-16 07:00:00,37.4,35.6,93.14,280.0,5.0,29.9,10.0,32.81
2021-10-16 08:00:00,41.0,37.4,86.89,270.0,6.0,29.9,10.0,36.37
2021-10-16 09:00:00,41.0,37.4,86.89,280.0,8.0,29.9,10.0,35.2
2021-10-16 10:00:00,41.0,37.4,86.89,270.0,7.0,29.9,10.0,35.75
2021-10-16 11:00:00,39.2,37.4,93.19,260.0,8.0,29.92,10.0,32.98
2021-10-16 12:00:00,39.2,37.4,93.19,270.0,10.0,29.93,10.0,32.0
2021-10-16 13:00:00,41.0,37.4,86.89,280.0,9.0,29.94,10.0,34.7
2021-10-16 14:00:00,41.0,37.4,86.89,280.0,9.0,29.94,10.0,34.7
2021-10-16 15:00:00,48.2,37.4,66.05,290.0,15.0,29.96,10.0,41.78
2021-10-16 16:00:00,53.6,35.6,50.36,300.0,15.0,29.96,10.0,53.6
2021-10-16 17:00:00,53.6,33.8,46.88,280.0,17.0,29.95,10.0,53.6
2021-10-16 18:00:00,53.6,33.8,46.88,280.0,14.0,29.95,10.0,53.6
2021-10-16 19:00:00,55.4,33.8,43.9,290.0,12.0,29.96,10.0,55.4
2021-10-16 20:00:00,55.4,33.8,43.9,300.0,15.0,29.96,10.0,55.4
2021-10-16 21:00:00,55.4,33.8,43.9,300.0,14.0,29.98,10.0,55.4
2021-10-16 22:00:00,53.6,32.0,43.61,280.0,9.0,29.99,10.0,53.6
2021-10-16 23:00:00,48.2,32.0,53.27,250.0,5.0,29.99,10.0,45.63
2021-10-17 00:00:00,44.6,33.8,65.61,250.0,7.0,30.0,10.0,40.14
2021-10-17 01:00:00,44.6,33.8,65.61,250.0,6.0,30.01,10.0,40.71
2021-10-17 02:00:00,42.8,33.8,70.28,250.0,6.0,30.02,10.0,38.54
2021-10-17 03:00:00,41.0,32.0,70.08,260.0,6.0,30.02,10.0,36.37
2021-10-17 04:00:00,42.8,32.0,65.38,270.0,5.0,30.04,10.0,39.22
2021-10-17 05:00:00,41.0,32.0,70.08,270.0,6.0,30.04,10.0,36.37
2021-10-17 06:00:00,37.4,32.0,80.65,260.0,6.0,30.04,10.0,32.03
2021-10-17 07:00:00,35.6,32.0,86.59,260.0,6.0,30.04,10.0,29.87
2021-10-17 08:00:00,37.4,32.0,80.65,290.0,6.0,30.05,10.0,32.03
2021-10-17 09:00:00,37.4,32.0,80.65,280.0,6.0,30.06,10.0,32.03
2021-10-17 10:00:00,35.6,30.2,80.51,270.0,6.0,30.07,10.0,29.87
2021-10-17 11:00:00,37.4,30.2,74.98,270.0,7.0,30.07,10.0,31.36
2021-10-17 12:00:00,37.4,32.0,80.65,270.0,7.0,30.08,10.0,31.36
2021-10-17 13:00:00,42.8,35.6,75.5,270.0,8.0,30.1,10.0,37.42
2021-10-17 14:00:00,48.2,37.4,66.05,270.0,7.0,30.1,10.0,44.53
2021-10-17 15:00:00,53.6,37.4,54.07,300.0,7.0,30.11,10.0,53.6
2021-10-17 16:00:00,57.2,35.6,44.19,290.0,6.0,30.11,10.0,57.2
2021-10-17 17:00:00,60.8,35.6,38.85,270.0,11.0,30.1,10.0,60.8
2021-10-17 18:00:00,62.6,33.8,33.93,280.0,8.0,30.08,10.0,62.6
2021-10-17 19:00:00,62.6,35.6,36.45,280.0,8.0,30.07,10.0,62.6
2021-10-17 20:00:00,62.6,33.8,33.93,270.0,8.0,30.07,10.0,62.6
2021-10-17 21:00:00,60.8,33.8,36.16,260.0,10.0,30.07,10.0,60.8
2021-10-17 22:00:00,57.2,33.8,41.13,260.0,6.0,30.07,10.0,57.2
2021-10-17 23:00:00,51.8,32.0,46.59,260.0,6.0,30.06,10.0,51.8
2021-10-18 00:00:00,51.8,32.0,46.59,260.0,6.0,30.07,10.0,51.8
2021-10-18 01:00:00,50.0,33.8,53.54,250.0,5.0,30.08,10.0,50.0
2021-10-18 02:00:00,48.2,33.8,57.26,260.0,5.0,30.1,10.0,45.63
2021-10-18 03:00:00,46.4,32.0,57.0,260.0,5.0,30.09,10.0,43.5
2021-10-18 04:00:00,44.6,32.0,61.03,240.0,4.0,30.09,10.0,42.13
2021-10-18 05:00:00,42.8,32.0,65.38,0.0,0.0,30.08,10.0,42.8
2021-10-18 06:00:00,39.2,32.0,75.16,0.0,0.0,30.09,10.0,39.2
2021-10-18 07:00:00,37.4,32.0,80.65,0.0,0.0,30.09,10.0,37.4
2021-10-18 08:00:00,37.4,32.0,80.65,0.0,0.0,30.09,10.0,37.4
2021-10-18 09:00:00,35.6,33.8,93.08,0.0,0.0,30.1,10.0,35.6
2021-10-18 10:00:00,35.6,33.8,93.08,0.0,0.0,30.1,10.0,35.6
2021-10-18 11:00:00,35.6,33.8,93.08,0.0,0.0,30.1,10.0,35.6
2021-10-18 12:00:00,37.4,33.8,86.69,0.0,0.0,30.11,10.0,37.4
2021-10-18 13:00:00,44.6,37.4,75.68,0.0,0.0,30.11,10.0,44.6
2021-10-18 14:00:00,53.6,35.6,50.36,0.0,0.0,30.11,10.0,53.6
2021-10-18 15:00:00,59.0,37.4,44.47,150.0,6.0,30.11,10.0,59.0
2021-10-18 16:00:00,62.6,39.2,42.0,150.0,3.0,30.1,10.0,62.6
2021-10-18 17:00:00,66.2,41.0,39.72,180.0,5.0,30.08,10.0,66.2
2021-10-18 18:00:00,66.2,42.8,42.57,150.0,5.0,30.06,10.0,66.2
2021-10-18 19:00:00,68.0,42.8,40.0,160.0,6.0,30.04,10.0,68.0
2021-10-18 20:00:00,69.8,42.8,37.61,180.0,7.0,30.03,10.0,69.8
2021-10-18 21:00:00,68.0,42.8,40.0,210.0,7.0,30.02,10.0,68.0
2021-10-18 22:00:00,60.8,42.8,51.45,170.0,5.0,30.02,10.0,60.8
2021-10-18 23:00:00,57.2,41.0,54.6,160.0,4.0,30.02,10.0,57.2
2021-10-19 00:00:00,55.4,41.0,58.27,160.0,4.0,30.02,10.0,55.4
