,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-12-05 10:00:00,29.8,18.1,61.29,90.0,5.0,30.12,10.0,23.78
2021-12-05 11:00:00,30.2,21.0,68.25,90.0,5.0,30.08,10.0,24.26
2021-12-05 12:00:00,32.0,23.5,70.51,90.0,11.0,30.04,10.0,22.47
2021-12-05 13:00:00,33.3,27.5,79.01,100.0,13.0,30.0,10.0,23.23
2021-12-05 14:00:00,34.7,27.1,73.49,110.0,14.0,29.94,10.0,24.64
2021-12-05 15:00:00,35.0,27.0,72.04,110.0,20.0,29.9,10.0,23.26
2021-12-05 16:00:00,33.0,30.0,88.94,120.0,12.0,29.87,1.75,23.15
2021-12-05 17:00:00,31.8,31.5,98.8,120.0,10.0,29.8,1.5,22.72
2021-12-05 18:00:00,32.0,31.1,96.43,130.0,13.0,29.73,5.0,21.57
2021-12-05 19:00:00,32.0,31.5,98.0,130.0,10.0,29.68,5.0,22.97
2021-12-05 20:00:00,32.0,31.8,99.2,140.0,4.0,29.66,3.0,27.42
2021-12-05 21:00:00,32.0,32.0,100.0,130.0,3.0,29.63,2.0,28.69
2021-12-05 22:00:00,32.0,32.0,100.0,0.0,0.0,29.62,5.0,32.0
2021-12-05 23:00:00,32.0,32.0,100.0,0.0,0.0,29.6,7.0,32.0
2021-12-06 00:00:00,31.8,31.8,100.0,240.0,6.0,29.63,4.0,25.29
2021-12-06 01:00:00,31.6,31.6,100.0,240.0,6.0,29.64,2.5,25.05
2021-12-06 02:00:00,31.8,31.8,100.0,240.0,7.0,29.64,3.0,24.54
2021-12-06 03:00:00,31.8,31.8,100.0,250.0,9.0,29.63,7.0,23.27
2021-12-06 04:00:00,31.5,31.1,98.4,220.0,8.0,29.62,10.0,23.5
2021-12-06 05:00:00,31.6,31.5,99.6,230.0,11.0,29.61,10.0,21.96
2021-12-06 06:00:00,32.0,31.6,98.4,240.0,10.0,29.59,10.0,22.97
2021-12-06 07:00:00,31.1,21.9,68.36,250.0,17.0,29.6,10.0,18.9
2021-12-06 08:00:00,30.7,22.6,71.56,250.0,13.0,29.62,10.0,19.9
2021-12-06 09:00:00,29.8,23.5,77.08,250.0,12.0,29.63,10.0,19.2
2021-12-06 10:00:00,30.0,23.9,77.75,260.0,16.0,29.66,10.0,17.81
2021-12-06 11:00:00,29.1,18.3,63.61,280.0,15.0,29.7,10.0,17.02
2021-12-06 12:00:00,28.4,19.2,68.03,280.0,14.0,29.73,10.0,16.52
2021-12-06 13:00:00,28.0,17.4,64.01,280.0,13.0,29.75,10.0,16.44
2021-12-06 14:00:00,28.2,19.0,68.01,270.0,18.0,29.78,10.0,14.75
2021-12-06 15:00:00,27.3,18.5,69.07,280.0,13.0,29.83,10.0,15.55
2021-12-06 16:00:00,27.7,17.1,63.97,280.0,14.0,29.86,10.0,15.62
2021-12-06 17:00:00,25.5,14.5,62.57,290.0,12.0,29.89,10.0,13.73
2021-12-06 18:00:00,23.7,15.3,69.85,260.0,17.0,29.93,10.0,9.2
2021-12-06 19:00:00,22.5,10.2,58.66,280.0,11.0,29.96,10.0,10.46
2021-12-06 20:00:00,22.8,7.7,51.77,270.0,7.0,30.0,10.0,13.56
2021-12-06 21:00:00,20.1,4.0,49.26,280.0,8.0,30.04,10.0,9.45
2021-12-06 22:00:00,16.3,2.3,53.37,280.0,12.0,30.08,10.0,2.02
2021-12-06 23:00:00,14.0,1.4,56.58,270.0,8.0,30.11,10.0,1.94
2021-12-07 00:00:00,11.7,-2.2,52.87,290.0,8.0,30.16,10.0,-0.89
2021-12-07 01:00:00,9.5,-4.0,53.52,300.0,6.0,30.18,10.0,-1.57
2021-12-07 02:00:00,8.2,-4.0,56.74,290.0,6.0,30.22,10.0,-3.13
2021-12-07 03:00:00,6.8,-5.8,55.44,310.0,8.0,30.22,10.0,-6.93
2021-12-07 04:00:00,5.7,-5.0,60.29,310.0,5.0,30.24,10.0,-4.84
2021-12-07 05:00:00,5.0,-6.0,59.6,300.0,4.0,30.27,10.0,-4.11
2021-12-07 06:00:00,4.6,-4.7,64.63,320.0,4.0,30.24,10.0,-4.58
2021-12-07 07:00:00,4.6,-4.7,64.63,320.0,4.0,30.24,10.0,-4.58
2021-12-07 08:00:00,4.6,-4.7,64.63,320.0,4.0,30.24,10.0,-4.58
2021-12-07 09:00:00,5.0,-5.8,60.18,0.0,0.0,30.25,10.0,5.0
2021-12-07 10:00:00,5.5,-5.0,61.43,0.0,0.0,30.25,10.0,5.5
2021-12-07 11:00:00,5.4,-4.4,63.21,0.0,0.0,30.23,10.0,5.4
2021-12-07 12:00:00,5.5,-3.6,65.38,0.0,0.0,30.23,10.0,5.5
2021-12-07 13:00:00,6.4,-3.5,63.05,0.0,0.0,30.24,10.0,6.4
2021-12-07 14:00:00,7.5,-3.0,61.14,0.0,0.0,30.24,10.0,7.5
2021-12-07 15:00:00,9.5,-0.9,62.01,170.0,4.0,30.24,10.0,1.15
2021-12-07 16:00:00,10.9,0.3,61.63,180.0,5.0,30.22,10.0,1.34
2021-12-07 17:00:00,12.7,1.0,58.8,170.0,4.0,30.19,10.0,4.88
2021-12-07 18:00:00,14.0,4.0,63.53,170.0,5.0,30.16,10.0,5.02
2021-12-07 19:00:00,14.9,6.4,68.47,160.0,8.0,30.14,10.0,3.05
2021-12-07 20:00:00,15.3,9.5,77.4,150.0,10.0,30.1,10.0,2.03
2021-12-07 21:00:00,15.4,10.8,81.66,140.0,9.0,30.07,10.0,2.87
2021-12-07 22:00:00,15.6,11.3,82.78,130.0,9.0,30.05,10.0,3.12
2021-12-07 23:00:00,16.2,11.8,82.46,160.0,8.0,30.04,10.0,4.65
2021-12-08 00:00:00,16.7,12.0,81.41,210.0,5.0,30.04,10.0,8.22
2021-12-08 01:00:00,16.7,10.8,77.18,160.0,4.0,30.03,10.0,9.55
2021-12-08 02:00:00,17.2,10.2,73.54,170.0,5.0,30.0,10.0,8.82
2021-12-08 03:00:00,17.6,10.4,72.93,160.0,3.0,29.99,10.0,12.23
2021-12-08 04:00:00,18.3,10.0,69.51,160.0,5.0,29.97,10.0,10.13
2021-12-08 05:00:00,19.0,10.4,68.67,160.0,4.0,29.95,10.0,12.24
2021-12-08 06:00:00,19.4,12.2,73.13,150.0,6.0,29.92,10.0,10.36
2021-12-08 07:00:00,19.9,13.3,75.14,150.0,5.0,29.91,10.0,12.03
2021-12-08 08:00:00,20.1,13.6,75.49,0.0,0.0,29.9,10.0,20.1
2021-12-08 09:00:00,19.4,15.4,84.15,0.0,0.0,29.89,10.0,19.4
2021-12-08 10:00:00,19.8,15.4,82.73,0.0,0.0,29.9,10.0,19.8
2021-12-08 11:00:00,18.5,16.5,91.74,0.0,0.0,29.9,10.0,18.5
2021-12-08 12:00:00,19.0,17.2,92.55,0.0,0.0,29.92,10.0,19.0
2021-12-08 13:00:00,19.0,17.1,92.15,0.0,0.0,29.93,7.0,19.0
2021-12-08 14:00:00,19.4,16.7,89.04,360.0,8.0,29.95,10.0,8.59
2021-12-08 15:00:00,19.0,15.8,87.11,350.0,9.0,29.97,10.0,7.35
2021-12-08 16:00:00,19.0,14.2,81.23,350.0,8.0,30.0,10.0,8.1
2021-12-08 17:00:00,19.6,13.8,77.8,0.0,0.0,29.99,10.0,19.6
2021-12-08 18:00:00,21.2,13.1,70.48,310.0,4.0,30.0,10.0,14.81
2021-12-08 19:00:00,22.3,13.8,69.38,0.0,0.0,29.99,10.0,22.3
2021-12-08 20:00:00,22.5,13.3,67.3,310.0,3.0,29.99,10.0,17.83
2021-12-08 21:00:00,21.7,12.9,68.4,0.0,0.0,30.05,10.0,21.7
2021-12-08 22:00:00,19.4,11.1,69.64,20.0,3.0,30.05,10.0,14.28
2021-12-08 23:00:00,19.0,12.2,74.39,60.0,3.0,30.01,10.0,13.83
2021-12-09 00:00:00,20.1,12.2,70.97,90.0,3.0,30.01,10.0,15.08
2021-12-09 01:00:00,20.3,13.1,73.22,90.0,4.0,30.02,10.0,13.76
2021-12-09 02:00:00,20.8,13.3,72.32,0.0,0.0,30.03,10.0,20.8
2021-12-09 03:00:00,20.8,14.0,74.57,0.0,0.0,30.04,10.0,20.8
2021-12-09 04:00:00,21.2,14.9,76.26,110.0,3.0,30.01,10.0,16.34
2021-12-09 05:00:00,21.2,15.4,77.94,130.0,6.0,30.0,10.0,12.52
2021-12-09 06:00:00,20.7,15.4,79.62,110.0,6.0,29.97,10.0,11.92
2021-12-09 07:00:00,21.6,16.0,78.66,110.0,6.0,29.94,10.0,13.0
2021-12-09 08:00:00,23.7,18.0,78.51,130.0,6.0,29.94,10.0,15.53
2021-12-09 09:00:00,24.6,19.4,80.29,120.0,6.0,29.92,10.0,16.62
2021-12-09 10:00:00,25.3,20.3,81.03,130.0,7.0,29.88,10.0,16.61
2021-12-09 11:00:00,26.6,20.5,77.44,120.0,13.0,29.83,10.0,14.65
2021-12-09 12:00:00,28.2,20.3,71.89,120.0,11.0,29.81,10.0,17.66
2021-12-09 13:00:00,29.8,20.5,67.91,120.0,11.0,29.79,10.0,19.69
2021-12-09 14:00:00,32.0,24.8,74.44,100.0,13.0,29.74,10.0,21.57
2021-12-09 15:00:00,33.3,27.1,77.72,120.0,12.0,29.73,10.0,23.66
2021-12-09 16:00:00,34.7,28.4,77.53,120.0,11.0,29.68,10.0,25.88
2021-12-09 17:00:00,35.2,28.4,76.0,130.0,14.0,29.64,10.0,25.29
2021-12-09 18:00:00,35.2,28.4,76.0,130.0,14.0,29.64,10.0,25.29
2021-12-09 19:00:00,35.2,28.4,76.0,130.0,14.0,29.64,10.0,25.29
2021-12-09 20:00:00,35.2,28.4,76.0,130.0,14.0,29.64,10.0,25.29
2021-12-09 21:00:00,35.2,28.4,76.0,130.0,14.0,29.64,10.0,25.29
2021-12-09 22:00:00,35.2,28.4,76.0,130.0,14.0,29.64,10.0,25.29
2021-12-09 23:00:00,33.0,27.0,78.65,200.0,3.0,29.69,10.0,29.72
2021-12-10 00:00:00,30.4,26.1,83.83,220.0,3.0,29.7,10.0,26.86
2021-12-10 01:00:00,32.0,26.4,79.56,0.0,0.0,29.73,10.0,32.0
2021-12-10 02:00:00,30.4,26.1,83.83,0.0,0.0,29.75,10.0,30.4
2021-12-10 03:00:00,29.5,26.2,87.32,0.0,0.0,29.75,10.0,29.5
2021-12-10 04:00:00,28.0,25.0,88.33,0.0,0.0,29.78,10.0,28.0
2021-12-10 05:00:00,24.3,22.5,92.73,230.0,5.0,29.82,10.0,17.25
2021-12-10 06:00:00,28.6,25.5,88.0,0.0,0.0,29.84,10.0,28.6
2021-12-10 07:00:00,27.0,24.3,89.4,0.0,0.0,29.88,10.0,27.0
2021-12-10 08:00:00,28.6,26.1,90.22,310.0,3.0,29.88,10.0,24.8
2021-12-10 09:00:00,28.8,25.7,88.01,320.0,7.0,29.9,10.0,20.88
2021-12-10 10:00:00,28.8,25.7,88.01,330.0,6.0,29.88,10.0,21.68
2021-12-10 11:00:00,28.2,25.7,90.2,0.0,0.0,29.91,10.0,28.2
2021-12-10 12:00:00,27.3,25.7,93.6,350.0,4.0,29.93,7.0,21.93
2021-12-10 13:00:00,28.8,25.9,88.74,10.0,3.0,29.92,10.0,25.03
2021-12-10 14:00:00,29.3,27.1,91.37,70.0,3.0,29.93,10.0,25.6
2021-12-10 15:00:00,31.3,27.9,87.06,0.0,0.0,29.95,10.0,31.3
2021-12-10 16:00:00,32.0,27.5,83.25,0.0,0.0,29.93,10.0,32.0
2021-12-10 17:00:00,33.8,29.3,83.38,70.0,6.0,29.88,10.0,27.7
2021-12-10 18:00:00,34.7,30.2,83.44,50.0,4.0,29.85,10.0,30.57
2021-12-10 19:00:00,34.7,31.1,86.54,50.0,7.0,29.8,10.0,28.07
2021-12-10 20:00:00,35.6,32.0,86.59,70.0,10.0,29.76,10.0,27.48
2021-12-10 21:00:00,34.7,31.5,87.95,70.0,16.0,29.71,10.0,23.94
2021-12-10 22:00:00,33.4,32.0,94.53,60.0,19.0,29.61,4.0,21.29
2021-12-10 23:00:00,33.8,32.5,94.92,60.0,14.0,29.61,3.0,23.48
2021-12-11 00:00:00,34.0,33.3,97.24,60.0,13.0,29.58,4.0,24.13
2021-12-11 01:00:00,34.3,33.8,98.02,60.0,9.0,29.49,10.0,26.37
2021-12-11 02:00:00,35.2,35.0,98.81,60.0,9.0,29.42,5.0,27.49
2021-12-11 03:00:00,35.6,35.6,100.0,50.0,8.0,29.35,7.0,28.55
2021-12-11 04:00:00,35.0,35.0,99.21,20.0,8.0,29.31,5.0,27.93
2021-12-11 05:00:00,34.2,34.2,100.0,20.0,7.0,29.28,5.0,27.46
2021-12-11 06:00:00,33.8,33.8,100.0,30.0,9.0,29.24,10.0,25.75
2021-12-11 07:00:00,33.4,33.4,100.0,20.0,6.0,29.22,3.0,27.22
2021-12-11 08:00:00,33.0,33.0,100.0,360.0,8.0,29.18,0.75,25.22
2021-12-11 09:00:00,33.0,33.0,100.0,10.0,10.0,29.11,1.25,24.1
2021-12-11 10:00:00,32.0,32.0,100.0,300.0,5.0,29.12,3.0,26.4
2021-12-11 11:00:00,32.0,32.0,100.0,290.0,10.0,29.18,2.0,22.97
2021-12-11 12:00:00,30.7,30.7,100.0,300.0,12.0,29.22,1.5,20.35
2021-12-11 13:00:00,30.0,29.3,97.19,300.0,10.0,29.3,0.75,20.46
2021-12-11 14:00:00,30.2,28.9,94.84,300.0,12.0,29.4,2.0,19.71
2021-12-11 15:00:00,31.1,27.9,87.77,290.0,10.0,29.49,4.0,21.84
2021-12-11 16:00:00,31.6,27.5,84.61,270.0,15.0,29.56,10.0,20.26
2021-12-11 17:00:00,32.0,25.3,76.01,270.0,12.0,29.62,10.0,22.0
2021-12-11 18:00:00,33.6,25.0,70.39,260.0,10.0,29.66,10.0,24.97
2021-12-11 19:00:00,34.3,23.7,64.84,260.0,14.0,29.7,10.0,24.13
2021-12-11 20:00:00,34.7,23.0,61.96,250.0,12.0,29.75,10.0,25.44
2021-12-11 21:00:00,33.3,22.6,64.43,250.0,11.0,29.79,10.0,24.11
2021-12-11 22:00:00,30.9,22.3,70.09,230.0,10.0,29.84,10.0,21.59
2021-12-11 23:00:00,30.7,22.5,71.25,240.0,12.0,29.87,10.0,20.35
2021-12-12 00:00:00,29.5,22.1,73.57,230.0,11.0,29.9,10.0,19.31
2021-12-12 01:00:00,28.2,22.8,79.91,230.0,9.0,29.92,10.0,18.79
2021-12-12 02:00:00,27.1,21.4,78.81,220.0,9.0,29.94,10.0,17.42
2021-12-12 03:00:00,26.6,21.4,80.45,220.0,9.0,29.95,10.0,16.8
2021-12-12 04:00:00,25.5,21.7,85.28,200.0,8.0,29.95,10.0,16.11
2021-12-12 05:00:00,25.7,22.1,86.01,210.0,9.0,29.95,10.0,15.68
2021-12-12 06:00:00,27.0,23.5,86.45,210.0,9.0,29.96,10.0,17.3
2021-12-12 07:00:00,27.3,23.0,83.62,220.0,10.0,29.97,10.0,17.07
2021-12-12 08:00:00,25.9,22.5,86.75,200.0,10.0,29.97,10.0,15.32
2021-12-12 09:00:00,25.9,22.1,85.3,200.0,9.0,29.96,10.0,15.93
2021-12-12 10:00:00,25.7,21.7,84.57,210.0,8.0,29.95,10.0,16.35
2021-12-12 11:00:00,25.3,21.2,84.19,210.0,7.0,29.96,10.0,16.61
2021-12-12 12:00:00,26.4,21.0,79.76,190.0,8.0,29.96,10.0,17.21
2021-12-12 13:00:00,27.7,21.6,77.54,190.0,9.0,29.97,10.0,18.17
2021-12-12 14:00:00,30.7,22.5,71.25,210.0,9.0,29.98,10.0,21.9
2021-12-12 15:00:00,34.7,23.0,61.96,210.0,15.0,29.99,10.0,24.28
2021-12-12 16:00:00,37.0,23.5,57.77,220.0,14.0,29.97,10.0,27.61
2021-12-12 17:00:00,39.2,24.1,54.34,210.0,18.0,29.96,10.0,29.23
2021-12-12 18:00:00,41.4,25.0,51.8,210.0,19.0,29.95,10.0,31.87
2021-12-12 19:00:00,44.0,25.3,47.65,210.0,16.0,29.93,10.0,35.93
2021-12-12 20:00:00,42.3,25.7,51.51,200.0,11.0,29.93,10.0,35.48
2021-12-12 21:00:00,39.6,25.0,55.55,200.0,11.0,29.94,10.0,32.07
2021-12-12 22:00:00,37.0,25.5,62.8,190.0,8.0,29.95,10.0,30.27
2021-12-12 23:00:00,36.7,27.0,67.61,180.0,9.0,29.97,10.0,29.36
2021-12-13 00:00:00,37.8,26.6,63.69,190.0,9.0,29.98,10.0,30.73
2021-12-13 01:00:00,38.8,26.8,61.75,190.0,13.0,29.98,10.0,30.28
2021-12-13 02:00:00,39.2,27.3,62.06,190.0,12.0,29.99,10.0,31.17
2021-12-13 03:00:00,38.7,27.5,63.8,200.0,13.0,29.99,10.0,30.15
2021-12-13 04:00:00,37.8,27.3,65.55,200.0,13.0,30.0,10.0,29.0
2021-12-13 05:00:00,37.2,26.1,63.87,200.0,11.0,30.0,10.0,29.04
2021-12-13 06:00:00,36.0,25.5,65.33,200.0,11.0,30.0,10.0,27.52
2021-12-13 07:00:00,34.2,24.8,68.16,200.0,7.0,30.0,10.0,27.46
