,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-10-24 09:00:00,26.1,24.1,92.01,0.0,0.0,30.0,5.0,26.1
2021-10-24 10:00:00,26.1,24.1,92.01,0.0,0.0,30.0,10.0,26.1
2021-10-24 11:00:00,23.0,21.0,91.9,0.0,0.0,30.01,10.0,23.0
2021-10-24 12:00:00,25.0,21.9,87.81,0.0,0.0,30.04,10.0,25.0
2021-10-24 13:00:00,30.9,30.0,96.41,0.0,0.0,30.05,10.0,30.9
2021-10-24 14:00:00,37.0,35.0,92.76,40.0,3.0,30.06,10.0,34.4
2021-10-24 15:00:00,42.0,34.0,72.78,40.0,4.0,30.05,10.0,39.21
2021-10-24 16:00:00,45.0,33.0,62.83,100.0,9.0,30.07,10.0,39.68
2021-10-24 17:00:00,45.0,30.9,57.5,100.0,6.0,30.05,10.0,41.19
2021-10-24 18:00:00,46.0,30.9,55.36,20.0,6.0,30.02,10.0,42.39
2021-10-24 19:00:00,47.0,30.0,51.58,70.0,5.0,30.01,10.0,44.09
2021-10-24 20:00:00,46.0,28.0,49.18,50.0,7.0,30.0,10.0,41.84
2021-10-24 21:00:00,45.0,28.9,53.0,60.0,5.0,30.0,10.0,41.83
2021-10-24 22:00:00,44.0,28.9,54.85,60.0,6.0,30.01,10.0,40.1
2021-10-24 23:00:00,42.0,28.0,57.08,50.0,7.0,30.0,10.0,37.09
2021-10-25 00:00:00,41.0,30.0,64.63,60.0,8.0,30.03,10.0,35.2
2021-10-25 01:00:00,39.0,30.0,69.85,70.0,12.0,30.04,10.0,30.91
2021-10-25 02:00:00,38.0,30.0,72.93,70.0,9.0,30.04,10.0,30.85
2021-10-25 03:00:00,38.0,30.9,75.64,60.0,9.0,30.05,10.0,30.85
2021-10-25 04:00:00,37.0,30.0,75.56,60.0,6.0,30.06,10.0,31.55
2021-10-25 05:00:00,36.0,30.9,81.53,50.0,6.0,30.06,10.0,30.35
2021-10-25 06:00:00,35.0,30.9,84.49,30.0,4.0,30.06,10.0,31.04
2021-10-25 07:00:00,33.0,30.0,88.23,20.0,5.0,30.06,10.0,27.7
2021-10-25 08:00:00,33.0,30.0,88.23,30.0,5.0,30.07,10.0,27.7
2021-10-25 09:00:00,33.0,30.0,88.23,30.0,3.0,30.08,10.0,29.95
2021-10-25 10:00:00,32.0,30.0,92.22,30.0,4.0,30.08,10.0,27.42
2021-10-25 11:00:00,33.0,30.9,91.51,20.0,3.0,30.09,10.0,29.95
2021-10-25 12:00:00,35.0,32.0,88.33,30.0,3.0,30.13,10.0,32.23
2021-10-25 13:00:00,37.0,33.0,85.64,30.0,5.0,30.14,10.0,32.33
2021-10-25 14:00:00,39.0,35.0,85.76,20.0,6.0,30.13,10.0,33.96
2021-10-25 15:00:00,41.0,33.0,73.25,50.0,8.0,30.13,10.0,35.2
2021-10-25 16:00:00,43.0,32.0,64.88,80.0,12.0,30.14,10.0,36.0
2021-10-25 17:00:00,47.0,33.0,58.47,70.0,9.0,30.13,10.0,42.04
2021-10-25 18:00:00,46.0,32.0,57.87,60.0,7.0,30.12,10.0,41.84
2021-10-25 19:00:00,47.0,30.0,51.58,40.0,9.0,30.12,10.0,42.04
2021-10-25 20:00:00,49.0,30.0,47.85,40.0,7.0,30.13,10.0,45.38
2021-10-25 21:00:00,47.0,30.0,51.58,50.0,5.0,30.14,10.0,44.09
2021-10-25 22:00:00,44.0,32.0,62.21,20.0,6.0,30.15,10.0,40.1
2021-10-25 23:00:00,40.0,30.9,69.96,40.0,4.0,30.16,10.0,36.65
2021-10-26 00:00:00,38.0,30.9,75.64,50.0,4.0,30.16,10.0,34.31
2021-10-26 01:00:00,37.0,30.9,78.37,40.0,3.0,30.18,10.0,34.4
2021-10-26 02:00:00,36.0,30.0,78.6,50.0,4.0,30.18,10.0,32.09
2021-10-26 03:00:00,34.0,30.0,85.11,0.0,0.0,30.17,10.0,34.0
2021-10-26 04:00:00,30.0,28.0,92.15,0.0,0.0,30.16,10.0,30.0
2021-10-26 05:00:00,28.9,27.0,92.49,0.0,0.0,30.17,10.0,28.9
2021-10-26 06:00:00,26.1,24.1,92.01,0.0,0.0,30.18,10.0,26.1
2021-10-26 07:00:00,30.0,28.0,92.15,0.0,0.0,30.17,10.0,30.0
2021-10-26 08:00:00,27.0,26.1,96.35,0.0,0.0,30.17,1.0,27.0
2021-10-26 09:00:00,28.0,26.1,92.46,10.0,3.0,30.2,10.0,24.12
2021-10-26 10:00:00,28.0,26.1,92.46,0.0,0.0,30.19,10.0,28.0
2021-10-26 11:00:00,27.0,24.1,88.65,0.0,0.0,30.18,10.0,27.0
2021-10-26 12:00:00,27.0,25.0,92.05,0.0,0.0,30.18,10.0,27.0
2021-10-26 13:00:00,33.0,30.9,91.51,0.0,0.0,30.18,10.0,33.1
2021-10-26 14:00:00,39.0,35.0,85.76,80.0,5.0,30.17,10.0,34.71
2021-10-26 15:00:00,42.0,32.0,67.17,40.0,5.0,30.17,10.0,38.39
2021-10-26 16:00:00,44.0,30.9,59.5,90.0,7.0,30.14,10.0,39.53
2021-10-26 17:00:00,47.0,30.9,53.5,100.0,7.0,30.1,10.0,42.94
2021-10-26 18:00:00,48.0,30.0,49.49,100.0,7.0,30.09,10.0,42.94
2021-10-26 19:00:00,48.0,28.9,47.32,0.0,0.0,30.08,10.0,48.0
2021-10-26 20:00:00,49.0,30.0,47.85,100.0,7.0,30.05,10.0,45.38
2021-10-26 21:00:00,49.0,30.0,47.85,100.0,8.0,30.06,10.0,44.93
2021-10-26 22:00:00,43.0,28.9,57.21,110.0,4.0,30.06,10.0,40.27
2021-10-26 23:00:00,40.0,28.9,64.49,90.0,3.0,30.06,10.0,37.72
2021-10-27 00:00:00,36.0,28.0,72.43,90.0,3.0,30.06,10.0,33.26
2021-10-27 01:00:00,36.0,28.0,72.43,110.0,5.0,30.06,10.0,31.15
2021-10-27 02:00:00,33.0,28.0,81.3,80.0,6.0,30.07,10.0,26.86
2021-10-27 03:00:00,32.0,28.0,84.98,90.0,5.0,30.07,10.0,26.4
2021-10-27 04:00:00,32.0,28.0,84.98,90.0,4.0,30.05,10.0,27.42
2021-10-27 05:00:00,32.0,28.9,88.17,90.0,5.0,30.05,10.0,26.4
2021-10-27 06:00:00,30.9,28.9,92.18,90.0,5.0,30.05,10.0,25.09
2021-10-27 07:00:00,32.0,30.0,92.22,80.0,5.0,30.05,10.0,26.4
2021-10-27 08:00:00,32.0,30.0,92.22,70.0,3.0,30.05,10.0,28.69
2021-10-27 09:00:00,30.0,28.0,92.15,0.0,0.0,30.05,1.25,30.0
2021-10-27 10:00:00,32.0,30.9,95.65,90.0,6.0,30.05,0.5,25.53
2021-10-27 11:00:00,34.0,33.0,96.46,110.0,7.0,30.05,0.5,27.22
2021-10-27 12:00:00,34.0,33.0,96.46,90.0,6.0,30.05,0.25,27.94
2021-10-27 13:00:00,36.0,35.0,96.49,100.0,6.0,30.04,0.5,30.35
2021-10-27 14:00:00,40.0,38.0,92.48,120.0,7.0,30.02,10.0,34.41
2021-10-27 15:00:00,47.0,38.0,70.73,170.0,7.0,30.01,10.0,42.94
2021-10-27 16:00:00,50.0,38.0,62.98,130.0,10.0,30.0,10.0,50.0
2021-10-27 17:00:00,51.0,38.0,60.46,150.0,9.0,29.96,10.0,51.1
2021-10-27 18:00:00,52.0,38.0,58.48,120.0,13.0,29.93,10.0,52.0
2021-10-27 19:00:00,53.0,39.0,58.64,100.0,10.0,29.91,10.0,53.1
2021-10-27 20:00:00,50.0,39.0,65.75,90.0,15.0,29.89,10.0,50.0
2021-10-27 21:00:00,47.0,38.0,70.73,110.0,10.0,29.91,10.0,41.65
2021-10-27 22:00:00,45.0,38.0,76.01,110.0,13.0,29.89,10.0,38.22
2021-10-27 23:00:00,45.0,38.0,76.01,110.0,9.0,29.91,10.0,39.68
2021-10-28 00:00:00,45.0,37.0,73.37,120.0,12.0,29.88,10.0,38.55
2021-10-28 01:00:00,44.0,37.0,75.93,140.0,10.0,29.89,10.0,38.14
2021-10-28 02:00:00,44.0,38.0,78.66,130.0,8.0,29.89,10.0,39.02
2021-10-28 03:00:00,43.0,37.0,79.19,120.0,9.0,29.87,10.0,37.19
2021-10-28 04:00:00,43.0,37.0,79.19,150.0,6.0,29.87,10.0,38.78
2021-10-28 05:00:00,43.0,37.0,79.19,150.0,9.0,29.86,10.0,37.19
2021-10-28 06:00:00,42.0,39.0,88.67,130.0,4.0,29.84,10.0,39.21
2021-10-28 07:00:00,42.0,40.0,91.84,110.0,3.0,29.85,9.0,40.23
2021-10-28 08:00:00,42.0,40.0,91.84,80.0,3.0,29.84,7.0,40.23
2021-10-28 09:00:00,43.0,41.0,92.58,90.0,4.0,29.84,10.0,40.27
2021-10-28 10:00:00,43.0,41.0,92.58,90.0,4.0,29.82,10.0,40.27
2021-10-28 11:00:00,44.0,42.0,92.62,70.0,3.0,29.82,10.0,42.52
2021-10-28 12:00:00,44.0,42.0,92.62,80.0,6.0,29.81,10.0,40.1
2021-10-28 13:00:00,44.0,42.0,92.62,80.0,5.0,29.8,2.5,40.77
2021-10-28 14:00:00,45.0,44.0,96.63,80.0,7.0,29.78,3.0,40.63
2021-10-28 15:00:00,47.0,45.0,93.06,100.0,6.0,29.78,10.0,43.48
2021-10-28 16:00:00,48.0,45.0,89.29,80.0,5.0,29.78,6.0,45.4
2021-10-28 17:00:00,49.0,46.0,89.67,100.0,5.0,29.76,10.0,46.47
2021-10-28 18:00:00,50.0,46.0,86.06,50.0,5.0,29.73,9.0,50.0
2021-10-28 19:00:00,50.0,45.0,82.86,60.0,5.0,29.75,10.0,50.0
2021-10-28 20:00:00,51.0,45.0,79.54,20.0,5.0,29.75,10.0,51.1
2021-10-28 21:00:00,51.0,45.0,79.54,20.0,3.0,29.75,10.0,51.1
2021-10-28 22:00:00,50.0,44.0,80.06,50.0,3.0,29.77,10.0,50.0
2021-10-28 23:00:00,50.0,44.0,80.06,50.0,3.0,29.78,10.0,50.0
2021-10-29 00:00:00,49.0,45.0,86.33,50.0,3.0,29.79,10.0,48.01
2021-10-29 01:00:00,48.0,46.0,92.74,20.0,5.0,29.78,10.0,45.4
2021-10-29 02:00:00,48.0,46.0,92.74,360.0,3.0,29.8,10.0,46.98
2021-10-29 03:00:00,48.0,46.0,92.74,360.0,4.0,29.81,10.0,46.1
2021-10-29 04:00:00,48.0,46.0,92.74,360.0,4.0,29.79,8.0,46.1
2021-10-29 05:00:00,48.0,46.0,92.74,20.0,4.0,29.8,10.0,46.1
2021-10-29 06:00:00,48.0,46.0,92.74,20.0,6.0,29.78,10.0,44.8
2021-10-29 07:00:00,48.0,46.0,92.74,10.0,5.0,29.78,10.0,45.4
2021-10-29 08:00:00,48.0,46.0,92.74,360.0,5.0,29.8,9.0,45.4
2021-10-29 09:00:00,48.0,46.0,92.74,10.0,7.0,29.8,10.0,44.28
2021-10-29 10:00:00,48.0,45.0,89.29,10.0,6.0,29.81,10.0,44.8
2021-10-29 11:00:00,48.0,45.0,89.29,10.0,4.0,29.82,10.0,46.1
2021-10-29 12:00:00,48.0,45.0,89.29,10.0,5.0,29.83,10.0,45.4
2021-10-29 13:00:00,47.0,45.0,93.06,20.0,5.0,29.84,6.0,44.09
2021-10-29 14:00:00,47.0,45.0,93.06,20.0,5.0,29.86,10.0,44.09
2021-10-29 15:00:00,47.0,45.0,93.06,20.0,8.0,29.86,5.0,42.47
2021-10-29 16:00:00,48.0,45.0,89.29,20.0,8.0,29.87,10.0,43.82
2021-10-29 17:00:00,47.0,45.0,93.06,20.0,6.0,29.87,6.0,43.48
2021-10-29 18:00:00,47.0,45.0,93.06,10.0,8.0,29.86,9.0,42.47
2021-10-29 19:00:00,47.0,44.0,89.92,10.0,8.0,29.86,7.0,42.47
2021-10-29 20:00:00,47.0,44.0,89.92,10.0,8.0,29.86,6.0,42.47
2021-10-29 21:00:00,47.0,43.0,86.21,10.0,6.0,29.87,10.0,43.48
2021-10-29 22:00:00,46.0,43.0,89.2,10.0,5.0,29.88,9.0,43.02
2021-10-29 23:00:00,46.0,43.0,89.2,20.0,5.0,29.89,8.0,43.02
2021-10-30 00:00:00,45.0,43.0,92.65,30.0,6.0,29.89,6.0,41.19
2021-10-30 01:00:00,45.0,43.0,92.65,10.0,5.0,29.88,10.0,41.83
2021-10-30 02:00:00,45.0,42.0,89.49,10.0,7.0,29.88,10.0,40.63
2021-10-30 03:00:00,45.0,41.0,85.77,20.0,7.0,29.87,10.0,40.63
2021-10-30 04:00:00,45.0,41.0,85.77,20.0,6.0,29.86,10.0,41.19
2021-10-30 05:00:00,45.0,41.0,85.77,40.0,5.0,29.86,10.0,41.83
2021-10-30 06:00:00,44.0,41.0,88.77,30.0,5.0,29.85,10.0,40.77
2021-10-30 07:00:00,43.0,40.0,88.71,360.0,3.0,29.83,10.0,41.26
2021-10-30 08:00:00,42.0,39.0,88.67,360.0,3.0,29.83,10.0,40.23
