,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-06 02:00:00,48.0,30.9,51.34,170.0,14.0,30.04,10.0,41.79
2021-11-06 03:00:00,48.0,30.9,51.34,170.0,11.0,30.03,10.0,42.69
2021-11-06 04:00:00,48.0,30.9,51.34,170.0,16.0,30.02,10.0,41.27
2021-11-06 05:00:00,48.0,30.9,51.34,180.0,12.0,30.02,10.0,42.37
2021-11-06 06:00:00,47.0,30.9,53.5,180.0,14.0,30.01,10.0,40.37
2021-11-06 07:00:00,47.0,30.9,53.5,180.0,12.0,30.0,10.0,40.97
2021-11-06 08:00:00,46.0,30.9,55.36,170.0,9.0,29.99,10.0,40.92
2021-11-06 09:00:00,45.0,32.0,60.11,160.0,8.0,30.0,10.0,40.13
2021-11-06 10:00:00,44.0,32.0,62.21,160.0,4.0,29.99,10.0,41.55
2021-11-06 11:00:00,43.0,32.0,64.88,150.0,5.0,29.98,10.0,39.46
2021-11-06 12:00:00,42.0,32.0,67.17,140.0,5.0,29.98,10.0,38.39
2021-11-06 13:00:00,45.0,34.0,65.13,140.0,4.0,29.99,10.0,42.6
2021-11-06 14:00:00,47.0,36.0,65.63,190.0,7.0,29.99,10.0,42.94
2021-11-06 15:00:00,50.0,37.0,60.79,180.0,9.0,29.98,10.0,50.0
2021-11-06 16:00:00,54.0,38.0,54.34,190.0,9.0,29.98,10.0,54.0
2021-11-06 17:00:00,58.0,40.0,51.02,200.0,7.0,29.96,10.0,57.9
2021-11-06 18:00:00,61.0,40.0,45.67,200.0,8.0,29.94,10.0,61.0
2021-11-06 19:00:00,63.0,40.0,42.56,220.0,10.0,29.93,10.0,63.0
2021-11-06 20:00:00,64.0,40.0,41.09,230.0,7.0,29.93,10.0,64.0
2021-11-06 21:00:00,61.0,40.0,45.67,200.0,7.0,29.93,10.0,61.0
2021-11-06 22:00:00,58.0,40.0,51.02,200.0,4.0,29.95,10.0,57.9
2021-11-06 23:00:00,56.0,40.0,54.83,210.0,5.0,29.97,10.0,55.9
2021-11-07 00:00:00,55.0,40.0,56.66,200.0,6.0,29.98,10.0,55.0
2021-11-07 01:00:00,54.0,40.0,58.76,200.0,8.0,29.98,10.0,54.0
2021-11-07 02:00:00,51.0,40.0,65.38,200.0,3.0,29.97,10.0,51.1
2021-11-07 03:00:00,50.0,39.0,65.75,0.0,0.0,29.99,10.0,50.0
2021-11-07 04:00:00,51.0,40.0,65.38,170.0,3.0,30.0,10.0,51.1
2021-11-07 05:00:00,49.0,40.0,70.95,170.0,5.0,30.0,10.0,46.47
2021-11-07 06:00:00,51.0,41.0,68.23,190.0,7.0,30.0,10.0,51.1
2021-11-07 07:00:00,45.0,38.0,76.01,150.0,4.0,30.0,10.0,42.6
2021-11-07 08:00:00,46.0,40.0,79.13,160.0,4.0,30.0,10.0,43.77
2021-11-07 09:00:00,45.0,40.0,82.19,180.0,5.0,30.01,10.0,41.83
2021-11-07 10:00:00,40.0,37.0,89.27,100.0,3.0,30.01,7.0,37.72
2021-11-07 11:00:00,38.0,36.0,92.78,100.0,3.0,30.0,6.0,35.43
2021-11-07 12:00:00,36.0,33.0,89.09,110.0,4.0,30.01,4.0,32.09
2021-11-07 13:00:00,40.0,37.0,89.27,80.0,3.0,30.02,4.0,37.72
2021-11-07 14:00:00,47.0,41.0,79.82,0.0,0.0,30.02,7.0,46.9
2021-11-07 15:00:00,50.0,43.0,76.76,140.0,4.0,30.01,9.0,50.0
2021-11-07 16:00:00,56.0,45.0,66.72,170.0,5.0,30.0,10.0,55.9
2021-11-07 17:00:00,61.0,46.0,57.72,150.0,10.0,29.96,10.0,61.0
2021-11-07 18:00:00,64.0,47.0,53.72,160.0,9.0,29.94,10.0,64.0
2021-11-07 19:00:00,65.0,47.0,52.06,170.0,12.0,29.93,10.0,64.9
2021-11-07 20:00:00,65.0,47.0,52.06,160.0,14.0,29.92,10.0,64.9
2021-11-07 21:00:00,64.0,47.0,53.72,160.0,9.0,29.91,10.0,64.0
2021-11-07 22:00:00,60.0,46.0,59.59,150.0,5.0,29.92,10.0,60.1
2021-11-07 23:00:00,58.0,46.0,64.47,120.0,6.0,29.91,10.0,57.9
2021-11-08 00:00:00,55.0,45.0,68.93,120.0,6.0,29.9,10.0,55.0
2021-11-08 01:00:00,55.0,45.0,68.93,140.0,6.0,29.9,10.0,55.0
2021-11-08 02:00:00,55.0,44.0,66.61,150.0,4.0,29.91,10.0,55.0
2021-11-08 03:00:00,54.0,44.0,69.09,160.0,7.0,29.92,10.0,54.0
2021-11-08 04:00:00,53.0,43.0,68.46,150.0,5.0,29.91,10.0,53.1
2021-11-08 05:00:00,52.0,43.0,71.28,170.0,6.0,29.91,10.0,52.0
2021-11-08 06:00:00,50.0,42.0,74.15,180.0,5.0,29.9,10.0,50.0
2021-11-08 07:00:00,47.0,41.0,79.82,0.0,0.0,29.9,10.0,46.9
2021-11-08 08:00:00,46.0,40.0,79.13,140.0,4.0,29.9,10.0,43.77
2021-11-08 09:00:00,47.0,40.0,76.48,0.0,0.0,29.91,10.0,46.9
2021-11-08 10:00:00,44.0,38.0,78.66,160.0,6.0,29.93,10.0,40.1
2021-11-08 11:00:00,41.0,37.0,85.54,80.0,3.0,29.96,10.0,38.98
2021-11-08 12:00:00,44.0,39.0,82.12,0.0,0.0,29.98,10.0,44.1
2021-11-08 13:00:00,47.0,41.0,79.82,300.0,8.0,30.02,10.0,42.47
2021-11-08 14:00:00,50.0,43.0,76.76,300.0,6.0,30.01,10.0,50.0
2021-11-08 15:00:00,55.0,46.0,71.6,300.0,4.0,30.02,10.0,55.0
2021-11-08 16:00:00,62.0,47.0,57.43,280.0,6.0,30.05,10.0,62.1
2021-11-08 17:00:00,65.0,40.0,39.82,320.0,7.0,30.06,10.0,64.9
2021-11-08 18:00:00,65.0,39.0,38.44,310.0,8.0,30.06,10.0,64.9
2021-11-08 19:00:00,67.0,37.0,33.16,320.0,8.0,30.06,10.0,66.9
2021-11-08 20:00:00,66.0,36.0,32.88,330.0,9.0,30.07,10.0,66.0
2021-11-08 21:00:00,62.0,33.0,33.58,320.0,7.0,30.09,10.0,62.1
2021-11-08 22:00:00,59.0,25.0,26.92,340.0,9.0,30.12,10.0,59.0
2021-11-08 23:00:00,56.0,21.0,25.45,330.0,9.0,30.14,10.0,55.9
2021-11-09 00:00:00,54.0,26.1,33.77,320.0,5.0,30.17,10.0,54.0
2021-11-09 01:00:00,52.0,26.1,36.34,0.0,0.0,30.17,10.0,52.0
2021-11-09 02:00:00,50.0,28.0,42.33,340.0,3.0,30.19,10.0,50.0
2021-11-09 03:00:00,46.0,28.0,49.18,0.0,0.0,30.21,9.0,46.0
2021-11-09 04:00:00,45.0,28.9,53.0,0.0,0.0,30.22,10.0,45.0
2021-11-09 05:00:00,44.0,30.0,57.37,0.0,0.0,30.23,10.0,44.1
2021-11-09 06:00:00,43.0,28.9,57.21,310.0,3.0,30.22,10.0,41.26
2021-11-09 07:00:00,40.0,30.0,67.45,330.0,4.0,30.22,10.0,36.65
2021-11-09 08:00:00,35.0,28.0,75.06,310.0,3.0,30.23,10.0,32.23
2021-11-09 09:00:00,35.0,28.0,75.06,320.0,5.0,30.22,10.0,30.08
2021-11-09 10:00:00,33.0,27.0,78.03,310.0,5.0,30.23,10.0,27.7
2021-11-09 11:00:00,34.0,26.1,72.52,310.0,6.0,30.25,10.0,27.94
2021-11-09 12:00:00,34.0,26.1,72.52,310.0,4.0,30.26,10.0,29.76
2021-11-09 13:00:00,34.0,26.1,72.52,0.0,0.0,30.26,10.0,34.0
2021-11-09 14:00:00,40.0,28.9,64.49,320.0,3.0,30.26,10.0,37.72
2021-11-09 15:00:00,44.0,30.0,57.37,0.0,0.0,30.25,10.0,44.1
2021-11-09 16:00:00,48.0,30.0,49.49,0.0,0.0,30.24,10.0,48.0
2021-11-09 17:00:00,52.0,24.1,33.44,0.0,3.0,30.21,10.0,52.0
2021-11-09 18:00:00,52.0,23.0,31.93,270.0,5.0,30.2,10.0,52.0
2021-11-09 19:00:00,54.0,21.9,28.33,280.0,7.0,30.18,10.0,54.0
2021-11-09 20:00:00,53.0,24.1,32.11,260.0,5.0,30.18,10.0,53.1
2021-11-09 21:00:00,52.0,23.0,31.93,200.0,4.0,30.17,10.0,52.0
2021-11-09 22:00:00,49.0,21.9,34.2,220.0,4.0,30.17,10.0,47.16
2021-11-09 23:00:00,43.0,25.0,48.7,0.0,0.0,30.17,10.0,43.0
2021-11-10 00:00:00,38.0,25.0,59.36,0.0,0.0,30.17,9.0,37.9
2021-11-10 01:00:00,36.0,25.0,63.98,0.0,0.0,30.16,10.0,36.0
2021-11-10 02:00:00,34.0,23.0,63.72,0.0,0.0,30.17,10.0,34.0
2021-11-10 03:00:00,35.0,24.1,63.86,0.0,0.0,30.16,10.0,35.1
2021-11-10 04:00:00,32.0,24.1,72.3,0.0,0.0,30.17,10.0,32.0
2021-11-10 05:00:00,30.9,24.1,75.59,0.0,0.0,30.17,10.0,30.9
2021-11-10 06:00:00,30.9,23.0,72.18,0.0,0.0,30.16,10.0,30.9
2021-11-10 07:00:00,28.9,21.9,74.76,0.0,0.0,30.16,10.0,28.9
2021-11-10 08:00:00,30.0,24.1,78.4,0.0,0.0,30.16,10.0,30.0
2021-11-10 09:00:00,28.0,23.0,81.25,0.0,0.0,30.16,10.0,28.0
2021-11-10 10:00:00,28.9,23.0,78.3,0.0,0.0,30.16,10.0,28.9
2021-11-10 11:00:00,27.0,21.9,80.83,0.0,0.0,30.15,10.0,27.0
2021-11-10 12:00:00,28.0,23.0,81.25,0.0,0.0,30.16,10.0,28.0
2021-11-10 13:00:00,28.9,24.1,82.0,0.0,0.0,30.16,7.0,28.9
2021-11-10 14:00:00,33.0,26.1,75.18,0.0,0.0,30.15,8.0,33.1
2021-11-10 15:00:00,41.0,28.9,61.79,80.0,4.0,30.14,10.0,37.93
2021-11-10 16:00:00,48.0,28.9,47.32,90.0,6.0,30.13,10.0,44.8
2021-11-10 17:00:00,50.0,28.9,43.92,110.0,8.0,30.1,10.0,50.0
2021-11-10 18:00:00,53.0,25.0,33.34,100.0,8.0,30.07,10.0,53.1
2021-11-10 19:00:00,54.0,23.0,29.67,110.0,12.0,30.03,10.0,54.0
2021-11-10 20:00:00,53.0,24.1,32.11,90.0,11.0,30.02,10.0,53.1
2021-11-10 21:00:00,51.0,27.0,38.99,80.0,10.0,29.99,10.0,51.1
2021-11-10 22:00:00,50.0,28.9,43.92,80.0,10.0,29.97,10.0,50.0
2021-11-10 23:00:00,49.0,34.0,56.23,80.0,9.0,29.96,10.0,44.53
2021-11-11 00:00:00,49.0,33.0,54.24,90.0,13.0,29.92,10.0,43.22
2021-11-11 01:00:00,48.0,33.0,56.1,90.0,16.0,29.88,10.0,41.27
2021-11-11 02:00:00,48.0,34.0,58.16,90.0,13.0,29.86,10.0,42.07
2021-11-11 03:00:00,45.0,38.0,76.01,70.0,13.0,29.83,5.0,38.22
2021-11-11 04:00:00,44.0,39.0,82.12,80.0,11.0,29.76,6.0,37.76
2021-11-11 05:00:00,44.0,39.0,82.12,80.0,15.0,29.73,4.0,36.47
2021-11-11 06:00:00,44.0,39.0,82.12,80.0,12.0,29.69,10.0,37.4
2021-11-11 07:00:00,45.0,41.0,85.77,100.0,13.0,29.64,6.0,38.22
2021-11-11 08:00:00,46.0,41.0,82.58,90.0,12.0,29.58,6.0,39.82
2021-11-11 09:00:00,48.0,44.0,86.28,100.0,12.0,29.53,5.0,42.37
2021-11-11 10:00:00,50.0,46.0,86.06,110.0,10.0,29.49,3.0,50.0
2021-11-11 11:00:00,52.0,47.0,82.68,120.0,13.0,29.43,3.0,52.0
2021-11-11 12:00:00,52.0,47.0,82.68,110.0,14.0,29.38,3.0,52.0
2021-11-11 13:00:00,52.0,47.0,82.68,110.0,14.0,29.33,4.0,52.0
2021-11-11 14:00:00,52.0,47.0,82.68,120.0,13.0,29.31,1.25,52.0
2021-11-11 15:00:00,52.0,47.0,82.68,130.0,12.0,29.28,2.0,52.0
2021-11-11 16:00:00,48.0,44.0,86.28,250.0,14.0,29.26,2.5,41.79
2021-11-11 17:00:00,45.0,40.0,82.19,240.0,13.0,29.28,10.0,38.22
2021-11-11 18:00:00,42.0,36.0,78.8,230.0,15.0,29.33,9.0,33.87
2021-11-11 19:00:00,43.0,37.0,79.19,240.0,16.0,29.35,10.0,34.76
2021-11-11 20:00:00,43.0,37.0,79.19,240.0,9.0,29.38,10.0,37.19
2021-11-11 21:00:00,42.0,35.0,76.04,230.0,16.0,29.42,10.0,33.58
2021-11-11 22:00:00,41.0,32.0,70.08,230.0,17.0,29.45,10.0,31.87
2021-11-11 23:00:00,40.0,30.0,67.45,220.0,8.0,29.48,10.0,33.84
2021-11-12 00:00:00,40.0,28.9,64.49,230.0,9.0,29.49,10.0,33.34
2021-11-12 01:00:00,39.0,28.0,64.37,200.0,6.0,29.48,10.0,33.96
2021-11-12 02:00:00,40.0,28.9,64.49,170.0,8.0,29.48,10.0,33.84
2021-11-12 03:00:00,38.0,28.9,69.73,190.0,5.0,29.46,10.0,33.4
2021-11-12 04:00:00,37.0,28.9,72.24,170.0,9.0,29.45,10.0,29.73
2021-11-12 05:00:00,37.0,30.0,75.56,140.0,5.0,29.45,10.0,32.33
2021-11-12 06:00:00,38.0,30.9,75.64,170.0,8.0,29.45,10.0,31.38
2021-11-12 07:00:00,37.0,30.0,75.56,190.0,9.0,29.45,10.0,29.73
2021-11-12 08:00:00,37.0,30.9,78.37,180.0,8.0,29.46,10.0,30.27
2021-11-12 09:00:00,36.0,30.9,81.53,170.0,11.0,29.45,7.0,27.52
2021-11-12 10:00:00,35.0,30.9,84.49,140.0,5.0,29.46,2.5,30.08
2021-11-12 11:00:00,35.0,32.0,88.33,160.0,5.0,29.46,9.0,30.08
2021-11-12 12:00:00,35.0,30.9,84.49,150.0,3.0,29.47,10.0,32.23
2021-11-12 13:00:00,35.0,30.9,84.49,110.0,3.0,29.49,4.0,32.23
2021-11-12 14:00:00,36.0,33.0,89.09,180.0,4.0,29.5,7.0,32.09
2021-11-12 15:00:00,36.0,33.0,89.09,140.0,4.0,29.52,10.0,32.09
2021-11-12 16:00:00,38.0,30.9,75.64,0.0,0.0,29.53,10.0,37.9
2021-11-12 17:00:00,38.0,32.0,79.08,0.0,4.0,29.55,10.0,34.31
2021-11-12 18:00:00,39.0,32.0,75.75,0.0,0.0,29.55,10.0,39.0
2021-11-12 19:00:00,41.0,30.0,64.63,340.0,4.0,29.57,10.0,37.93
2021-11-12 20:00:00,39.0,30.0,69.85,300.0,5.0,29.6,10.0,34.71
2021-11-12 21:00:00,41.0,30.9,67.03,280.0,4.0,29.62,10.0,37.93
2021-11-12 22:00:00,39.0,28.0,64.37,280.0,6.0,29.64,10.0,33.96
2021-11-12 23:00:00,38.0,28.9,69.73,250.0,5.0,29.67,10.0,33.4
2021-11-13 00:00:00,38.0,30.0,72.93,270.0,8.0,29.68,10.0,31.38
