,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-03 16:00:00,82.0,61.0,49.03,270.0,5.0,30.03,10.0,82.62
2021-07-03 17:00:00,84.0,63.0,49.32,240.0,6.0,30.01,10.0,84.99
2021-07-03 18:00:00,85.0,62.0,46.42,240.0,6.0,30.0,10.0,85.49
2021-07-03 19:00:00,86.0,62.0,44.81,270.0,7.0,29.98,10.0,86.52
2021-07-03 20:00:00,85.0,61.0,44.65,280.0,7.0,29.97,10.0,85.12
2021-07-03 21:00:00,85.0,61.0,44.65,220.0,7.0,29.95,10.0,85.12
2021-07-03 22:00:00,84.0,63.0,49.32,230.0,6.0,29.94,10.0,84.99
2021-07-03 23:00:00,83.0,63.0,51.1,230.0,7.0,29.94,10.0,83.98
2021-07-04 00:00:00,80.0,64.0,57.98,210.0,5.0,29.94,10.0,81.71
2021-07-04 01:00:00,78.0,63.0,59.78,180.0,5.0,29.93,10.0,78.1
2021-07-04 02:00:00,73.0,64.0,73.4,200.0,3.0,29.93,10.0,73.0
2021-07-04 03:00:00,70.0,65.0,83.86,220.0,3.0,29.93,10.0,70.0
2021-07-04 04:00:00,69.0,64.0,83.81,230.0,3.0,29.94,10.0,69.1
2021-07-04 05:00:00,69.0,62.0,78.39,200.0,4.0,29.93,10.0,69.1
2021-07-04 06:00:00,68.0,63.0,84.03,220.0,3.0,29.91,10.0,68.0
2021-07-04 07:00:00,67.0,62.0,84.56,0.0,0.0,29.9,10.0,66.9
2021-07-04 08:00:00,67.0,62.0,84.56,0.0,0.0,29.9,10.0,66.9
2021-07-04 09:00:00,66.0,62.0,87.24,170.0,3.0,29.9,10.0,66.0
2021-07-04 10:00:00,65.0,62.0,90.64,0.0,0.0,29.9,10.0,64.9
2021-07-04 11:00:00,69.0,65.0,86.48,0.0,0.0,29.9,10.0,69.1
2021-07-04 12:00:00,74.0,64.0,71.21,210.0,6.0,29.89,10.0,73.9
2021-07-04 13:00:00,78.0,66.0,66.39,230.0,8.0,29.89,10.0,78.1
2021-07-04 14:00:00,81.0,67.0,62.28,230.0,11.0,29.88,10.0,83.4
2021-07-04 15:00:00,83.0,67.0,58.55,200.0,12.0,29.87,10.0,85.45
2021-07-04 16:00:00,86.0,65.0,49.44,200.0,13.0,29.85,10.0,87.73
2021-07-04 17:00:00,88.0,66.0,48.2,220.0,14.0,29.84,10.0,90.41
2021-07-04 18:00:00,90.0,65.0,43.55,200.0,17.0,29.81,10.0,91.94
2021-07-04 19:00:00,91.0,65.0,42.21,230.0,12.0,29.81,10.0,93.03
2021-07-04 20:00:00,91.0,65.0,42.21,220.0,16.0,29.79,10.0,93.03
2021-07-04 21:00:00,91.0,65.0,42.21,210.0,14.0,29.79,10.0,93.03
2021-07-04 22:00:00,91.0,66.0,43.85,210.0,15.0,29.79,10.0,93.71
2021-07-04 23:00:00,89.0,65.0,44.8,230.0,11.0,29.8,10.0,90.97
2021-07-05 00:00:00,87.0,65.0,47.73,210.0,11.0,29.79,10.0,88.86
2021-07-05 01:00:00,84.0,65.0,52.71,200.0,10.0,29.79,10.0,85.72
2021-07-05 02:00:00,83.0,66.0,56.75,200.0,10.0,29.79,10.0,85.07
2021-07-05 03:00:00,82.0,65.0,56.24,210.0,9.0,29.8,10.0,83.76
2021-07-05 04:00:00,81.0,65.0,58.1,220.0,8.0,29.81,10.0,82.79
2021-07-05 05:00:00,80.0,65.0,59.83,220.0,8.0,29.81,10.0,81.91
2021-07-05 06:00:00,80.0,64.0,57.98,230.0,10.0,29.79,10.0,81.71
2021-07-05 07:00:00,79.0,64.0,60.11,240.0,9.0,29.8,10.0,79.0
2021-07-05 08:00:00,77.0,64.0,64.21,240.0,8.0,29.81,10.0,77.0
2021-07-05 09:00:00,76.0,64.0,66.6,240.0,8.0,29.82,10.0,75.9
2021-07-05 10:00:00,75.0,64.0,68.64,240.0,8.0,29.83,10.0,75.0
2021-07-05 11:00:00,75.0,65.0,70.83,240.0,8.0,29.85,10.0,75.0
2021-07-05 12:00:00,78.0,66.0,66.39,250.0,8.0,29.86,10.0,78.1
2021-07-05 13:00:00,80.0,68.0,66.62,240.0,7.0,29.86,10.0,82.7
2021-07-05 14:00:00,83.0,70.0,65.13,250.0,7.0,29.87,10.0,86.95
2021-07-05 15:00:00,86.0,72.0,63.1,240.0,11.0,29.87,10.0,92.25
2021-07-05 16:00:00,88.0,72.0,59.21,270.0,11.0,29.88,10.0,94.79
2021-07-05 17:00:00,91.0,71.0,52.25,270.0,11.0,29.89,10.0,97.67
2021-07-05 18:00:00,92.0,70.0,48.93,260.0,8.0,29.89,10.0,97.77
2021-07-05 19:00:00,93.0,67.0,42.51,270.0,12.0,29.88,10.0,96.61
2021-07-05 20:00:00,93.0,65.0,39.65,280.0,9.0,29.88,10.0,95.27
2021-07-05 21:00:00,93.0,64.0,38.42,290.0,11.0,29.88,10.0,94.74
2021-07-05 22:00:00,93.0,65.0,39.65,280.0,7.0,29.88,10.0,95.27
2021-07-05 23:00:00,90.0,65.0,43.55,330.0,5.0,29.89,10.0,91.94
2021-07-06 00:00:00,87.0,68.0,53.15,330.0,3.0,29.9,10.0,90.64
2021-07-06 01:00:00,81.0,68.0,64.69,10.0,3.0,29.92,10.0,83.76
2021-07-06 02:00:00,75.0,68.0,78.86,0.0,0.0,29.94,10.0,75.0
2021-07-06 03:00:00,72.0,69.0,90.59,300.0,3.0,29.96,10.0,72.0
2021-07-06 04:00:00,72.0,67.0,83.99,0.0,0.0,29.95,10.0,72.0
2021-07-06 05:00:00,71.0,67.0,86.59,0.0,0.0,29.95,10.0,71.1
2021-07-06 06:00:00,69.0,66.0,89.86,0.0,0.0,29.95,10.0,69.1
2021-07-06 07:00:00,67.0,65.0,93.29,0.0,0.0,29.94,9.0,66.9
2021-07-06 08:00:00,68.0,66.0,93.32,0.0,0.0,29.94,9.0,68.0
2021-07-06 09:00:00,68.0,66.0,93.32,0.0,0.0,29.96,8.0,68.0
2021-07-06 10:00:00,67.0,64.0,90.4,0.0,0.0,29.95,8.0,66.9
2021-07-06 11:00:00,72.0,68.0,87.24,0.0,0.0,29.97,8.0,72.0
2021-07-06 12:00:00,73.0,69.0,87.59,0.0,0.0,29.98,10.0,73.0
2021-07-06 13:00:00,78.0,68.0,71.14,0.0,0.0,29.97,10.0,78.1
2021-07-06 14:00:00,78.0,70.0,76.19,50.0,4.0,29.96,10.0,78.1
2021-07-06 15:00:00,79.0,69.0,71.72,60.0,4.0,29.96,10.0,79.0
2021-07-06 16:00:00,79.0,72.0,79.17,0.0,0.0,29.95,10.0,79.0
2021-07-06 17:00:00,82.0,70.0,67.06,60.0,3.0,29.94,10.0,85.81
2021-07-06 18:00:00,81.0,71.0,71.92,360.0,5.0,29.94,10.0,84.95
2021-07-06 19:00:00,73.0,71.0,93.77,60.0,5.0,29.95,7.0,73.0
2021-07-06 20:00:00,74.0,69.0,84.97,40.0,9.0,29.93,10.0,73.9
2021-07-06 21:00:00,70.0,67.0,89.9,30.0,8.0,29.96,2.5,70.0
2021-07-06 22:00:00,70.0,67.0,89.9,30.0,6.0,29.96,10.0,70.0
2021-07-06 23:00:00,70.0,66.0,87.14,100.0,10.0,29.94,10.0,70.0
2021-07-07 00:00:00,70.0,66.0,87.14,30.0,3.0,29.98,4.0,70.0
2021-07-07 01:00:00,68.0,66.0,93.32,50.0,6.0,29.96,8.0,68.0
2021-07-07 02:00:00,68.0,66.0,93.32,360.0,4.0,29.99,10.0,68.0
2021-07-07 03:00:00,68.0,66.0,93.32,30.0,5.0,29.98,5.0,68.0
2021-07-07 04:00:00,63.0,61.0,93.18,350.0,7.0,29.99,10.0,63.0
2021-07-07 05:00:00,62.0,59.0,89.57,20.0,5.0,29.98,9.0,62.1
2021-07-07 06:00:00,61.0,59.0,93.12,40.0,8.0,29.96,10.0,61.0
2021-07-07 07:00:00,61.0,59.0,93.12,20.0,5.0,29.97,10.0,61.0
2021-07-07 08:00:00,61.0,59.0,93.12,20.0,5.0,29.96,4.0,61.0
2021-07-07 09:00:00,61.0,59.0,93.12,30.0,8.0,29.95,5.0,61.0
2021-07-07 10:00:00,60.0,58.0,92.43,30.0,6.0,29.96,2.0,60.1
2021-07-07 11:00:00,60.0,58.0,92.43,20.0,6.0,29.96,10.0,60.1
2021-07-07 12:00:00,61.0,58.0,89.52,30.0,6.0,29.97,10.0,61.0
2021-07-07 13:00:00,61.0,58.0,89.52,20.0,7.0,29.98,6.0,61.0
2021-07-07 14:00:00,61.0,58.0,89.52,40.0,5.0,29.99,7.0,61.0
2021-07-07 15:00:00,60.0,57.0,89.48,40.0,9.0,29.99,3.0,60.1
2021-07-07 16:00:00,61.0,57.0,86.67,50.0,7.0,30.0,10.0,61.0
2021-07-07 17:00:00,63.0,57.0,80.76,20.0,6.0,30.0,10.0,63.0
2021-07-07 18:00:00,62.0,57.0,83.36,10.0,7.0,29.99,10.0,62.1
2021-07-07 19:00:00,64.0,57.0,77.97,20.0,7.0,29.98,10.0,64.0
2021-07-07 20:00:00,64.0,57.0,77.97,30.0,7.0,29.98,10.0,64.0
2021-07-07 21:00:00,65.0,57.0,75.56,20.0,5.0,29.98,10.0,64.9
2021-07-07 22:00:00,64.0,56.0,74.93,30.0,5.0,29.97,10.0,64.0
2021-07-07 23:00:00,63.0,56.0,77.61,30.0,7.0,29.97,10.0,63.0
2021-07-08 00:00:00,63.0,55.0,75.11,40.0,9.0,29.98,10.0,63.0
2021-07-08 01:00:00,62.0,56.0,80.11,50.0,7.0,29.99,10.0,62.1
2021-07-08 02:00:00,61.0,55.0,80.61,20.0,4.0,30.0,10.0,61.0
2021-07-08 03:00:00,60.0,55.0,83.23,50.0,8.0,29.99,10.0,60.1
2021-07-08 04:00:00,60.0,54.0,80.25,30.0,5.0,29.99,10.0,60.1
2021-07-08 05:00:00,60.0,54.0,80.25,30.0,3.0,29.99,10.0,60.1
2021-07-08 06:00:00,60.0,55.0,83.23,360.0,4.0,29.99,10.0,60.1
2021-07-08 07:00:00,60.0,54.0,80.25,40.0,3.0,29.98,10.0,60.1
2021-07-08 08:00:00,58.0,55.0,90.04,0.0,0.0,29.98,7.0,57.9
2021-07-08 09:00:00,59.0,55.0,86.56,30.0,3.0,29.98,10.0,59.0
2021-07-08 10:00:00,58.0,54.0,86.82,30.0,3.0,29.98,10.0,57.9
2021-07-08 11:00:00,59.0,55.0,86.56,60.0,3.0,30.0,10.0,59.0
2021-07-08 12:00:00,60.0,53.0,77.65,70.0,5.0,30.0,10.0,60.1
2021-07-08 13:00:00,61.0,53.0,75.2,70.0,5.0,30.0,10.0,61.0
2021-07-08 14:00:00,63.0,54.0,72.42,50.0,6.0,30.0,10.0,63.0
2021-07-08 15:00:00,65.0,54.0,67.76,20.0,3.0,30.02,10.0,64.9
2021-07-08 16:00:00,67.0,55.0,65.56,0.0,0.0,30.02,10.0,66.9
2021-07-08 17:00:00,66.0,54.0,65.21,20.0,3.0,30.01,10.0,66.0
2021-07-08 18:00:00,67.0,54.0,63.21,0.0,0.0,30.0,10.0,66.9
2021-07-08 19:00:00,68.0,54.0,60.86,0.0,0.0,29.99,10.0,68.0
2021-07-08 20:00:00,68.0,54.0,60.86,20.0,4.0,29.99,10.0,68.0
2021-07-08 21:00:00,68.0,56.0,65.22,50.0,5.0,29.99,10.0,68.0
2021-07-08 22:00:00,68.0,55.0,63.12,30.0,4.0,29.98,10.0,68.0
2021-07-08 23:00:00,68.0,55.0,63.12,50.0,4.0,29.97,10.0,68.0
2021-07-09 00:00:00,67.0,56.0,67.74,0.0,0.0,29.98,10.0,66.9
2021-07-09 01:00:00,63.0,59.0,86.77,0.0,0.0,29.99,9.0,63.0
2021-07-09 02:00:00,59.0,56.0,89.44,0.0,0.0,30.0,8.0,59.0
2021-07-09 03:00:00,59.0,56.0,89.44,0.0,0.0,30.0,9.0,59.0
2021-07-09 04:00:00,59.0,57.0,93.07,0.0,0.0,30.02,10.0,59.0
2021-07-09 05:00:00,59.0,57.0,93.07,0.0,0.0,30.02,10.0,59.0
2021-07-09 06:00:00,57.0,55.0,93.01,0.0,0.0,30.02,6.0,57.0
2021-07-09 07:00:00,55.0,53.0,93.29,0.0,0.0,30.01,1.25,55.0
2021-07-09 08:00:00,56.0,54.0,93.32,30.0,3.0,30.01,0.25,55.9
2021-07-09 09:00:00,56.0,54.0,93.32,30.0,3.0,30.01,0.25,55.9
2021-07-09 10:00:00,53.0,51.0,92.89,0.0,0.0,30.05,0.25,53.1
2021-07-09 11:00:00,58.0,56.0,93.04,30.0,3.0,30.05,0.25,57.9
2021-07-09 12:00:00,61.0,58.0,89.52,0.0,0.0,30.06,10.0,61.0
2021-07-09 13:00:00,67.0,58.0,72.81,60.0,5.0,30.05,10.0,66.9
2021-07-09 14:00:00,69.0,55.0,60.78,60.0,5.0,30.05,10.0,69.1
2021-07-09 15:00:00,72.0,57.0,59.2,60.0,4.0,30.04,10.0,72.0
2021-07-09 16:00:00,73.0,55.0,53.23,70.0,6.0,30.04,10.0,73.0
2021-07-09 17:00:00,75.0,55.0,49.78,80.0,7.0,30.04,10.0,75.0
2021-07-09 18:00:00,76.0,56.0,49.91,110.0,5.0,30.03,10.0,75.9
2021-07-09 19:00:00,77.0,56.0,48.12,110.0,3.0,30.03,10.0,77.0
2021-07-09 20:00:00,76.0,56.0,49.91,80.0,5.0,30.03,10.0,75.9
2021-07-09 21:00:00,78.0,57.0,48.28,100.0,7.0,30.03,10.0,78.1
2021-07-09 22:00:00,76.0,57.0,51.93,120.0,5.0,30.01,10.0,75.9
2021-07-09 23:00:00,75.0,59.0,57.5,150.0,4.0,30.01,10.0,75.0
2021-07-10 00:00:00,73.0,60.0,63.96,180.0,4.0,30.02,10.0,73.0
2021-07-10 01:00:00,71.0,61.0,70.42,200.0,6.0,30.02,10.0,71.1
2021-07-10 02:00:00,69.0,61.0,75.4,200.0,7.0,30.04,10.0,69.1
2021-07-10 03:00:00,65.0,60.0,84.44,0.0,0.0,30.04,10.0,64.9
2021-07-10 04:00:00,62.0,59.0,89.57,0.0,0.0,30.02,10.0,62.1
2021-07-10 05:00:00,61.0,60.0,96.85,60.0,5.0,29.97,8.0,61.0
2021-07-10 06:00:00,60.0,58.0,92.43,0.0,0.0,29.98,8.0,60.1
2021-07-10 07:00:00,60.0,58.0,92.43,0.0,0.0,30.03,10.0,60.1
2021-07-10 08:00:00,59.0,57.0,93.07,20.0,4.0,30.01,9.0,59.0
2021-07-10 09:00:00,59.0,57.0,93.07,0.0,0.0,30.01,10.0,59.0
2021-07-10 10:00:00,59.0,56.0,89.44,40.0,4.0,30.02,8.0,59.0
2021-07-10 11:00:00,61.0,59.0,93.12,60.0,3.0,30.04,10.0,61.0
2021-07-10 12:00:00,64.0,60.0,87.14,50.0,3.0,30.05,10.0,64.0
2021-07-10 13:00:00,69.0,61.0,75.4,50.0,6.0,30.04,10.0,69.1
2021-07-10 14:00:00,72.0,61.0,68.31,90.0,4.0,30.04,10.0,72.0
2021-07-10 15:00:00,76.0,59.0,55.8,90.0,5.0,30.02,10.0,75.9
2021-07-10 16:00:00,77.0,57.0,50.07,70.0,7.0,30.01,10.0,77.0
2021-07-10 17:00:00,78.0,56.0,46.4,90.0,3.0,30.0,10.0,78.1
2021-07-10 18:00:00,80.0,54.0,40.54,90.0,9.0,30.0,10.0,80.04
2021-07-10 19:00:00,81.0,53.0,38.09,90.0,10.0,29.99,10.0,80.47
2021-07-10 20:00:00,81.0,53.0,38.09,90.0,7.0,29.98,10.0,80.47
2021-07-10 21:00:00,79.0,53.0,40.67,70.0,7.0,29.98,10.0,79.0
2021-07-10 22:00:00,80.0,54.0,40.54,110.0,5.0,29.97,10.0,80.04
2021-07-10 23:00:00,78.0,55.0,44.9,110.0,5.0,29.98,10.0,78.1
2021-07-11 00:00:00,77.0,57.0,50.07,70.0,3.0,29.98,10.0,77.0
2021-07-11 01:00:00,71.0,59.0,65.58,0.0,0.0,29.98,10.0,71.1
2021-07-11 02:00:00,65.0,59.0,81.19,10.0,3.0,29.99,10.0,64.9
2021-07-11 03:00:00,64.0,59.0,83.78,0.0,0.0,30.01,10.0,64.0
2021-07-11 04:00:00,62.0,57.0,83.36,0.0,0.0,30.01,10.0,62.1
2021-07-11 05:00:00,60.0,57.0,89.48,0.0,0.0,30.01,10.0,60.1
2021-07-11 06:00:00,58.0,56.0,93.04,40.0,3.0,30.01,4.0,57.9
2021-07-11 07:00:00,59.0,57.0,93.07,0.0,0.0,30.02,8.0,59.0
2021-07-11 08:00:00,57.0,55.0,93.01,0.0,0.0,30.01,3.0,57.0
2021-07-11 09:00:00,57.0,55.0,93.01,0.0,0.0,30.02,2.0,57.0
2021-07-11 10:00:00,55.0,53.0,93.29,0.0,0.0,30.03,10.0,55.0
2021-07-11 11:00:00,59.0,56.0,89.44,70.0,3.0,30.05,10.0,59.0
2021-07-11 12:00:00,63.0,57.0,80.76,30.0,4.0,30.06,10.0,63.0
2021-07-11 13:00:00,68.0,55.0,63.12,90.0,5.0,30.07,10.0,68.0
2021-07-11 14:00:00,73.0,52.0,47.69,70.0,5.0,30.08,10.0,73.0
2021-07-11 15:00:00,75.0,54.0,47.99,30.0,4.0,30.08,10.0,75.0
2021-07-11 16:00:00,77.0,54.0,44.9,60.0,5.0,30.07,10.0,77.0
2021-07-11 17:00:00,79.0,55.0,43.59,60.0,6.0,30.06,10.0,79.0
2021-07-11 18:00:00,80.0,55.0,42.05,60.0,5.0,30.05,10.0,80.17
2021-07-11 19:00:00,81.0,54.0,39.37,100.0,7.0,30.04,10.0,80.59
2021-07-11 20:00:00,82.0,54.0,38.11,50.0,9.0,30.04,10.0,81.24
2021-07-11 21:00:00,82.0,54.0,38.11,50.0,7.0,30.04,10.0,81.24
2021-07-11 22:00:00,81.0,53.0,38.09,50.0,6.0,30.03,10.0,80.47
2021-07-11 23:00:00,80.0,54.0,40.54,110.0,7.0,30.03,10.0,80.04
2021-07-12 00:00:00,76.0,54.0,46.57,110.0,4.0,30.03,10.0,75.9
2021-07-12 01:00:00,69.0,58.0,67.5,0.0,0.0,30.04,10.0,69.1
2021-07-12 02:00:00,64.0,57.0,77.97,0.0,0.0,30.06,10.0,64.0
2021-07-12 03:00:00,62.0,58.0,86.11,10.0,3.0,30.07,10.0,62.1
2021-07-12 04:00:00,60.0,57.0,89.48,0.0,0.0,30.08,10.0,60.1
2021-07-12 05:00:00,60.0,57.0,89.48,0.0,0.0,30.08,10.0,60.1
2021-07-12 06:00:00,60.0,54.0,80.25,0.0,0.0,30.08,10.0,60.1
2021-07-12 07:00:00,56.0,53.0,90.29,60.0,3.0,30.08,10.0,55.9
2021-07-12 08:00:00,56.0,53.0,90.29,10.0,3.0,30.09,10.0,55.9
2021-07-12 09:00:00,56.0,53.0,90.29,0.0,0.0,30.09,10.0,55.9
2021-07-12 10:00:00,55.0,53.0,93.29,40.0,3.0,30.1,7.0,55.0
2021-07-12 11:00:00,59.0,56.0,89.44,40.0,3.0,30.11,8.0,59.0
2021-07-12 12:00:00,64.0,58.0,80.54,50.0,3.0,30.11,10.0,64.0
2021-07-12 13:00:00,69.0,55.0,60.78,90.0,4.0,30.12,10.0,69.1
2021-07-12 14:00:00,74.0,55.0,51.64,90.0,3.0,30.11,10.0,73.9
2021-07-12 15:00:00,76.0,56.0,49.91,100.0,5.0,30.1,10.0,75.9
2021-07-12 16:00:00,78.0,54.0,43.3,0.0,0.0,30.1,10.0,78.1
2021-07-12 17:00:00,80.0,54.0,40.54,90.0,6.0,30.08,10.0,80.04
2021-07-12 18:00:00,82.0,52.0,35.41,90.0,10.0,30.07,10.0,80.97
2021-07-12 19:00:00,82.0,53.0,36.87,110.0,6.0,30.05,10.0,81.11
2021-07-12 20:00:00,83.0,52.0,34.39,80.0,5.0,30.04,10.0,81.57
2021-07-12 21:00:00,82.0,53.0,36.87,80.0,8.0,30.03,10.0,81.11
2021-07-12 22:00:00,81.0,54.0,39.37,130.0,8.0,30.02,10.0,80.59
2021-07-12 23:00:00,80.0,56.0,43.44,150.0,8.0,30.02,10.0,80.29
2021-07-13 00:00:00,78.0,56.0,46.4,130.0,5.0,30.02,10.0,78.1
2021-07-13 01:00:00,75.0,59.0,57.5,150.0,6.0,30.02,10.0,75.0
2021-07-13 02:00:00,75.0,60.0,59.81,140.0,5.0,30.03,10.0,75.0
2021-07-13 03:00:00,71.0,61.0,70.42,140.0,6.0,30.03,10.0,71.1
2021-07-13 04:00:00,68.0,60.0,75.84,0.0,0.0,30.04,10.0,68.0
2021-07-13 05:00:00,67.0,61.0,81.33,0.0,0.0,30.03,10.0,66.9
2021-07-13 06:00:00,65.0,60.0,84.44,0.0,0.0,30.02,10.0,64.9
2021-07-13 07:00:00,63.0,59.0,86.77,0.0,0.0,30.01,10.0,63.0
2021-07-13 08:00:00,63.0,60.0,90.25,0.0,0.0,30.01,10.0,63.0
2021-07-13 09:00:00,63.0,60.0,90.25,0.0,0.0,30.02,10.0,63.0
2021-07-13 10:00:00,63.0,60.0,90.25,0.0,0.0,30.02,10.0,63.0
2021-07-13 11:00:00,66.0,63.0,90.05,0.0,0.0,30.02,10.0,66.0
2021-07-13 12:00:00,70.0,63.0,78.46,250.0,5.0,30.02,10.0,70.0
2021-07-13 13:00:00,73.0,63.0,70.87,270.0,7.0,30.02,10.0,73.0
2021-07-13 14:00:00,76.0,64.0,66.6,280.0,4.0,30.01,10.0,75.9
2021-07-13 15:00:00,79.0,61.0,54.08,280.0,4.0,30.01,10.0,79.0
2021-07-13 16:00:00,80.0,60.0,50.52,250.0,7.0,30.0,10.0,80.94
2021-07-13 17:00:00,81.0,59.0,47.17,210.0,8.0,30.0,10.0,81.4
2021-07-13 18:00:00,83.0,58.0,42.63,200.0,8.0,30.0,10.0,82.6
2021-07-13 19:00:00,82.0,59.0,45.66,240.0,8.0,30.0,10.0,82.15
2021-07-13 20:00:00,83.0,60.0,46.12,260.0,6.0,29.99,10.0,83.13
2021-07-13 21:00:00,83.0,60.0,46.12,220.0,6.0,29.99,10.0,83.13
2021-07-13 22:00:00,82.0,61.0,49.03,220.0,6.0,29.97,10.0,82.62
2021-07-13 23:00:00,81.0,61.0,50.65,210.0,9.0,29.97,10.0,81.81
2021-07-14 00:00:00,79.0,61.0,54.08,220.0,7.0,29.98,10.0,79.0
2021-07-14 01:00:00,77.0,62.0,60.06,210.0,6.0,29.98,10.0,77.0
2021-07-14 02:00:00,77.0,62.0,60.06,220.0,6.0,30.01,10.0,77.0
2021-07-14 03:00:00,75.0,61.0,61.75,220.0,6.0,30.01,10.0,75.0
2021-07-14 04:00:00,73.0,62.0,68.66,200.0,4.0,30.01,10.0,73.0
2021-07-14 05:00:00,73.0,62.0,68.66,200.0,3.0,30.02,10.0,73.0
2021-07-14 06:00:00,69.0,62.0,78.39,220.0,3.0,30.01,10.0,69.1
2021-07-14 07:00:00,68.0,63.0,84.03,210.0,6.0,30.01,10.0,68.0
2021-07-14 08:00:00,68.0,64.0,87.03,210.0,4.0,30.0,10.0,68.0
2021-07-14 09:00:00,67.0,64.0,90.4,0.0,0.0,30.0,10.0,66.9
2021-07-14 10:00:00,66.0,63.0,90.05,0.0,0.0,30.0,10.0,66.0
2021-07-14 11:00:00,70.0,65.0,83.86,220.0,3.0,30.03,10.0,70.0
2021-07-14 12:00:00,73.0,65.0,75.75,220.0,4.0,30.03,10.0,73.0
2021-07-14 13:00:00,75.0,65.0,70.83,0.0,0.0,30.01,10.0,75.0
2021-07-14 14:00:00,77.0,66.0,68.85,140.0,3.0,30.02,10.0,77.0
2021-07-14 15:00:00,76.0,67.0,73.68,60.0,5.0,29.98,10.0,75.9
2021-07-14 16:00:00,75.0,68.0,78.86,140.0,4.0,30.0,10.0,75.0
2021-07-14 17:00:00,70.0,67.0,89.9,210.0,8.0,30.01,3.0,70.0
2021-07-14 18:00:00,69.0,64.0,83.81,220.0,8.0,29.92,10.0,69.1
2021-07-14 19:00:00,70.0,65.0,83.86,170.0,4.0,29.92,9.0,70.0
2021-07-14 20:00:00,69.0,66.0,89.86,210.0,4.0,29.92,3.0,69.1
2021-07-14 21:00:00,68.0,65.0,89.81,180.0,3.0,29.95,1.5,68.0
2021-07-14 22:00:00,67.0,65.0,93.29,210.0,3.0,29.96,1.75,66.9
2021-07-14 23:00:00,67.0,65.0,93.29,360.0,4.0,29.93,7.0,66.9
2021-07-15 00:00:00,65.0,62.0,90.64,20.0,7.0,29.92,4.0,64.9
2021-07-15 01:00:00,64.0,62.0,93.54,10.0,5.0,29.91,10.0,64.0
2021-07-15 02:00:00,65.0,62.0,90.64,350.0,7.0,29.92,10.0,64.9
2021-07-15 03:00:00,65.0,62.0,90.64,20.0,6.0,29.91,10.0,64.9
2021-07-15 04:00:00,64.0,61.0,89.97,10.0,7.0,29.93,10.0,64.0
2021-07-15 05:00:00,64.0,61.0,89.97,360.0,7.0,29.93,10.0,64.0
2021-07-15 06:00:00,62.0,60.0,93.16,0.0,0.0,29.93,10.0,62.1
2021-07-15 07:00:00,61.0,59.0,93.12,10.0,4.0,29.94,8.0,61.0
2021-07-15 08:00:00,61.0,59.0,93.12,350.0,5.0,29.95,7.0,61.0
2021-07-15 09:00:00,62.0,60.0,93.16,10.0,4.0,29.97,7.0,62.1
2021-07-15 10:00:00,62.0,59.0,89.57,10.0,4.0,29.97,8.0,62.1
2021-07-15 11:00:00,63.0,60.0,90.25,10.0,7.0,29.99,6.0,63.0
2021-07-15 12:00:00,64.0,60.0,87.14,360.0,4.0,30.02,6.0,64.0
2021-07-15 13:00:00,66.0,59.0,78.14,360.0,7.0,30.04,7.0,66.0
2021-07-15 14:00:00,69.0,59.0,70.21,10.0,7.0,30.04,8.0,69.1
2021-07-15 15:00:00,71.0,58.0,63.05,80.0,5.0,30.04,10.0,71.1
2021-07-15 16:00:00,74.0,56.0,53.36,70.0,7.0,30.04,10.0,73.9
2021-07-15 17:00:00,77.0,55.0,46.57,20.0,5.0,30.04,10.0,77.0
2021-07-15 18:00:00,79.0,55.0,43.59,30.0,6.0,30.02,10.0,79.0
2021-07-15 19:00:00,80.0,53.0,39.23,30.0,8.0,30.01,10.0,79.94
2021-07-15 20:00:00,80.0,53.0,39.23,30.0,4.0,30.01,10.0,79.94
2021-07-15 21:00:00,81.0,54.0,39.37,360.0,7.0,30.0,10.0,80.59
2021-07-15 22:00:00,80.0,53.0,39.23,350.0,6.0,30.0,10.0,79.94
2021-07-15 23:00:00,79.0,54.0,42.03,40.0,4.0,29.99,10.0,79.0
2021-07-16 00:00:00,76.0,61.0,59.92,0.0,0.0,29.99,10.0,75.9
2021-07-16 01:00:00,69.0,61.0,75.4,0.0,0.0,30.0,10.0,69.1
2021-07-16 02:00:00,63.0,58.0,83.42,0.0,0.0,30.02,10.0,63.0
2021-07-16 03:00:00,62.0,59.0,89.57,0.0,0.0,30.02,10.0,62.1
2021-07-16 04:00:00,61.0,58.0,89.52,0.0,0.0,30.02,10.0,61.0
2021-07-16 05:00:00,60.0,57.0,89.48,0.0,0.0,30.01,10.0,60.1
2021-07-16 06:00:00,58.0,56.0,93.04,0.0,0.0,30.01,5.0,57.9
2021-07-16 07:00:00,56.0,54.0,93.32,0.0,0.0,30.02,6.0,55.9
2021-07-16 08:00:00,56.0,54.0,93.32,0.0,0.0,30.02,0.5,55.9
2021-07-16 09:00:00,55.0,53.0,93.29,50.0,3.0,30.03,9.0,55.0
2021-07-16 10:00:00,54.0,52.0,92.92,0.0,0.0,30.04,7.0,54.0
2021-07-16 11:00:00,60.0,57.0,89.48,0.0,0.0,30.05,10.0,60.1
2021-07-16 12:00:00,65.0,59.0,81.19,70.0,3.0,30.06,10.0,64.9
2021-07-16 13:00:00,71.0,56.0,58.65,0.0,0.0,30.07,10.0,71.1
